Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4527,24.6187,1.93665,1.97811,0.401926,0.0279537,0.881607,2.94007,0,0.650505,0.611856,0.388144,3.42578,0.0100931,0.21596,0.8097,0.634372,0.400399,401
4528,18.9418,0.890162,2.39316,2.22092,0.048388,0.759946,1.62283,0,0.11898,0.855393,0.144607,1.34315,0.00551272,0.0871228,1.15856,0.169054,0.164181,356
4529,29.0031,0.451732,0.539566,0.28842,0.0623222,0.474535,1.85797,0,0.0966405,0.248065,0.751935,4.21695,0.0260689,0.690359,6.63271,3.03121,1.07965,344
4530,16.9071,0.033215,3.11236,3.07866,0.455509,0.89316,0.93079,0,0.551804,0.921476,0.0785238,1.24219,0.00434187,0.0647229,8.41575,0.0852153,0.114995,336
4531,16.0592,0.328063,0.966126,0.907195,0.0526335,0.8631,1.80626,0,0.562313,0.537217,0.462783,1.55147,0.011388,0.163433,3.12296,0.861445,0.268028,354
4532,22.6235,0.658,1.19223,0.981902,0.155917,0.895606,3.50413,0,0.52971,0.496244,0.503756,2.94677,0.0121215,0.257826,7.51455,1.01514,0.425261,398
4533,26.7729,0.0362452,3.34868,3.34848,0.00302591,0.882289,3.31767,0,0.392379,0.739543,0.260457,2.07951,0.00730006,0.185263,0.0517731,0.352187,0.275846,467
4534,28.7907,0.0663248,2.8382,2.8368,0.0595177,0.894082,1.66202,0,0.339247,0.648311,0.351689,2.92901,0.00911524,0.233762,1.20159,0.54247,0.412471,386
4535,28.6614,0.991079,3.6001,3.41524,0.560945,0.732205,2.61654,0,0.117657,0.669111,0.330889,2.05648,0.00831893,0.236374,8.96399,0.49452,0.348602,429
4536,14.9035,2.91797,2.94356,0.167949,0.34898,0.823213,1.73414,0,0.494058,0.960514,0.0394856,0.920958,0.00347238,0.043849,6.80885,0.0411088,0.0777649,393
4537,22.6872,3.02453,3.07229,0.41827,0.340937,0.867062,1.69002,0,0.588134,0.851683,0.148317,1.96363,0.00560339,0.115235,6.37132,0.174146,0.19217,352
4538,18.9416,1.05829,3.04117,2.84939,0.0982939,0.881236,1.10367,0,0.438137,0.856507,0.143493,1.29234,0.00545337,0.0923545,1.85219,0.167533,0.156529,353
4539,10.0173,0.832689,1.7483,1.5359,0.0646638,0.777009,1.44182,0,0.675275,0.847239,0.152761,0.489998,0.00648675,0.0656483,2.11966,0.180305,0.0867471,449
4540,10.0396,0.894147,3.80268,3.67663,0.378476,0.557858,1.21485,0,0.151978,0.88513,0.11487,0.447046,0.0070488,0.0811624,5.71203,0.129777,0.0882666,723
4541,34.2981,1.75415,2.57722,1.88606,0.0883854,0.899881,2.0479,0,0.531788,0.550701,0.449299,4.60255,0.0112867,0.349124,1.96534,0.815867,0.601448,360
4542,22.8965,1.36643,1.40996,0.347289,0.0152122,0.893281,1.65594,0,0.595868,0.501373,0.498627,3.13242,0.0124017,0.260024,0.618182,0.994525,0.443133,362
4543,31.2076,2.69284,3.82336,2.71412,0.014477,0.893385,1.28278,0,0.553491,0.646614,0.353386,3.31573,0.00889895,0.258866,0.216948,0.546517,0.424238,325
4544,29.8806,0.9332,3.01855,2.87062,0.0173636,0.898312,1.76708,0,0.573184,0.673587,0.326413,3.714,0.00863875,0.228164,0.329584,0.48459,0.40054,365
4545,13.0805,0.0381076,0.882703,0.87811,0.0814556,0.915073,0.958361,0,0.754424,0.526587,0.473413,1.50277,0.0113287,0.143751,5.29477,0.89902,0.228289,413
4546,20.3468,1.33978,3.22464,2.92459,0.223745,0.895472,2.32326,0,0.452064,0.817194,0.182806,1.96493,0.00636016,0.129863,3.97872,0.223699,0.18756,481
4547,15.9762,1.98799,3.58797,2.96371,0.371268,0.395897,1.16003,0,0.0569123,0.948634,0.0513662,0.668092,0.00380608,0.0587652,5.93937,0.0541476,0.0964644,357
4548,10.1402,2.71987,2.86336,0.880529,0.160534,0.332764,1.0714,0,0.0510367,0.977732,0.0222681,0.877927,0.00368565,0.0335838,3.21398,0.0227752,0.0521424,418
4549,19.2585,1.98303,3.0487,2.31524,0.0430498,0.868427,1.24334,0,0.379441,0.834354,0.165646,1.33347,0.00574356,0.0998654,0.809083,0.198532,0.178203,337
4550,32.1024,2.7811,3.78562,2.56815,0.0314271,0.897787,2.06071,0,0.620353,0.848604,0.151396,3.20253,0.00561862,0.159779,0.475659,0.178406,0.288542,421
4551,11.7477,0.0980571,1.56407,1.55585,0.126619,0.885082,0.929282,0,0.787347,0.913753,0.0862467,1.1994,0.00502484,0.057746,4.64345,0.0943873,0.0853063,414
4552,13.8493,1.9476,3.06608,2.35888,0.208428,0.807933,1.06931,0,0.421217,0.979533,0.0204673,2.59437,0.00356796,0.0346331,3.89788,0.020895,0.156057,458
4553,25.2347,0.593079,1.49593,1.3702,0.0928004,0.898047,2.54516,0,0.550968,0.438067,0.561933,4.08571,0.0147177,0.340737,3.55665,1.28276,0.578788,388
4554,17.7726,1.54344,2.605,2.0511,0.443656,0.859739,2.05421,0,0.276983,0.804967,0.195033,1.21628,0.00629544,0.107337,9.80579,0.242286,0.185316,490
4555,8.32317,0.00163746,1.69118,1.68822,0.100139,0.872462,0.822993,0,0.712333,0.987669,0.0123314,0.446169,0.00247638,0.0176704,3.39461,0.0124854,0.0324108,513
4556,22.3203,0.691409,3.657,3.57194,0.369901,0.613431,1.48569,0,0.0947985,0.774603,0.225397,3.83993,0.00719819,0.148787,5.80533,0.290983,0.273883,404
4557,13.6134,3.64161,4.02966,1.66425,0.455118,0.676622,1.02931,0,0.157246,0.956766,0.0432338,0.996475,0.00422026,0.0609401,6.48494,0.0451874,0.0908534,425
4558,10.2068,2.41745,2.55091,0.801075,0.14605,0.469257,2.10748,0,0.117903,0.979225,0.0207752,0.626808,0.00274369,0.0218025,3.28222,0.0212159,0.0448496,562
4559,20.3891,1.07122,1.12216,0.297435,0.152527,0.910872,1.53669,0,0.748076,0.443339,0.556661,4.06882,0.0142343,0.266774,7.81198,1.25561,0.453269,354
4560,31.7848,1.34801,1.71495,1.04581,0.173792,0.904066,1.67101,0,0.641685,0.390136,0.609864,4.66689,0.0163399,0.483542,5.81629,1.56321,0.775262,394
4561,22.464,2.58285,2.58496,0.0143334,0.10337,0.888746,1.80047,0,0.473152,0.698193,0.301807,2.56164,0.00801292,0.177894,2.29182,0.432269,0.28874,376
4562,17.0443,0.253819,0.553182,0.483462,0.0886008,0.905421,0.792634,0,0.440233,0.237555,0.762445,2.80423,0.0257933,0.439855,9.21652,3.20955,0.655778,380
4563,23.8989,0.887664,0.922264,0.225311,0.108898,0.884186,2.4237,0,0.578174,0.362478,0.637522,4.05608,0.017938,0.404116,6.78112,1.75878,0.664172,387
4564,16.0726,1.67379,2.07931,1.18225,0.35253,0.812016,2.16281,0,0.397637,0.879999,0.120001,1.27668,0.00502928,0.070601,9.76117,0.136365,0.131535,417
4565,11.7477,0.360737,1.23009,1.16971,0.121551,0.89504,0.929282,0,0.594698,0.78919,0.21081,1.4,0.00656727,0.06943,5.67093,0.267122,0.125985,405
4566,24.6704,0.202243,2.8266,2.80931,0.237795,0.828917,1.8856,0,0.42875,0.813609,0.186391,2.07223,0.00615417,0.13094,4.82587,0.229092,0.226124,361
4567,15.2643,1.4446,2.96645,2.57405,0.295263,0.84641,1.12386,0,0.49399,0.810499,0.189501,1.09459,0.00641947,0.101972,5.71234,0.233807,0.14605,368
4568,21.813,1.14822,1.25671,0.50754,0.0574467,0.889666,2.58922,0,0.591332,0.524527,0.475473,3.64221,0.0119938,0.234877,2.62003,0.906478,0.414507,398
4569,16.9316,2.85194,3.42324,1.83524,0.465739,0.889598,0.989867,0,0.644442,0.977453,0.0225471,0.918684,0.00329435,0.0541306,7.81947,0.0230672,0.0868611,485
4570,31.1919,1.58634,3.83373,3.44927,0.532444,0.815761,2.52451,0,0.173387,0.750026,0.249974,3.11369,0.00731024,0.202527,7.98329,0.333286,0.369899,405
4571,19.2921,0.538591,1.05746,0.909908,0.0148031,0.912004,1.52408,0,0.758323,0.587778,0.412222,2.86,0.0104045,0.18492,0.802088,0.701322,0.336346,392
4572,19.9065,1.29716,1.35055,0.3758,0.0117552,0.897459,2.505,0,0.592779,0.568623,0.431377,2.72525,0.0105988,0.185576,0.498708,0.758636,0.309384,377
4573,34.6555,0.440679,0.576487,0.371338,0.0157305,0.557385,3.89003,0,0.211244,0.213876,0.786124,5.89168,0.0306981,0.931304,1.56361,3.67561,1.43412,364
4574,31.9624,1.25498,3.10114,2.81002,0.381908,0.894922,1.98138,0,0.501498,0.649359,0.350641,3.64333,0.0090341,0.264914,7.074,0.53998,0.452623,362
4575,14.2754,2.7536,2.7856,0.374198,0.19296,0.660781,1.37155,0,0.114239,0.827716,0.172284,0.858531,0.0067868,0.103701,3.9721,0.208144,0.125996,340
4576,26.2071,2.73328,3.07473,1.30376,0.532286,0.89545,1.17795,0,0.500306,0.749656,0.250344,2.818,0.00716973,0.170389,9.96906,0.333944,0.300344,374
4577,31.4323,3.03748,3.39494,1.40528,0.569658,0.901653,1.5148,0,0.577442,0.608916,0.391084,3.01909,0.00951368,0.28678,9.65971,0.642262,0.447776,382
4578,28.0179,0.268211,1.17065,1.13533,0.0974959,0.904271,1.80595,0,0.737328,0.257917,0.742083,4.14774,0.0205163,0.591643,4.77734,2.87722,0.81538,319
4579,30.2451,1.99722,2.0078,0.041228,0.20166,0.914245,1.07404,0,0.690186,0.488555,0.511445,6.43603,0.0130251,0.364401,5.7644,1.04685,0.630648,412
4580,33.0352,1.3247,1.35055,0.179079,0.192602,0.891858,3.43885,0,0.631709,0.399204,0.600796,4.45177,0.0160717,0.487799,8.19892,1.50498,0.796246,362
4581,31.4306,2.48716,2.52775,0.422463,0.158319,0.908522,0.887078,0,0.790131,0.722296,0.277704,3.1736,0.00763136,0.221741,3.59091,0.384474,0.373943,314
4582,26.2249,3.11646,3.25587,0.794518,0.507051,0.89579,2.19694,0,0.563775,0.89509,0.10491,2.04415,0.00488837,0.116757,8.9594,0.117206,0.214658,423
4583,20.3433,2.53923,3.66609,2.59372,0.514943,0.857098,2.03953,0,0.444536,0.959446,0.0405537,1.18095,0.00351368,0.0614684,8.07452,0.0422678,0.108693,460
4584,31.6127,1.53782,1.99853,1.27617,0.0244559,0.768275,2.81662,0,0.268118,0.456549,0.543451,3.98652,0.013763,0.409553,0.701144,1.19035,0.673427,374
4585,31.6409,0.524795,1.76772,1.67493,0.209797,0.875458,2.79583,0,0.440409,0.185347,0.814653,6.07901,0.024728,0.828017,6.81607,4.39528,1.13909,401
4586,18.4368,3.6039,3.62136,0.0648083,0.349217,0.825335,2.06485,0,0.272531,0.809586,0.190414,1.40731,0.00676217,0.135558,5.53377,0.235198,0.180207,462
4587,33.5646,0.161366,1.42432,1.41341,0.0701966,0.907038,1.14957,0,0.601744,0.34636,0.65364,5.65837,0.0188492,0.60165,2.82493,1.88717,0.966898,331
4588,32.6718,0.602827,1.12715,0.952366,0.00847391,0.900022,3.19502,0,0.697128,0.311286,0.688714,5.71044,0.0194951,0.60191,0.430753,2.21248,0.905843,347
4589,32.1442,0.423722,0.905878,0.800539,0.0145889,0.905551,2.45883,0,0.684665,0.376031,0.623969,5.62393,0.0172244,0.499622,0.92277,1.65936,0.829514,324
4590,28.228,2.32803,2.44751,0.750837,0.0826616,0.916957,0.907232,0,0.692958,0.558551,0.441449,3.47664,0.0111553,0.287294,1.93546,0.790348,0.497549,359
4591,13.4816,0.17199,0.934124,0.914617,0.0805184,0.909622,0.763778,0,0.817839,0.754817,0.245183,1.11604,0.00706429,0.0852115,4.94485,0.324825,0.150595,352
4592,31.7291,0.476331,1.29843,1.20681,0.0514279,0.895919,3.52745,0,0.65878,0.414239,0.585761,4.51882,0.0157857,0.439518,2.26995,1.41406,0.759791,427
4593,22.7554,0.555692,0.896057,0.688277,0.142824,0.904414,1.95649,0,0.621951,0.372302,0.627698,6.36042,0.0180069,0.366436,9.17158,1.68599,0.648191,349
4594,34.2386,0.57273,0.764431,0.506136,0.012708,0.585312,3.63994,0,0.130177,0.22538,0.77462,6.45594,0.0290798,0.895855,0.952537,3.43696,1.395,354
4595,12.023,1.07288,2.294,1.99411,0.367233,0.797722,1.68045,0,0.473595,0.896847,0.103153,1.59524,0.00465206,0.0362795,9.21178,0.115018,0.104739,518
4596,30.3864,1.65187,2.66215,2.08035,0.174705,0.864695,1.64717,0,0.52586,0.727497,0.272503,3.04554,0.00763119,0.19569,3.76277,0.374577,0.355251,350
4597,11.6301,1.42718,2.13467,1.57521,0.196753,0.812334,0.63293,0,0.319638,0.875592,0.124408,0.926131,0.00542228,0.061226,5.28846,0.142084,0.0909429,452
4598,21.9159,1.16877,1.17855,0.0417364,0.145611,0.906294,1.88535,0,0.658346,0.507943,0.492057,2.51048,0.0121319,0.244419,7.09713,0.968727,0.405245,362
4599,15.4666,0.890422,0.979987,0.409296,0.000285192,0.894205,0.713874,0,0.507446,0.499951,0.500049,2.10413,0.0126984,0.180135,0.016674,1.0002,0.303936,346
4600,26.2327,0.713939,2.13461,2.00725,0.133361,0.849235,2.68886,0,0.306998,0.580394,0.419606,3.02803,0.0107096,0.245471,3.58193,0.722967,0.446674,375
4601,30.4258,1.01384,2.59653,2.36046,0.37726,0.907654,2.17,0,0.606492,0.555337,0.444663,4.28724,0.0112404,0.306476,8.35431,0.800707,0.559053,389
4602,24.591,3.07269,3.82641,2.27719,0.119804,0.54129,2.14703,0,0.0528659,0.813798,0.186202,1.28978,0.00611266,0.138012,1.79422,0.228806,0.234425,415
4603,26.7013,0.800903,0.825814,0.194601,0.0515125,0.820351,2.63028,0,0.494357,0.322317,0.677683,5.25568,0.0202131,0.478719,3.57631,2.10253,0.769207,362
4604,11.1493,1.40517,1.87348,1.23289,0.124199,0.87771,0.881667,0,0.782237,0.950594,0.0494065,0.629112,0.00389649,0.0399272,3.80111,0.0519744,0.0665996,443
4605,10.4609,0.694079,1.1406,0.905084,0.00621804,0.891236,0.712543,0,0.767672,0.672512,0.327488,0.88208,0.0083608,0.0806354,0.312353,0.486962,0.127561,399
4606,23.4607,3.42973,3.91114,1.80189,0.535851,0.876369,1.13897,0,0.580204,0.870071,0.129929,2.3168,0.00531578,0.115921,7.87466,0.149331,0.195582,336
4607,24.6435,1.69619,1.73146,0.340046,0.0723707,0.873297,3.16976,0,0.542738,0.636377,0.363623,2.36243,0.00930565,0.193391,2.39552,0.571397,0.334977,340
4608,32.0343,1.36534,3.8214,3.50808,0.657523,0.899924,2.31331,0,0.527699,0.844222,0.155778,2.33177,0.00571249,0.16575,9.90781,0.184522,0.28333,372
4609,15.9572,0.813052,2.51268,2.34293,0.403989,0.892758,1.20105,0,0.517483,0.73227,0.26773,2.75742,0.00750544,0.121833,9.25217,0.365616,0.177719,405
4610,32.8399,2.25726,2.72007,1.48635,0.307121,0.900594,1.33682,0,0.712961,0.723257,0.276743,3.45997,0.00763453,0.223565,6.48303,0.382633,0.391785,364
4611,18.1218,1.68145,4.03799,3.62092,0.605837,0.840453,1.03891,0,0.373446,0.955487,0.0445134,1.24526,0.00380043,0.0636055,8.62891,0.0465871,0.108708,426
4612,20.8412,0.533297,1.07626,0.934799,0.00885419,0.891887,1.76836,0,0.643492,0.407126,0.592874,2.29916,0.0153795,0.295152,0.471368,1.45624,0.457716,340
4613,31.0374,2.23779,2.43087,0.898908,0.30554,0.902977,1.36213,0,0.741415,0.580703,0.419297,3.60507,0.0103728,0.303575,7.22072,0.722051,0.506762,374
4614,27.2273,3.11758,3.2178,0.73038,0.31858,0.740844,3.23996,0,0.320243,0.824971,0.175029,1.75458,0.00601603,0.150991,5.68189,0.212163,0.228957,463
4615,28.1569,0.535294,0.562309,0.171808,0.0115373,0.811517,2.24328,0,0.264902,0.176923,0.823077,6.47024,0.033547,0.936812,1.17566,4.65218,1.3447,389
4616,18.1436,3.45798,3.46145,0.153065,0.0248971,0.867998,1.78104,0,0.490851,0.876475,0.123525,1.08515,0.00539292,0.093796,0.412113,0.140933,0.145904,487
4617,16.996,3.45957,3.56799,0.689037,0.535891,0.814201,1.8022,0,0.443426,0.980972,0.0190276,1.27106,0.00291347,0.0435418,8.63816,0.0193966,0.0833624,437
4618,26.9968,1.57864,1.72065,0.684147,0.0215209,0.859638,2.52103,0,0.322479,0.477979,0.522021,3.0339,0.0129858,0.326011,0.716641,1.09214,0.536663,445
4619,32.102,1.57851,2.54103,1.9897,0.0790493,0.884001,2.04743,0,0.277038,0.593677,0.406323,4.35515,0.0100495,0.307921,1.78271,0.684417,0.510728,395
4620,24.6435,0.149397,3.70198,3.68189,0.35503,0.573791,3.16976,0,0.143003,0.858174,0.141826,1.53676,0.00549662,0.119854,5.50328,0.165265,0.199497,498
4621,19.9365,0.947135,1.01265,0.354883,0.0496377,0.911968,2.29992,0,0.689506,0.38188,0.61812,4.52757,0.0168036,0.3035,2.80961,1.61862,0.529125,398
4622,16.8979,3.40373,3.62793,1.25535,0.0240015,0.566226,1.71472,0,0.118987,0.911757,0.0882434,1.89238,0.00538821,0.0944092,0.379057,0.0967839,0.133604,390
4623,24.348,2.05007,2.45882,1.29883,0.394993,0.880013,1.74189,0,0.52044,0.647947,0.352053,2.88242,0.00913363,0.192746,9.24426,0.543335,0.349398,377
4624,17.2406,0.991051,1.297,0.828586,0.116042,0.865463,1.02042,0,0.525364,0.65328,0.34672,1.56156,0.00893241,0.140895,5.13312,0.530738,0.23495,344
4625,32.2832,0.291829,3.34069,3.32271,0.186053,0.874209,2.8603,0,0.30054,0.587563,0.412437,5.04122,0.0105835,0.295967,3.19263,0.701944,0.544688,374
4626,33.6441,2.55262,3.40226,2.22243,0.346863,-1,5.01133,1,-1,-1,-1,-1,-1,-1,5.85152,-1,-1,473
4627,15.518,0.244991,2.202,2.17827,0.209569,0.902622,0.637334,0,0.665478,0.65424,0.34576,1.50271,0.00851073,0.136023,5.46122,0.528492,0.192068,362
4628,24.9973,2.06,2.2865,0.99121,0.0444125,0.897954,2.01928,0,0.561287,0.574097,0.425903,2.36525,0.0104221,0.237542,1.11297,0.741867,0.392481,369
4629,27.4063,1.14885,1.16401,0.0950485,0.161343,0.910737,1.44618,0,0.713693,0.268732,0.731268,5.66811,0.0226086,0.614384,7.9674,2.72117,0.935069,353
4630,16.8625,0.481149,0.502118,0.141498,0.0244386,0.912135,0.885935,0,0.600227,0.31114,0.68886,2.78456,0.0210803,0.329169,2.78975,2.21399,0.534529,353
4631,27.6647,1.76904,2.43425,1.6693,0.0975846,0.918513,1.44562,0,0.509172,0.548816,0.451184,3.64189,0.0112809,0.285145,2.29749,0.822103,0.487543,376
4632,18.5578,3.89895,3.9989,0.667445,0.586419,0.851366,1.19755,0,0.503037,0.905467,0.0945331,1.28065,0.00509672,0.0921614,8.43255,0.104403,0.136309,375
4633,26.301,0.863104,1.3866,1.08409,0.0495953,0.803372,1.74364,0,0.386111,0.339083,0.660917,4.07103,0.0189757,0.45893,2.04976,1.94913,0.735017,345
4634,15.1588,0.70635,0.92231,0.589845,0.0617121,0.873534,1.9669,0,0.626929,0.67433,0.32567,2.29879,0.00865115,0.116969,3.83655,0.482954,0.213908,301
4635,15.9713,3.22097,3.43145,1.18313,0.0205027,0.853292,1.44377,0,0.339081,0.93602,0.0639805,0.841924,0.00432908,0.0660461,0.34234,0.0683538,0.103185,479
4636,34.6624,0.291029,2.44236,2.42397,0.0691949,0.854263,3.01289,0,0.363449,0.556288,0.443712,4.31141,0.0108347,0.336162,1.62348,0.79763,0.552638,305
4637,14.9421,0.860509,1.25399,0.905515,0.10977,0.89419,1.45403,0,0.704563,0.73171,0.26829,1.31487,0.00750673,0.0987638,5.02191,0.366662,0.175985,391
4638,21.4306,3.58393,3.81603,1.30622,0.106466,0.714217,1.921,0,0.10961,0.889382,0.110618,1.37966,0.00497767,0.0907993,1.59875,0.124376,0.164699,508
4639,34.065,1.45341,3.93782,3.62163,0.527088,0.869042,4.396,0,0.357972,0.815494,0.184506,2.42356,0.00611148,0.186519,7.69229,0.226251,0.328641,578
4640,27.1316,0.513731,0.590469,0.290864,0.0115256,0.698719,1.07298,0,0.193013,0.236861,0.763139,5.01847,0.025986,0.690653,1.11845,3.22188,1.04334,287
4641,26.0526,1.32047,3.77755,3.49206,0.575964,0.743476,2.15948,0,0.229443,0.832129,0.167871,1.82831,0.00587215,0.135593,8.77011,0.201737,0.234853,425
4642,25.7508,0.408896,1.14506,1.06945,0.0157671,0.905925,1.97004,0,0.72346,0.446593,0.553407,3.39193,0.0137837,0.335248,0.788966,1.23918,0.538925,350
4643,11.4453,0.402654,1.53395,1.47921,0.0531227,0.541029,1.61654,0,0.116967,0.858447,0.141553,2.50798,0.00583693,0.0569058,1.98462,0.164895,0.155397,458
4644,11.2238,0.66033,0.76385,0.376096,0.0773502,0.870928,1.45141,0,0.632817,0.560236,0.439764,1.40707,0.0108905,0.104999,5.81194,0.784961,0.181095,386
4645,26.2475,0.693207,0.693735,0.0215762,0.016312,0.889903,3.51102,0,0.326711,0.19684,0.80316,6.00533,0.0313032,0.761701,1.34734,4.08028,1.1568,359
4646,9.58411,1.43747,2.02464,1.42333,0.0836341,0.838208,1.10339,0,0.45026,0.935336,0.0646639,0.7267,0.00386371,0.0296198,2.36745,0.0691344,0.0650749,535
4647,18.3325,1.20494,2.70838,2.39439,0.387705,0.805297,2.10177,0,0.227984,0.816866,0.183134,2.84906,0.00641785,0.103053,8.23018,0.224191,0.198524,451
4648,17.5378,1.00157,1.17935,0.588434,0.203631,0.912193,0.433857,0,0.810462,0.72104,0.27896,1.37581,0.00762684,0.125261,9.94278,0.386885,0.205347,344
4649,27.1571,0.521603,0.622069,0.327955,0.0857077,0.759034,2.30726,0,0.281066,0.235723,0.764277,5.3386,0.0286655,0.715781,7.91932,3.24227,1.14545,349
4650,16.9091,1.53302,2.52187,2.00164,0.0556323,0.864203,2.34692,0,0.422146,0.866282,0.133718,2.39365,0.00596985,0.0795732,1.26404,0.154359,0.193265,573
4651,22.6135,0.215307,0.93222,0.896272,0.139193,0.911799,1.84602,0,0.756033,0.471518,0.528482,3.51339,0.0132871,0.280159,8.58712,1.12081,0.475364,415
4652,24.7582,0.894498,1.04988,0.544348,0.0762643,0.914372,0.909597,0,0.800828,0.443439,0.556561,3.94594,0.0145324,0.329105,4.16567,1.2551,0.555262,362
4653,20.3725,2.54379,2.87809,1.29362,0.372917,0.884672,1.55917,0,0.644854,0.880352,0.119648,3.27356,0.00505436,0.0843727,7.44482,0.135909,0.173168,454
4654,26.5311,0.842563,2.11825,1.91587,0.326388,0.900134,1.52285,0,0.745261,0.691542,0.308458,3.57604,0.00839249,0.195671,8.86365,0.446044,0.357021,345
4655,30.3792,0.64165,1.73666,1.59368,0.253842,0.890443,1.82915,0,0.6254,0.468227,0.531773,4.17401,0.0136224,0.364099,8.40487,1.13571,0.613545,367
4656,22.5034,0.233696,0.684642,0.637967,0.0843808,0.835102,1.71631,0,0.551766,0.29956,0.70044,4.00197,0.0215599,0.444346,7.07959,2.33823,0.718806,356
4657,14.3774,0.742782,1.76727,1.60306,0.0411937,0.902424,0.74521,0,0.736178,0.801983,0.198017,2.27858,0.00632563,0.0827348,1.33564,0.246909,0.143801,373
4658,20.5805,1.07934,1.09324,0.103943,0.139254,0.889581,2.69972,0,0.633042,0.384608,0.615392,2.69112,0.0156462,0.299123,7.31807,1.60005,0.449441,368
4659,16.5427,1.58403,2.3987,1.78988,0.202272,0.551924,1.881,0,0.161744,0.965033,0.0349673,1.06275,0.00335939,0.0466539,4.83725,0.0362343,0.0847435,418
4660,17.3715,3.1042,3.38799,1.26321,0.496659,0.89713,1.17909,0,0.344786,0.927453,0.072547,1.22335,0.00426981,0.0699845,8.4296,0.0782218,0.12289,469
4661,16.9158,0.815431,1.61785,1.39712,0.0239715,0.888753,1.32002,0,0.648419,0.761899,0.238101,1.24018,0.00689057,0.111698,0.848978,0.31251,0.19018,437
4662,10.2614,0.0436696,1.60862,1.60116,0.14846,0.876879,1.14474,0,0.791034,0.951351,0.0486493,0.482269,0.00379953,0.0350439,5.29535,0.0511371,0.0615054,482
4663,16.1591,0.891251,2.34128,2.16055,0.138924,0.711379,1.41814,0,0.11505,0.835265,0.164735,1.14724,0.00581871,0.0902524,3.40174,0.197225,0.161662,457
4664,27.027,1.4331,1.75538,1.00839,0.10367,0.897313,2.26082,0,0.652718,0.443796,0.556204,3.76994,0.0132056,0.35691,3.38576,1.25329,0.544365,381
4665,30.2977,2.49095,2.91778,1.50236,0.226987,0.854324,3.44813,0,0.429928,0.768822,0.231178,3.69,0.00698834,0.173892,4.4618,0.300691,0.327101,352
4666,19.9691,1.68672,2.91434,2.37575,0.0646831,0.496623,2.21049,0,0.0539231,0.822358,0.177642,1.32972,0.00614128,0.120023,1.27177,0.216016,0.184867,408
4667,31.8661,3.61643,3.70781,0.739311,0.350347,0.860499,3.80704,0,0.325899,0.675661,0.324339,2.12967,0.00842651,0.238047,5.4219,0.480032,0.388145,474
4668,34.6234,0.36349,0.602037,0.475555,0.0645767,0.733382,4.04138,0,0.299092,0.134122,0.865878,10.3085,0.0460064,1.48229,6.15761,6.4559,2.20096,339
4669,17.0088,0.156713,2.8578,2.85244,0.0776496,0.863945,1.86987,0,0.523636,0.91771,0.08229,1.13403,0.00450002,0.0711761,1.55698,0.0896689,0.121046,528
4670,20.7902,0.593881,1.04395,0.856487,0.0597075,0.909233,1.93413,0,0.710059,0.446633,0.553367,2.61678,0.0144275,0.266498,3.27876,1.23897,0.449115,385
4671,27.4316,3.56016,3.89527,1.57612,0.119134,0.875837,2.079,0,0.382422,0.887067,0.112933,2.02261,0.00499741,0.123768,1.75263,0.127311,0.219186,452
4672,20.4261,1.67563,2.89318,2.3583,0.034499,0.893864,0.626254,0,0.748506,0.925367,0.0746326,1.22312,0.00435913,0.0798522,0.683224,0.0806518,0.136321,332
