Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4406,11.904,1.18581,1.89375,1.39544,0.482583,0.931636,0.683646,0,0.823989,0.934266,0.065734,1.81854,0.00426344,0.0434819,14.7635,0.070359,0.0847939,454
4407,18.3758,2.26931,2.69902,1.356,0.544231,0.922293,0.88206,0,0.742667,0.897191,0.102809,1.31355,0.00530553,0.100361,11.6329,0.11459,0.143212,374
4408,15.7635,0.0561542,2.90056,2.83535,0.608969,0.924337,0.659892,0,0.805554,0.886112,0.113888,1.98808,0.00586182,0.100838,12.1194,0.128525,0.148282,280
4409,24.3922,1.18673,1.60011,0.998962,0.392564,0.909677,2.31541,0,0.712223,0.325083,0.674917,2.64924,0.0151549,0.385464,14.2016,2.07614,0.518043,549
4410,34.1184,1.69591,2.06463,1.11386,0.38195,0.932321,2.53006,0,0.701705,0.417071,0.582929,6.26898,0.0136177,0.463796,10.6609,1.39767,0.685417,404
4411,12.4345,1.48232,3.71803,3.1763,1.24002,0.929823,1.16181,0,0.803874,0.968299,0.0317013,0.981976,0.00319787,0.0322004,19.4823,0.0327391,0.0579905,436
4412,13.6876,0.0771511,1.65845,1.57312,0.519433,0.917288,2.40714,0,0.811614,0.956203,0.0437974,0.593945,0.00363943,0.0411192,18.2524,0.0458034,0.0710873,336
4413,14.8029,1.3854,1.67909,0.856265,0.408407,0.931729,1.17554,0,0.786183,0.876786,0.123214,2.37369,0.00559296,0.0743666,14.0773,0.140529,0.158276,480
4414,17.1009,0.676235,3.33525,3.19457,0.679227,0.908664,3.1361,0,0.720098,0.861507,0.138493,1.293,0.00561229,0.0886274,11.7505,0.160757,0.13879,366
4415,25.2261,1.22164,2.04979,1.50341,0.670055,0.93254,0.676122,0,0.750109,0.440438,0.559562,3.18884,0.0127248,0.323749,19.0801,1.27047,0.462134,438
4416,31.0509,0.742689,2.55045,2.28172,0.864262,0.926471,2.17621,0,0.730349,0.771129,0.228871,5.07368,0.00700903,0.192731,19.8078,0.296799,0.360151,474
4417,17.7743,0.466584,1.45918,1.31903,0.414327,0.929034,1.75995,0,0.83074,0.838165,0.161835,3.34023,0.00627999,0.0906938,16.4958,0.193082,0.207531,338
4418,21.2802,0.334946,0.513555,0.352409,0.165402,0.932769,0.834273,0,0.834225,0.1724,0.8276,6.30319,0.0304933,0.691959,18.7883,4.80047,0.946592,551
4419,11.9879,0.84779,1.11604,0.677404,0.260598,0.933642,1.31678,0,0.783621,0.829192,0.170808,0.840228,0.00602939,0.069502,13.5034,0.205994,0.102371,513
4420,15.8891,2.89858,3.83841,2.33262,0.943687,0.932016,1.2633,0,0.805361,0.970061,0.0299391,1.34563,0.0031929,0.0461056,14.2323,0.0308631,0.0889795,468
4421,24.0764,1.99095,3.24735,2.45583,0.741814,0.914173,3.26518,0,0.667396,0.807473,0.192527,2.01783,0.00627275,0.121781,13.205,0.238432,0.206177,953
4422,27.8374,0.850681,2.42763,2.12813,0.800504,0.916771,3.77851,0,0.543111,0.710275,0.289725,45.4461,0.00838286,0.185936,19.2534,0.407905,0.928109,716
4423,18.0199,0.251475,4.07823,3.84745,1.32885,0.911593,0.999494,0,0.766754,0.922482,0.0775175,1.41214,0.00481532,0.091459,19.0165,0.0840314,0.133366,280
4424,24.4744,2.03602,2.31731,0.89281,0.65378,0.92212,3.02211,0,0.646446,0.661142,0.338858,3.66361,0.00869112,0.188393,16.3873,0.512535,0.3073,664
4425,27.8613,3.13867,3.23547,0.358545,0.698908,0.929174,2.37154,0,0.821361,0.832219,0.167781,1.77824,0.00595583,0.154613,12.475,0.201606,0.246455,378
4426,29.9776,2.79356,3.90508,2.51884,1.04931,0.915027,1.18764,0,0.74553,0.920047,0.0799525,1.74984,0.00448374,0.127728,15.5871,0.0869005,0.212401,382
4427,17.0199,1.48605,1.78626,0.908691,0.395797,0.933571,2.26127,0,0.756587,0.852447,0.147553,1.22254,0.00555441,0.0891904,12.8018,0.173093,0.148924,364
4428,29.8426,1.4055,3.38929,2.93044,0.961451,0.897226,2.47994,0,0.601813,0.747995,0.252005,2.32699,0.00716773,0.183258,16.4796,0.336907,0.313881,371
4429,19.4645,2.63812,2.80659,0.525938,0.800412,-1,2.10353,1,-1,-1,-1,-1,-1,-1,16.5702,-1,-1,217
4430,31.9233,1.37545,3.54334,3.08857,1.06026,0.918853,2.87722,0,0.726272,0.771812,0.228188,2.92859,0.00688055,0.207338,17.4111,0.295652,0.338407,373
4431,14.4568,1.56826,1.8266,0.833862,0.426267,0.919162,0.885269,0,0.776074,0.93993,0.0600696,0.477936,0.00420202,0.0589554,13.4954,0.0639086,0.0902341,639
4432,31.3435,0.62313,0.785084,0.4229,0.221858,0.92815,2.46391,0,0.697326,0.265377,0.734623,12.5145,0.0243398,0.718546,16.4149,2.76822,1.16438,408
4433,29.4689,1.43865,2.30112,1.69777,0.585683,0.913957,1.53188,0,0.651355,0.745801,0.254199,2.81812,0.00727618,0.188924,14.7452,0.340841,0.323232,702
4434,17.9124,0.431738,0.594869,0.394583,0.108516,0.933312,1.61485,0,0.857458,0.479372,0.520628,3.99969,0.0134681,0.215561,10.5107,1.08606,0.392656,464
4435,33.9257,0.829762,0.864675,0.130122,0.205487,0.928974,3.20146,0,0.84886,0.336699,0.663301,16.0553,0.0202978,0.592863,13.7477,1.97001,1.08755,469
4436,8.53792,0.636378,2.28956,2.1447,0.487169,0.922744,0.633711,0,0.759248,0.97941,0.0205902,0.673658,0.00298776,0.023871,12.2852,0.021023,0.0410758,334
4437,13.3891,0.697,0.795881,0.347805,0.163245,0.924082,1.30158,0,0.778931,0.656197,0.343803,1.43463,0.00859752,0.104164,11.8361,0.523934,0.166416,400
4438,19.7429,3.41218,4.01013,1.61409,1.35383,0.931752,1.75441,0,0.770111,0.941966,0.0580335,1.30072,0.0039093,0.0724061,19.7309,0.0616089,0.133947,391
4439,32.3237,0.878658,1.28893,0.836281,0.435805,0.905333,2.18078,0,0.547108,0.325576,0.674424,7.88309,0.019772,0.595006,19.762,2.07148,0.964652,437
4440,31.7498,0.730331,1.82776,1.63033,0.386479,0.933652,0.893537,0,0.722556,0.544398,0.455602,5.37642,0.0114436,0.333729,12.2073,0.836892,0.589635,329
4441,15.8059,3.11893,3.26054,0.754548,0.577951,0.938878,1.17897,0,0.779516,0.91086,0.0891396,2.80993,0.00549355,0.0793174,10.21,0.0978631,0.171968,368
4442,32.0008,1.06148,2.3874,2.02777,0.679042,0.914566,3.92146,0,0.691678,0.407356,0.592644,4.59223,0.0136308,0.414851,16.5246,1.45486,0.601219,670
4443,14.1927,2.64048,2.89911,0.74848,0.93408,0.929852,0.749412,0,0.783585,0.876622,0.123378,2.32038,0.00586167,0.0675437,18.7957,0.140743,0.192993,410
4444,30.9458,0.978346,1.35427,0.933969,0.0676692,0.92911,1.88072,0,0.635882,0.410981,0.589019,6.05378,0.0159484,0.445058,2.86412,1.4332,0.7598,398
4445,12.353,3.43055,3.77603,1.50221,0.482765,0.880442,1.20866,0,0.64729,0.9414,0.0586001,0.766728,0.00399808,0.0451978,7.34536,0.0622478,0.0793393,337
4446,9.75461,1.50107,1.69026,0.745117,0.220426,0.913429,1.75652,0,0.758339,0.915604,0.0843964,0.895148,0.00444897,0.0327822,7.49324,0.0921757,0.0711406,233
4447,26.2127,0.684168,1.02204,0.746253,0.139983,0.931318,1.41266,0,0.800121,0.367058,0.632942,4.46113,0.0165793,0.4199,7.87221,1.72436,0.666508,561
4448,11.9656,1.56955,2.15014,1.46656,0.0940538,0.927499,0.451346,0,0.736321,0.96122,0.0387804,0.616519,0.0037505,0.0424939,2.50709,0.040345,0.0684274,455
4449,23.7565,1.32931,2.6844,2.33148,0.0557446,-1,1.59553,1,-1,-1,-1,-1,-1,-1,1.1899,-1,-1,310
4450,17.8584,0.373083,2.34461,2.29182,0.324939,0.922819,1.00787,0,0.857471,0.893818,0.106182,1.14095,0.00495007,0.0844268,7.96624,0.118796,0.132485,242
4451,15.1438,0.869971,3.23383,3.0921,0.373754,0.92112,1.62139,0,0.84676,0.981212,0.0187884,0.387141,0.0044616,0.074493,6.63686,0.0191481,0.0879117,307
4452,24.0937,0.120954,1.13732,1.13068,0.0208414,0.92894,2.96481,0,0.731231,0.495216,0.504784,5.15514,0.0126469,0.266787,1.05,1.01932,0.463714,263
4453,11.6117,1.09139,1.89669,1.52561,0.280772,0.93477,1.17396,0,0.763411,0.949129,0.0508711,0.586052,0.00375922,0.0383407,8.51292,0.0535977,0.0688208,403
4454,29.546,1.6215,1.69947,0.459348,0.218909,-1,2.37621,1,-1,-1,-1,-1,-1,-1,7.40087,-1,-1,247
4455,34.0726,0.148546,1.17036,1.1606,0.0262206,-1,3.34866,1,-1,-1,-1,-1,-1,-1,1.28376,-1,-1,183
4456,25.3827,2.57647,3.13594,1.70303,0.543697,0.909922,3.07517,0,0.610274,0.763615,0.236385,3.41047,0.00709119,0.156488,9.98418,0.30956,0.300333,381
4457,14.8241,1.09143,1.42884,0.921806,0.025298,0.931599,1.71367,0,0.723702,0.620166,0.379834,1.41752,0.00929986,0.130535,1.01449,0.612473,0.222706,390
4458,14.4851,1.33985,1.37182,0.247468,0.159497,-1,1.49508,1,-1,-1,-1,-1,-1,-1,6.6767,-1,-1,273
4459,14.6539,0.559192,0.732926,0.467334,0.0779911,0.92047,1.96608,0,0.714353,0.533263,0.466737,3.05696,0.0117621,0.145928,6.10845,0.875247,0.261026,609
4460,11.92,1.64403,2.89672,2.3827,0.104408,-1,1.27652,1,-1,-1,-1,-1,-1,-1,2.06558,-1,-1,350
4461,14.7515,0.135017,0.606345,0.591061,0.00842041,0.931081,1.40729,0,0.877244,0.481012,0.518988,3.57684,0.0124276,0.1791,0.795702,1.07895,0.302323,227
4462,28.9544,3.46953,3.56758,0.726149,0.40332,0.924707,2.50968,0,0.712725,0.736517,0.263483,2.10892,0.00727306,0.201819,6.49125,0.357742,0.314283,339
4463,23.8433,2.96187,3.07936,0.683726,0.492239,0.924681,2.64623,0,0.701143,0.777591,0.222409,1.91464,0.00676988,0.151521,9.19826,0.286023,0.230076,270
4464,33.5697,1.69777,1.8605,0.713016,0.265772,0.931018,2.26818,0,0.749648,0.536012,0.463988,5.41915,0.0113292,0.358404,8.21278,0.865629,0.580717,328
4465,21.9099,1.67076,2.47429,1.82427,0.0519693,0.923027,2.24593,0,0.682973,0.892178,0.107822,2.58735,0.00495479,0.0936754,1.20352,0.120853,0.177423,412
4466,31.303,1.45173,1.47328,0.074855,0.239608,-1,1.54931,1,-1,-1,-1,-1,-1,-1,9.35993,-1,-1,159
4467,31.8699,1.15353,1.33983,0.659678,0.17134,0.917001,3.13803,0,0.603963,0.287579,0.712421,7.82742,0.0214722,0.618411,7.34718,2.47731,1.00613,482
4468,27.039,1.38408,1.78618,1.12888,0.0197086,0.929009,2.96158,0,0.753024,0.659715,0.340285,3.26194,0.00876646,0.215598,0.63221,0.515807,0.375206,365
4469,26.8347,1.25594,1.73309,1.19298,0.0548613,0.912153,2.85669,0,0.626055,0.556251,0.443749,2.65034,0.0104612,0.255671,1.81401,0.79775,0.391257,641
4470,21.3645,0.489372,0.614111,0.369804,0.0298714,-1,2.49583,1,-1,-1,-1,-1,-1,-1,2.78807,-1,-1,368
4471,19.0198,0.79152,0.953415,0.529013,0.0513888,0.923968,1.24281,0,0.748894,0.446434,0.553566,3.88309,0.0134591,0.252784,3.08973,1.23997,0.389425,413
4472,9.46871,0.805158,0.808357,0.0390442,0.0603135,0.934021,1.27715,0,0.833184,0.89064,0.10936,0.686721,0.0049966,0.0451972,4.27896,0.122788,0.0755167,286
4473,32.8152,0.581372,0.87683,0.65465,0.0476589,0.926,3.17656,0,0.731589,0.415199,0.584801,5.5288,0.0156873,0.457505,3.11577,1.40848,0.778608,469
4474,29.2681,0.955242,1.19384,0.709407,0.0974981,-1,2.8741,1,-1,-1,-1,-1,-1,-1,4.68443,-1,-1,313
4475,25.0909,0.371971,4.12769,4.10562,0.208117,0.93115,0.918862,0,0.894,0.949027,0.0509733,1.02238,0.00446742,0.118605,2.89006,0.0537112,0.163684,141
4476,18.2215,1.82874,3.19721,2.61263,0.228138,-1,2.57893,1,-1,-1,-1,-1,-1,-1,4.09184,-1,-1,264
4477,32.5714,1.31157,1.36795,0.319021,0.222068,-1,1.70496,1,-1,-1,-1,-1,-1,-1,9.34254,-1,-1,258
4478,31.8781,1.52706,1.65275,0.6138,0.151391,0.933699,1.78494,0,0.797191,0.577811,0.422189,4.27259,0.0102787,0.309973,5.25563,0.730669,0.509912,264
4479,18.8473,1.73924,2.07258,1.09597,0.263596,0.934872,1.01518,0,0.786528,0.822449,0.177551,1.80827,0.0060341,0.106399,7.30679,0.215881,0.178885,409
4480,20.3141,0.612742,2.39396,2.30983,0.142449,0.928625,1.66177,0,0.823151,0.894275,0.105725,1.43636,0.00484904,0.0897567,3.41133,0.118224,0.159526,248
4481,27.114,0.256298,1.16813,1.13029,0.145869,0.926963,1.49323,0,0.788528,0.321866,0.678134,6.68983,0.0183567,0.490085,7.17347,2.10688,0.746455,261
4482,28.7214,3.51526,3.71995,1.16393,0.355222,0.926845,1.80747,0,0.757402,0.871565,0.128435,1.49614,0.00525176,0.142845,5.47959,0.147362,0.223781,237
4483,31.5108,0.545029,2.94732,2.88727,0.230966,0.928837,1.7445,0,0.768559,0.850197,0.149803,1.89815,0.00557805,0.164327,4.49457,0.176198,0.259734,287
4484,25.2037,1.15112,3.94668,3.72729,0.598707,0.914514,0.882108,0,0.666324,0.897773,0.102227,2.56458,0.00481239,0.100663,8.7254,0.113867,0.191518,345
4485,34.2717,0.945808,1.10022,0.556147,0.0814394,-1,2.97841,1,-1,-1,-1,-1,-1,-1,4.24497,-1,-1,381
4486,34.9986,1.85909,2.01792,0.784587,0.0141381,0.906021,3.23202,0,0.637456,0.642053,0.357947,3.76773,0.00921227,0.279858,0.401432,0.557503,0.481108,244
4487,11.4334,1.61373,1.71554,0.580003,0.0506138,0.920139,1.26649,0,0.788946,0.863749,0.136251,2.06411,0.00604722,0.063839,1.69065,0.157743,0.120507,283
4488,29.0637,1.39052,1.60243,0.758279,0.243398,-1,1.47351,1,-1,-1,-1,-1,-1,-1,8.73665,-1,-1,376
4489,33.3515,1.15639,2.01506,1.64788,0.0879274,0.928566,2.30603,0,0.699941,0.554755,0.445245,4.24319,0.0103784,0.338194,2.5009,0.802597,0.512339,300
4490,27.9997,0.675051,0.694117,0.149589,0.0610513,0.929957,1.3655,0,0.820493,0.168577,0.831423,34.9181,0.0351476,0.951073,5.04599,4.93201,1.57509,209
4491,17.2858,0.309123,0.544106,0.445179,0.0480552,0.931574,2.71104,0,0.77181,0.441166,0.558834,4.34178,0.0149819,0.226563,5.06694,1.26672,0.437232,380
4492,31.9233,1.1066,1.37986,0.820064,0.0834044,0.933414,2.87722,0,0.783427,0.511903,0.488097,4.94362,0.0119888,0.356381,3.4653,0.953496,0.590567,432
4493,11.4585,0.622377,2.71554,2.64306,0.0324383,0.931605,2.22728,0,0.817741,0.906956,0.0930444,0.64498,0.00495718,0.0522425,0.684437,0.10259,0.0866691,287
4494,33.0718,2.22663,3.01368,1.97462,0.474623,0.912823,3.78584,0,0.655337,0.835365,0.164635,3.29539,0.00586449,0.166998,9.06121,0.197081,0.292293,386
4495,15.1083,0.353251,3.81001,3.75779,0.520039,0.903261,1.8609,0,0.773188,0.984953,0.0150473,0.511836,0.00278737,0.0351429,7.84494,0.0152771,0.0625956,374
4496,14.0549,0.958685,1.4443,1.07397,0.116337,0.932334,1.63473,0,0.806767,0.920325,0.0796752,0.719789,0.00449633,0.0612433,4.62012,0.0865729,0.10067,372
4497,31.6309,1.24785,1.89682,1.42465,0.105665,0.9207,2.24701,0,0.704129,0.572531,0.427469,4.90956,0.0109351,0.309062,3.19341,0.746632,0.553553,416
4498,18.0469,1.37239,1.49487,0.592549,0.00785001,0.923958,1.63999,0,0.81011,0.503602,0.496398,1.46882,0.010444,0.206884,0.300879,0.985696,0.259529,351
4499,10.7151,1.41339,3.0981,2.7373,0.32823,0.919842,1.44734,0,0.687592,0.994969,0.00503063,0.45882,0.00201165,0.0183618,6.08165,0.00505606,0.0342456,430
4500,12.2605,0.891658,0.892735,0.0432816,0.00699707,-1,0.805451,1,-1,-1,-1,-1,-1,-1,0.449077,-1,-1,215
4501,15.781,0.918212,1.17896,0.714709,0.189829,0.932572,1.51537,0,0.800406,0.659896,0.340104,2.21235,0.00877951,0.128423,9.26571,0.515391,0.223139,482
4502,31.7596,2.9242,3.0668,0.759553,0.526667,0.921013,2.49928,0,0.674551,0.778788,0.221212,3.7224,0.00681323,0.192486,9.88852,0.284046,0.341499,213
4503,11.7843,0.562803,0.935027,0.744261,0.0600288,-1,1.75608,1,-1,-1,-1,-1,-1,-1,3.68092,-1,-1,502
4504,21.6631,1.36971,2.05337,1.52796,0.0745761,0.91445,1.87481,0,0.74548,0.566142,0.433858,1.62416,0.00942202,0.213909,2.08137,0.766342,0.258881,723
4505,29.8142,1.16739,2.16749,1.82591,0.0357136,0.928054,1.52735,0,0.723713,0.533398,0.466602,3.29051,0.0111583,0.320179,0.944099,0.874771,0.513095,483
4506,32.7616,3.11993,3.64258,1.87826,0.0811532,-1,1.83183,1,-1,-1,-1,-1,-1,-1,1.2766,-1,-1,479
4507,18.5668,0.210247,1.93242,1.91062,0.198882,0.935605,1.36494,0,0.870193,0.661448,0.338552,2.76528,0.00858406,0.170378,5.90726,0.511835,0.249998,219
4508,33.5698,1.98175,3.78498,3.21397,0.262999,0.933679,1.53178,0,0.699309,0.89066,0.10934,1.73916,0.00497071,0.15397,3.98441,0.122762,0.25985,446
4509,11.4471,1.60452,2.24176,1.53653,0.300075,-1,1.18466,1,-1,-1,-1,-1,-1,-1,7.69253,-1,-1,371
4510,31.5289,1.01089,1.02269,0.140192,0.0659584,0.931338,2.37483,0,0.845275,0.44773,0.55227,5.06334,0.0137936,0.412889,3.69784,1.23349,0.669285,189
4511,13.0261,0.00722563,2.09277,2.08545,0.174757,0.935273,1.45445,0,0.84717,0.938405,0.0615952,0.808655,0.00481793,0.0676967,4.79006,0.0656382,0.093572,203
4512,14.6788,2.79847,3.22176,1.57375,0.267625,0.925886,1.01435,0,0.770276,0.981894,0.0181062,1.41463,0.00226174,0.0268207,4.76494,0.0184401,0.0633831,298
4513,26.5321,2.27595,3.66742,2.83485,0.483403,0.935268,1.50719,0,0.709396,0.932905,0.0670945,1.42159,0.0045035,0.118344,7.5742,0.07192,0.175748,393
4514,16.4975,1.8524,3.24114,2.64669,0.261962,0.926232,1.80912,0,0.73372,0.389495,0.610505,1.23974,0.011158,0.198358,4.63593,1.56743,0.232358,324
4515,15.9094,3.6382,3.79004,1.03142,0.253152,0.922445,1.42608,0,0.86173,0.995122,0.00487799,0.556078,0.00214671,0.0310381,3.82986,0.0049019,0.053955,310
4516,18.5352,0.23028,1.21555,1.18509,0.141763,0.920232,1.12648,0,0.732408,0.6673,0.3327,1.59868,0.00841241,0.150919,6.69736,0.498576,0.233943,254
4517,22.6338,1.01779,2.05958,1.79045,0.0159219,0.922143,2.96091,0,0.781141,0.573468,0.426532,1.7881,0.00960171,0.216054,0.44294,0.743775,0.279222,524
4518,21.7988,0.0872024,2.37898,2.37704,0.0401544,0.810265,2.56019,0,0.677304,0.856674,0.143326,1.28895,0.00551122,0.107548,0.967133,0.167305,0.171444,254
4519,22.6018,3.31672,3.86977,1.9922,0.0750232,0.91972,1.85031,0,0.717809,0.964317,0.0356833,0.679876,0.00426121,0.0972697,1.11086,0.0370038,0.130047,437
4520,28.9367,1.47497,3.25896,2.89023,0.30306,0.928039,3.54504,0,0.669996,0.860879,0.139121,2.44772,0.00541186,0.133331,5.33581,0.161604,0.253863,281
4521,25.0909,0.192044,3.58387,3.57742,0.0967206,0.93092,0.918862,0,0.829444,0.852624,0.147376,2.73267,0.00553991,0.132246,1.54647,0.17285,0.219212,216
4522,25.0963,2.43125,3.46992,2.43408,0.452338,0.925809,1.69846,0,0.681924,0.901077,0.0989226,1.52052,0.00477305,0.112951,7.49038,0.109783,0.189759,417
4523,26.9999,1.97871,2.01343,0.319597,0.190871,0.929598,2.7425,0,0.830399,0.56043,0.43957,2.60906,0.0100546,0.273259,5.43976,0.784346,0.409998,297
4524,25.4587,1.90964,2.54437,1.652,0.313063,0.925727,2.45935,0,0.726443,0.807481,0.192519,2.95212,0.00629359,0.142202,7.06765,0.238419,0.267454,422
4525,17.0067,0.0689981,0.546371,0.536017,0.0802938,0.923224,2.33427,0,0.796461,0.203539,0.796461,4.11273,0.0238217,0.396055,8.4507,3.91307,0.537376,287
4526,26.4161,0.642028,0.943588,0.689373,0.0540668,-1,1.6803,1,-1,-1,-1,-1,-1,-1,3.2848,-1,-1,337
4527,24.6187,1.93665,1.97811,0.401926,0.0279537,0.929743,2.94007,0,0.786944,0.716063,0.283937,3.00235,0.00796145,0.176196,0.8097,0.396525,0.311021,294
4528,18.9418,0.890162,2.39316,2.22092,0.048388,0.885383,1.62283,0,0.680668,0.939009,0.0609907,1.24509,0.00388721,0.0607947,1.15856,0.0649521,0.115243,238
4529,29.0031,0.451732,0.539566,0.28842,0.0623222,0.921486,1.85797,0,0.634621,0.250195,0.749805,10.1576,0.0274267,0.704319,6.63271,2.99689,1.20554,316
4530,16.9071,0.033215,3.11236,3.07866,0.455509,0.923648,0.93079,0,0.878101,0.975857,0.0241433,0.734425,0.00319218,0.0495749,8.41575,0.0247406,0.0830708,164
4531,16.0592,0.328063,0.966126,0.907195,0.0526335,0.817798,1.80626,0,0.638495,0.573131,0.426869,1.42798,0.0100191,0.151904,3.12296,0.744801,0.228701,696
4532,22.6235,0.658,1.19223,0.981902,0.155917,0.93452,3.50413,0,0.858663,0.511854,0.488146,2.4601,0.0112453,0.250645,7.51455,0.953683,0.388575,499
4533,26.7729,0.0362452,3.34868,3.34848,0.00302591,0.909312,3.31767,0,0.795886,0.856129,0.143871,1.56054,0.00580989,0.156466,0.0517731,0.168048,0.222726,269
4534,28.7907,0.0663248,2.8382,2.8368,0.0595177,-1,1.66202,1,-1,-1,-1,-1,-1,-1,1.20159,-1,-1,184
4535,28.6614,0.991079,3.6001,3.41524,0.560945,0.918979,2.61654,0,0.691501,0.758075,0.241925,1.86432,0.00700376,0.199637,8.96399,0.319131,0.286278,234
4536,14.9035,2.91797,2.94356,0.167949,0.34898,-1,1.73414,1,-1,-1,-1,-1,-1,-1,6.80885,-1,-1,198
4537,22.6872,3.02453,3.07229,0.41827,0.340937,-1,1.69002,1,-1,-1,-1,-1,-1,-1,6.37132,-1,-1,263
4538,18.9416,1.05829,3.04117,2.84939,0.0982939,-1,1.10367,1,-1,-1,-1,-1,-1,-1,1.85219,-1,-1,348
4539,10.0173,0.832689,1.7483,1.5359,0.0646638,0.916003,1.44182,0,0.737536,0.974216,0.0257842,0.322275,0.00490638,0.0508171,2.11966,0.0264666,0.0636647,489
4540,10.0396,0.894147,3.80268,3.67663,0.378476,-1,1.21485,1,-1,-1,-1,-1,-1,-1,5.71203,-1,-1,186
4541,34.2981,1.75415,2.57722,1.88606,0.0883854,0.923609,2.0479,0,0.605965,0.699337,0.300663,4.39305,0.00807663,0.253626,1.96534,0.429925,0.422778,410
4542,22.8965,1.36643,1.40996,0.347289,0.0152122,0.924549,1.65594,0,0.779549,0.610709,0.389291,2.67609,0.00986622,0.203126,0.618182,0.637442,0.365204,395
4543,31.2076,2.69284,3.82336,2.71412,0.014477,0.92236,1.28278,0,0.675308,0.745062,0.254938,6.87362,0.00731339,0.225358,0.216948,0.34217,0.378439,444
4544,29.8806,0.9332,3.01855,2.87062,0.0173636,0.919538,1.76708,0,0.684142,0.787891,0.212109,5.10668,0.00652749,0.176427,0.329584,0.269211,0.296856,410
4545,13.0805,0.0381076,0.882703,0.87811,0.0814556,0.92919,0.958361,0,0.863427,0.679786,0.320214,1.11376,0.00809416,0.105752,5.29477,0.47105,0.16148,190
4546,20.3468,1.33978,3.22464,2.92459,0.223745,0.941895,2.32326,0,0.822906,0.677752,0.322248,2.1292,0.00853401,0.186033,3.97872,0.475465,0.229025,510
4547,15.9762,1.98799,3.58797,2.96371,0.371268,0.891113,1.16003,0,0.677212,0.981831,0.0181685,0.413531,0.00314962,0.0481752,5.93937,0.0185047,0.074905,421
4548,10.1402,2.71987,2.86336,0.880529,0.160534,-1,1.0714,1,-1,-1,-1,-1,-1,-1,3.21398,-1,-1,245
4549,19.2585,1.98303,3.0487,2.31524,0.0430498,0.922251,1.24334,0,0.728993,0.927776,0.0722243,1.19391,0.00420893,0.0734782,0.809083,0.0778467,0.133463,398
4550,32.1024,2.7811,3.78562,2.56815,0.0314271,0.918051,2.06071,0,0.726571,0.900176,0.0998241,3.03669,0.00494344,0.144826,0.475659,0.110894,0.258663,404
4551,11.7477,0.0980571,1.56407,1.55585,0.126619,0.927251,0.929282,0,0.899733,0.926504,0.0734965,1.04614,0.00520326,0.0623185,4.64345,0.0793267,0.0887425,248
4552,13.8493,1.9476,3.06608,2.35888,0.208428,0.923696,1.06931,0,0.720729,0.978993,0.0210067,2.30474,0.00357381,0.033562,3.89788,0.0214574,0.15383,463
4553,25.2347,0.593079,1.49593,1.3702,0.0928004,-1,2.54516,1,-1,-1,-1,-1,-1,-1,3.55665,-1,-1,488
4554,17.7726,1.54344,2.605,2.0511,0.443656,0.927842,2.05421,0,0.763316,0.775719,0.224281,1.32805,0.00675493,0.118231,9.80579,0.289127,0.185033,382
4555,8.32317,0.00163746,1.69118,1.68822,0.100139,0.927442,0.822993,0,0.90359,0.965225,0.0347748,0.495306,0.00312292,0.0210393,3.39461,0.0360276,0.0422031,221
4556,22.3203,0.691409,3.657,3.57194,0.369901,0.906736,1.48569,0,0.703883,0.856085,0.143915,2.48628,0.00596052,0.120944,5.80533,0.168108,0.231062,318
4557,13.6134,3.64161,4.02966,1.66425,0.455118,0.929654,1.02931,0,0.783941,0.9821,0.0178996,0.533943,0.00348423,0.0531178,6.48494,0.0182258,0.0729643,350
4558,10.2068,2.41745,2.55091,0.801075,0.14605,0.912014,2.10748,0,0.760981,0.988842,0.0111575,0.428849,0.00234128,0.0176365,3.28222,0.0112834,0.0404,215
4559,20.3891,1.07122,1.12216,0.297435,0.152527,0.932879,1.53669,0,0.792171,0.504025,0.495975,3.70139,0.0121268,0.228494,7.81198,0.984027,0.388272,451
4560,31.7848,1.34801,1.71495,1.04581,0.173792,0.926064,1.67101,0,0.65111,0.47178,0.52822,4.10997,0.0126771,0.387523,5.81629,1.11963,0.590392,466
