Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3133,12.2311,1.28456,1.8262,0.771001,1.04426,0.901832,1.64928,0,0.612576,0.41777,0.58223,11.9245,0.103032,0.169029,34.8773,1.39366,2.40471,145
3134,12.8397,0.371789,0.76971,0.539803,0.403533,0.927322,1.23902,0,0.727491,0.294388,0.705612,8.72332,0.0478877,0.272176,31.6189,2.39687,1.52991,126
3135,15.3166,0.745689,2.32582,1.66756,1.43967,0.912663,1.46283,0,0.675282,0.360961,0.639039,12.0328,0.057772,0.236982,38.2426,1.77038,1.86487,162
3136,16.1613,2.37081,2.94133,6.62968e-05,1.74089,0.910931,0.562206,0,0.609523,0.345767,0.654233,10.3841,0.0761291,0.49713,36.2898,1.89212,2.64591,114
3137,13.7886,0.207878,0.520061,0.34922,0.324493,0.904176,1.26682,0,0.63014,0.122423,0.877577,9.58782,0.0766614,0.734655,38.6053,7.16838,1.81182,106
3138,26.9897,0.598559,1.00045,0.535841,0.596237,0.913841,2.66139,0,0.632613,0.0872241,0.912776,21.7725,0.103293,2.01055,36.5818,10.4647,4.96272,143
3139,24.2027,0.573236,1.04386,0.625721,0.607884,0.903185,1.77296,0,0.697794,0.147845,0.852155,14.0735,0.0548311,0.945094,35.6153,5.76385,2.3066,110
3140,17.001,0.112396,1.87085,1.5044,1.10644,0.949854,2.09352,0,0.671459,0.290784,0.709216,18.0877,0.0994476,0.563532,36.2573,2.43897,3.73426,156
3141,29.8962,1.47554,2.48341,1.48344,1.33773,0.900321,1.65549,0,0.682759,0.287719,0.712281,11.8225,0.0343874,0.641582,32.593,2.47562,2.03643,115
3142,15.2762,2.15172,4.00327,2.23649,2.52871,0.894961,1.56642,0,0.646546,0.536735,0.463265,12.008,0.0649812,0.151789,39.1728,0.863115,2.26084,174
3143,32.0035,0.437674,2.77756,2.09542,1.76989,0.910207,1.73332,0,0.649896,0.241818,0.758182,12.729,0.0472999,0.924592,39.5841,3.13535,2.79861,116
3144,33.567,0.567547,1.63491,1.17808,0.981298,0.907329,3.07161,0,0.656842,0.16264,0.83736,22.137,0.0713773,1.45827,36.8854,5.14854,4.46368,122
3145,32.5491,0.448468,0.697402,0.398096,0.356042,0.901585,2.44269,0,0.614836,0.0661255,0.933874,19.3799,0.109176,3.20675,30.6989,14.1228,5.23126,101
3146,14.5323,1.48689,2.1719,0.92858,1.2822,0.933708,1.67805,0,0.614925,0.240757,0.759243,12.8781,0.129174,1.15643,36.1825,3.15357,3.24417,203
3147,15.569,0.355822,1.81994,1.53322,0.913678,0.900611,1.30788,0,0.666859,0.34655,0.65345,9.7182,0.0482861,0.276778,30.1349,1.88558,1.73864,172
3148,30.7171,0.365071,0.56456,0.315946,0.292625,0.905051,2.22152,0,0.56464,0.0605249,0.939475,12.465,0.104189,3.06951,31.2199,15.5221,4.64755,132
3149,14.1467,0.18332,1.97443,1.68042,1.02028,0.893964,2.64825,0,0.598448,0.224786,0.775214,16.992,0.177684,0.921673,31.1142,3.44867,4.06826,272
3150,32.2801,2.98071,3.6186,0.425815,2.00707,0.902328,2.44035,0,0.591525,0.268412,0.731588,18.7496,0.0549967,0.773252,33.6868,2.72562,3.47703,135
3151,32.9752,0.389122,2.5841,2.03719,1.54144,0.897536,2.31955,0,0.638084,0.24826,0.75174,18.9571,0.0565861,0.849934,36.6201,3.02803,3.59642,134
3152,29.5177,2.43624,3.86276,1.87243,2.34087,0.892143,1.92101,0,0.656338,0.416723,0.583277,13.2963,0.037756,0.431724,37.3014,1.39968,2.42061,109
3153,14.8535,2.0672,2.73686,0.425796,1.74235,0.909802,1.29028,0,0.666587,0.489541,0.510459,11.8139,0.0642518,0.158595,39.5405,1.04273,2.06779,140
3154,27.0779,1.06317,1.37936,0.516133,0.71127,0.896451,3.07232,0,0.63261,0.138829,0.861171,20.6152,0.089343,1.372,31.0411,6.20311,4.40546,130
3155,21.0694,1.61552,2.13881,0.892631,1.08066,0.918123,1.41904,0,0.632167,0.292267,0.707733,15.21,0.0564264,0.535129,30.3486,2.42153,2.39243,118
3156,20.1116,0.596304,0.910506,0.505507,0.466804,0.911699,1.90072,0,0.655573,0.139754,0.860246,11.7312,0.0757277,0.964601,30.8429,6.15541,2.7382,118
3157,32.4892,0.658764,0.838145,0.0925145,0.509861,0.909546,3.53824,0,0.659604,0.0814456,0.918554,23.8831,0.110259,2.69179,37.4682,11.2781,5.9551,111
3158,14.7914,0.199889,1.02335,0.851064,0.531966,0.91725,1.06724,0,0.634207,0.190029,0.809971,9.48128,0.0654681,0.552822,31.3206,4.26237,1.80741,120
3159,33.2182,1.10344,2.30541,1.49202,1.36793,0.912077,2.02726,0,0.605029,0.18513,0.81487,18.0732,0.0572842,1.28538,36.3956,4.40161,3.69663,114
3160,28.3597,0.535132,1.47488,1.05086,0.885767,0.902117,2.11121,0,0.658742,0.171762,0.828238,15.2835,0.0565915,1.09664,36.9108,4.82203,2.75909,108
3161,20.6062,1.5711,4.08192,2.71704,2.60987,0.913266,1.70283,0,0.639449,0.406262,0.593738,15.2377,0.0873148,0.300622,39.745,1.46146,3.27849,129
3162,15.518,2.36533,2.99757,0.177371,1.83281,0.861025,0.637334,0,0.616129,0.435927,0.564073,8.51913,0.0704252,0.251609,37.6931,1.29396,1.96559,126
3163,32.8576,3.33651,3.87484,0.214126,1.95863,0.893768,1.37813,0,0.641396,0.363305,0.636695,13.0402,0.0397348,0.587324,30.3627,1.75251,2.59292,118
3164,15.8212,1.61782,2.20519,0.753614,1.29521,0.919419,2.46481,0,0.628889,0.244302,0.755698,17.141,0.13638,0.541782,35.9688,3.0933,4.15076,150
3165,17.8303,2.3382,2.97436,0.336612,1.8073,0.909647,1.2056,0,0.579275,0.354408,0.645592,13.574,0.0910753,0.339637,37.418,1.8216,2.96597,130
3166,15.5031,1.9113,3.09812,1.87597,1.55756,0.900606,0.919051,0,0.675938,0.549593,0.450407,8.64109,0.0476989,0.140362,30.1817,0.81953,1.67869,142
3167,32.5254,0.0477806,1.07931,0.885645,0.615033,0.897073,4.95977,0,0.592177,0.0762264,0.923774,33.1614,0.159868,3.10818,34.7389,12.1188,8.50956,110
3168,31.0788,1.30733,1.90547,0.947916,1.01152,0.909636,2.39619,0,0.683126,0.287467,0.712533,19.8112,0.0449801,0.715509,32.0628,2.47866,3.09418,109
3169,18.1695,0.734699,2.22948,1.66678,1.28554,0.933386,2.38816,0,0.659646,0.400649,0.599351,18.1442,0.0932046,0.309871,35.2126,1.49595,3.8131,171
3170,13.8547,0.0486161,3.49946,2.90298,1.9536,0.868249,1.43491,0,0.587981,0.286652,0.713348,9.32797,0.105487,0.582619,33.9355,2.48855,2.71528,204
3171,31.2385,1.34971,1.709,0.519575,0.910499,0.904332,1.93151,0,0.661381,0.229721,0.770279,15.2008,0.0438975,0.903004,32.1926,3.3531,2.54116,103
3172,25.5215,0.793933,1.07674,0.485684,0.541436,0.908109,3.24204,0,0.644496,0.134944,0.865056,25.3648,0.0982413,1.20875,30.1885,6.4105,4.68367,150
3173,21.9228,2.84351,3.47596,0.940215,1.76429,0.90766,1.24187,0,0.634051,0.477808,0.522192,13.1351,0.0495757,0.261538,30.5021,1.09289,2.34789,148
3174,31.4379,2.7172,3.45596,0.298766,2.11452,0.907036,2.32751,0,0.617849,0.265855,0.734145,18.6115,0.0674527,0.906015,37.7233,2.76144,4.42525,118
3175,19.9869,3.0548,3.78797,0.381417,2.20714,0.921208,1.58804,0,0.607981,0.337772,0.662228,12.0024,0.0837059,0.675307,35.6386,1.96058,2.93303,141
3176,17.388,0.757591,1.17814,0.665234,0.609541,0.907281,1.53418,0,0.627144,0.203374,0.796626,11.0557,0.0584036,0.561816,31.1563,3.91706,1.96044,116
3177,14.8711,1.2656,1.56057,0.339266,0.847672,0.906602,1.39296,0,0.622729,0.224826,0.775174,9.46131,0.0920049,0.512785,32.9004,3.44789,2.66576,116
3178,32.1386,0.708786,0.857875,0.0442749,0.481261,0.895393,2.74234,0,0.615061,0.0701172,0.929883,18.1849,0.10744,3.13292,34.1244,13.2618,5.39968,106
3179,17.5991,0.012411,3.81879,2.98079,2.38703,0.905484,1.62248,0,0.598365,0.30691,0.69309,9.94693,0.0980715,0.679005,38.6876,2.25828,3.23089,156
3180,20.8266,0.734294,1.04883,0.510306,0.548121,0.901295,1.02856,0,0.635427,0.163607,0.836393,6.15402,0.0528446,0.893525,31.5071,5.11221,1.76274,107
3181,16.9515,0.571868,3.61212,2.83005,2.17052,0.930757,2.07443,0,0.622321,0.29137,0.70863,14.086,0.122772,0.698399,36.9344,2.43206,4.15449,208
3182,33.1546,0.963074,1.32406,0.353382,0.837098,0.899682,4.89246,0,0.647446,0.112183,0.887817,26.1725,0.109717,1.95688,39.2143,7.91404,6.4176,152
3183,26.3556,1.24739,2.01441,0.942169,1.2705,0.899191,2.9104,0,0.593577,0.156762,0.843238,18.268,0.0876195,1.16139,39.1024,5.37909,4.13253,129
3184,11.4106,2.59872,3.86495,1.77311,2.24512,0.895068,0.974955,0,0.573708,0.254278,0.745722,8.56987,0.133381,1.64989,35.5134,2.93271,2.8724,177
3185,22.9227,1.22314,1.65373,0.474027,1.007,0.90883,2.62697,0,0.637887,0.182255,0.817745,18.1242,0.0890517,0.866201,37.512,4.48681,3.94386,110
3186,19.0014,1.64032,3.66858,2.70817,1.853,0.895482,1.40762,0,0.629066,0.384468,0.615532,9.50003,0.049686,0.326677,30.338,1.601,1.98234,140
3187,12.5933,2.80382,3.61009,0.164586,2.26809,0.951241,1.88241,0,0.614603,0.343462,0.656538,12.7107,0.168435,1.9194,38.9222,1.91153,4.1549,287
3188,24.6992,0.564248,1.60386,1.09404,1.02813,0.903628,2.83646,0,0.652886,0.253069,0.746931,19.7447,0.0677835,0.634686,39.869,2.9515,3.70524,118
3189,24.021,0.614889,1.1007,0.589213,0.697345,0.895017,1.86003,0,0.660626,0.131913,0.868087,14.0241,0.0707928,1.20486,39.3121,6.58073,2.98742,119
3190,15.7075,0.0839187,1.52933,1.26352,0.857524,0.925804,1.72574,0,0.688076,0.350267,0.649733,13.7448,0.0670731,0.308707,34.1054,1.85497,2.63587,151
3191,33.3228,1.96195,2.57746,0.738193,1.49971,0.898217,2.62789,0,0.570659,0.170658,0.829342,24.257,0.0768808,1.2221,35.5812,4.85967,4.64354,108
3192,14.8446,1.87433,3.00891,1.71639,1.61071,0.946378,1.37971,0,0.651335,0.363076,0.636924,11.7729,0.0974957,0.373314,32.3653,1.75424,3.12788,165
3193,11.3795,0.037052,1.15014,0.880868,0.738594,0.9059,0.712389,0,0.640183,0.339369,0.660631,4.89595,0.0358134,0.211234,39.9544,1.94664,0.828923,115
3194,14.6448,1.02048,1.24135,0.298637,0.640623,0.896771,0.81188,0,0.598953,0.260103,0.739897,6.49109,0.0387056,0.363296,31.0689,2.84464,1.09145,103
3195,25.2702,0.195792,3.24322,2.49462,2.06325,0.913788,3.03459,0,0.596257,0.190431,0.809569,22.5527,0.135262,2.19528,39.5072,4.25125,5.59822,155
3196,13.4388,3.15713,3.86549,0.266658,2.21437,0.938942,0.910737,0,0.619172,0.375133,0.624867,9.0195,0.112956,1.21237,34.9497,1.66572,3.14475,154
3197,11.7843,2.09044,2.48936,0.0283285,1.35137,0.900278,1.75608,0,0.609705,0.487734,0.512266,12.4313,0.117119,0.146669,32.8783,1.0503,3.02379,171
3198,12.3925,1.21875,3.69481,2.7219,2.18118,0.935805,1.67795,0,0.601794,0.15651,0.84349,12.8991,0.208371,3.10014,36.1808,5.38937,4.58845,224
3199,20.7755,0.179992,1.48681,1.26713,0.756688,0.89602,1.8544,0,0.673383,0.261086,0.738914,12.5181,0.051334,0.545599,30.5929,2.83015,2.18896,114
3200,22.5733,2.0144,3.6467,1.95348,2.32907,0.90981,1.34668,0,0.679462,0.451267,0.548733,13.4531,0.033913,0.303049,39.6933,1.21598,1.81813,138
3201,31.4306,2.4856,3.49491,1.53065,1.92179,0.917796,0.887078,0,0.599649,0.180917,0.819083,13.9909,0.0601649,1.10137,33.359,4.52739,3.18526,131
3202,29.7079,1.46954,3.71708,2.70478,2.08358,0.909434,1.41509,0,0.642732,0.283898,0.716102,13.5234,0.0469033,0.739496,34.0933,2.52239,2.95706,139
3203,33.837,2.75652,3.37865,0.00319963,1.95368,0.90265,3.41439,0,0.598073,0.215876,0.784124,23.4906,0.0884864,1.1573,35.327,3.6323,5.31149,153
3204,32.7698,0.0321816,2.36661,1.86664,1.45447,0.910477,2.05113,0,0.626569,0.165044,0.834956,17.7235,0.0637579,1.4364,37.9213,5.05901,3.93228,134
3205,31.5784,0.204873,0.779608,0.631285,0.409018,0.913501,1.93675,0,0.643677,0.0966361,0.903364,16.0215,0.0750196,2.13316,31.6444,9.3481,3.63089,134
3206,12.9633,1.61181,2.77255,1.69555,1.48804,0.934539,1.10538,0,0.605203,0.357831,0.642169,7.33718,0.0884501,0.340044,32.4594,1.79462,2.41235,212
3207,23.351,0.614081,1.61439,1.13678,0.967929,0.914344,2.86894,0,0.645889,0.231028,0.768972,14.3664,0.079375,0.753183,36.8386,3.32848,3.80113,154
3208,18.5178,0.125353,0.723729,0.601833,0.381925,0.924864,1.91238,0,0.637158,0.143124,0.856876,13.8492,0.0728425,0.858086,31.8515,5.98693,2.46117,140
3209,31.1627,0.386947,3.71021,3.02459,2.11372,0.932017,2.23948,0,0.646097,0.322701,0.677299,16.0418,0.0608952,0.777725,34.7295,2.09884,3.74479,169
3210,10.6068,0.565674,3.72132,2.83984,2.33742,0.921251,1.49869,0,0.61272,0.329455,0.670545,9.35069,0.169022,1.6929,38.9112,2.03532,3.52945,304
3211,13.3169,0.377005,2.13975,1.64222,1.3189,0.934466,1.67218,0,0.666249,0.494134,0.505866,11.5419,0.0889254,0.156818,38.0525,1.02374,2.49217,204
3212,31.6971,1.12365,1.76931,0.901221,1.02746,0.902409,3.52307,0,0.634002,0.153639,0.846361,25.3807,0.0812911,1.35821,35.5005,5.50876,4.86246,121
3213,14.7431,2.78534,3.6522,0.592891,2.2867,0.909037,1.68377,0,0.55424,0.350119,0.649881,13.1293,0.146895,0.475305,38.764,1.85617,3.4118,152
3214,32.6775,0.659137,1.58707,1.14021,0.885585,0.905583,1.93596,0,0.618589,0.128543,0.871457,18.5242,0.0664998,1.62771,33.9175,6.7795,3.67492,97
3215,16.2438,1.4984,1.84765,0.311354,1.03521,0.905134,1.29217,0,0.624903,0.280323,0.719677,9.45971,0.0641915,0.399316,34.0757,2.56732,2.04587,121
3216,18.0709,2.25889,3.42544,1.48323,2.10502,0.909501,1.92302,0,0.630196,0.436223,0.563777,15.0401,0.095908,0.328297,37.9174,1.29241,3.70516,160
3217,11.9521,0.496414,0.795542,0.446788,0.43225,0.917195,2.1395,0,0.695648,0.322157,0.677843,17.2174,0.0945607,0.243201,32.9113,2.10408,2.90556,164
3218,29.6224,2.27467,2.69836,0.206445,1.4368,0.899773,1.46655,0,0.648791,0.278077,0.721923,10.8808,0.0381497,0.7283,32.1726,2.59612,2.13642,145
3219,30.252,1.56119,1.9906,0.210882,1.21685,0.924303,2.65632,0,0.673363,0.193834,0.806166,18.8663,0.0592753,1.02243,37.6832,4.15906,3.45307,145
3220,24.0929,0.205869,3.3656,2.79442,1.86442,0.884844,1.13981,0,0.625957,0.275428,0.724572,9.39876,0.0395909,0.595387,33.6394,2.63071,1.76964,157
3221,31.5263,1.68704,2.61144,1.12545,1.64526,0.917706,2.85134,0,0.639055,0.19032,0.80968,20.7239,0.0768226,1.37518,39.0516,4.2543,4.77566,164
3222,21.2938,0.310477,1.83417,1.39941,1.1443,0.917754,1.07696,0,0.673094,0.224819,0.775181,10.791,0.0405612,0.596753,38.6,3.44802,1.72065,143
3223,19.659,0.0314519,2.79782,2.25116,1.66105,0.921366,0.723386,0,0.624162,0.350822,0.649178,5.55416,0.0339209,0.384165,36.4196,1.85045,1.20592,139
3224,16.6964,0.740607,3.77472,3.12507,1.98342,0.884541,0.956092,0,0.585961,0.355346,0.644654,8.0039,0.0683634,0.260257,31.6984,1.81416,2.10461,169
3225,23.1439,0.701653,0.881944,0.115423,0.521715,0.910538,2.27515,0,0.658626,0.140482,0.859518,16.9866,0.0779611,1.1984,36.2672,6.11834,3.36469,137
3226,20.0751,0.117249,0.626723,0.510633,0.34393,0.914059,1.00173,0,0.620848,0.0843735,0.915626,6.92604,0.0742985,1.39687,33.2831,10.8521,2.2615,135
3227,28.3637,1.60655,1.95642,0.40131,1.04188,0.912159,2.98756,0,0.639248,0.194183,0.805817,20.3892,0.0905838,1.05858,32.1775,4.14979,4.95567,154
3228,13.5381,0.807229,1.06174,0.216297,0.654902,0.913702,1.22457,0,0.639013,0.201651,0.798349,9.06752,0.0679769,0.465284,38.0841,3.95907,1.7876,124
3229,21.4233,0.210614,2.35296,1.98493,1.24585,0.924483,1.37053,0,0.655036,0.295454,0.704546,12.92,0.0525301,0.538466,31.9703,2.38462,2.43447,117
3230,29.4478,0.13619,0.661858,0.495397,0.41724,0.903203,2.58588,0,0.575729,0.0638396,0.93616,18.6927,0.10911,2.58095,39.0802,14.6643,5.09065,109
3231,17.8268,1.253,2.50546,1.76375,1.26354,0.914941,1.01878,0,0.642985,0.328653,0.671347,7.10908,0.0410852,0.339757,30.2858,2.04272,1.43748,147
3232,23.9379,1.24088,3.86593,2.7014,2.47145,0.907222,1.87506,0,0.643996,0.43528,0.56472,12.4604,0.0548122,0.340261,39.7389,1.29737,2.65579,182
3233,15.6268,0.13706,1.46569,1.21924,0.801818,0.897552,1.4479,0,0.657021,0.240385,0.759615,11.292,0.0634705,0.431005,33.1654,3.16,2.03899,164
3234,19.4717,0.442515,0.664143,0.3208,0.377297,0.912495,1.57165,0,0.63169,0.0702457,0.929754,9.79745,0.0865258,1.39771,34.6176,13.2357,2.66604,141
3235,19.9219,1.20508,3.17966,2.32831,1.79917,0.894189,1.08836,0,0.61166,0.334415,0.665585,11.8454,0.0932211,0.471665,34.4604,1.9903,3.28937,172
3236,32.5908,0.889802,1.39236,0.787933,0.725311,0.916329,2.76686,0,0.634027,0.116216,0.883784,24.0977,0.0854633,1.93587,31.3942,7.60465,4.90998,137
3237,33.2182,0.540978,0.656108,0.161869,0.334094,0.90166,2.02726,0,0.60513,0.0591083,0.940892,14.4661,0.0958956,3.16295,30.6109,15.9181,4.57646,131
3238,22.0125,1.91476,3.08028,1.53141,1.86457,0.91192,2.25148,0,0.648244,0.425093,0.574907,19.1043,0.0737042,0.294231,37.2523,1.35243,3.30281,171
3239,14.664,2.47275,3.10523,1.04567,1.56031,0.895831,0.534728,0,0.559793,0.319968,0.680032,9.83591,0.089809,0.551761,30.164,2.12531,2.67547,141
3240,33.2182,2.33553,3.07284,0.783793,1.83667,0.904866,2.02726,0,0.653774,0.228286,0.771714,20.2011,0.0543517,0.868828,36.706,3.38047,3.6538,138
3241,23.5832,1.26672,2.01974,1.07206,1.15127,0.898127,1.77271,0,0.657763,0.277205,0.722795,15.3911,0.0510368,0.528811,34.751,2.60744,2.43471,134
3242,30.6133,1.70322,3.56355,2.3904,2.02088,0.90995,2.85984,0,0.626721,0.281221,0.718779,16.4841,0.0703647,0.856315,34.548,2.55592,4.2829,171
3243,33.2813,0.53208,1.56285,1.16473,0.895979,0.905305,3.28046,0,0.595702,0.12728,0.87272,21.0797,0.082679,1.75972,34.9806,6.85672,4.84719,141
3244,21.9129,1.87113,2.48995,1.0574,1.25722,0.899935,2.42603,0,0.604663,0.242896,0.757104,15.4159,0.105297,0.811386,30.3261,3.11699,4.30747,167
3245,18.7768,0.769387,1.02838,0.398608,0.553828,0.914275,1.40252,0,0.659515,0.174002,0.825998,12.9157,0.0578609,0.727207,32.5845,4.74706,2.04473,135
3246,31.6319,2.09161,2.60087,0.598949,1.42512,0.931811,2.79575,0,0.622609,0.179597,0.820403,18.378,0.074125,1.33578,33.2257,4.56803,4.40681,125
3247,16.8687,0.418671,0.805549,0.46911,0.503548,0.917891,2.11451,0,0.693781,0.216236,0.783764,14.6852,0.0655385,0.497215,38.6894,3.62458,2.36888,122
3248,32.8276,1.02086,1.73543,0.928006,1.0528,0.900707,3.09587,0,0.662594,0.191363,0.808637,23.0613,0.0633283,1.13248,37.3475,4.22568,4.10402,122
3249,33.1843,1.40268,2.67759,1.56423,1.65986,0.927126,3.04154,0,0.645128,0.223069,0.776931,21.4657,0.0650356,1.03663,38.3095,3.48292,4.36369,129
3250,26.3994,3.00221,3.50048,0.00904028,1.8,0.897401,3.74798,0,0.579576,0.287849,0.712151,21.5453,0.122032,0.790694,30.9451,2.47405,5.78788,136
3251,26.4874,2.49533,3.17252,1.02906,1.6671,0.913656,1.5037,0,0.653357,0.308531,0.691469,11.3728,0.0421395,0.562475,31.7007,2.24116,2.2692,119
3252,20.4312,0.0832461,2.3932,1.88948,1.4664,0.929935,2.34801,0,0.630947,0.26115,0.73885,15.1197,0.0876801,0.615089,37.7877,2.82921,3.65643,163
3253,12.1943,1.4706,2.43519,1.48711,1.24739,0.883639,1.12919,0,0.662564,0.545746,0.454254,8.59007,0.0494734,0.12291,30.8129,0.832353,1.44993,171
3254,19.9155,1.91704,2.2697,0.0736854,1.21288,0.936022,1.10247,0,0.669406,0.344149,0.655851,9.25071,0.0356414,0.375726,32.3017,1.90572,1.47761,125
3255,29.3786,2.02741,2.92329,1.49077,1.48757,0.927692,1.22015,0,0.710295,0.469517,0.530483,11.2985,0.0223391,0.374633,30.5885,1.12985,1.40517,116
3256,25.4385,0.491111,0.752159,0.368475,0.434487,0.914326,1.24302,0,0.599427,0.0878506,0.912149,9.94967,0.0669734,1.54694,35.2857,10.383,2.60262,103
3257,11.9548,0.0432356,1.39179,1.17375,0.746687,0.896635,1.38273,0,0.595697,0.317065,0.682935,10.4046,0.0846443,0.259366,32.4452,2.15393,1.93896,143
3258,10.7161,2.68175,3.5304,0.364901,2.26689,0.943899,1.36486,0,0.613475,0.3424,0.6576,8.70876,0.156195,1.47189,39.9489,1.92056,3.34444,222
3259,13.9237,1.21254,1.56031,0.159039,0.96903,0.901015,1.24019,0,0.66942,0.430416,0.569584,6.85781,0.046674,0.202832,38.3928,1.32333,1.47736,113
3260,17.0226,1.40545,1.86036,0.67726,1.01339,0.90557,1.80624,0,0.633145,0.230272,0.769728,14.6812,0.094342,0.538395,33.0062,3.34268,2.92461,125
3261,29.729,1.48944,1.81025,0.0457619,1.02785,0.926212,1.39405,0,0.639001,0.161147,0.838853,10.9951,0.0500773,1.30239,34.5966,5.20551,2.39823,112
3262,20.2034,0.0494753,1.0183,0.855093,0.550735,0.899882,1.32406,0,0.634902,0.21008,0.78992,9.2425,0.0455225,0.626938,32.7406,3.76009,1.63535,136
3263,27.8564,0.402997,0.848974,0.606817,0.436031,0.894279,2.71337,0,0.611973,0.0941223,0.905878,19.7618,0.0945536,1.99734,30.9038,9.62447,4.12811,120
3264,26.708,1.89542,2.4868,0.97695,1.27951,0.91632,2.17076,0,0.61312,0.221437,0.778563,17.0569,0.0621304,0.804704,30.9655,3.51595,3.38622,117
3265,14.9846,2.14751,2.8595,1.18332,1.47129,0.917806,1.53158,0,0.639333,0.395668,0.604332,9.6531,0.0785138,0.262516,30.9659,1.52737,2.35937,151
3266,10.4069,1.82793,2.56179,0.885782,1.56103,0.891244,1.0778,0,0.613085,0.424309,0.575691,7.16472,0.0735119,0.155411,37.5426,1.35677,1.58559,185
3267,27.1571,0.865475,1.8595,1.18454,1.14261,0.895901,2.30726,0,0.628632,0.15974,0.84026,17.6312,0.076087,1.1572,37.9134,5.26017,3.64074,118
3268,12.7945,0.029715,3.33465,2.72015,1.92867,0.8766,1.08405,0,0.644243,0.525031,0.474969,8.02075,0.0460247,0.13678,35.3363,0.90465,1.41008,173
3269,12.5793,0.893701,2.73444,2.15223,1.43052,0.880599,1.40001,0,0.633221,0.432802,0.567198,11.4559,0.0885011,0.180112,31.5437,1.31052,2.19997,186
3270,26.2757,0.381038,0.796481,0.503246,0.485731,0.903338,3.07674,0,0.627222,0.0780199,0.92198,20.4832,0.111094,2.00959,37.5784,11.8172,4.72687,105
3271,19.6055,1.30559,1.91974,0.909804,1.07381,0.894692,1.98149,0,0.626707,0.185183,0.814817,15.0609,0.0750569,0.667778,34.0111,4.40006,2.89802,139
3272,14.3698,0.689964,1.06843,0.591511,0.561784,0.900848,0.884854,0,0.636908,0.243816,0.756184,6.57472,0.0471582,0.386141,31.7224,3.10146,1.26611,127
3273,16.046,0.505127,0.627484,0.0846439,0.362518,0.91728,1.45772,0,0.725587,0.177485,0.822515,10.9539,0.0550309,0.583483,35.2912,4.63429,1.74292,154
3274,13.5805,1.08975,2.90191,2.07107,1.71587,0.884663,1.15862,0,0.611907,0.340605,0.659395,9.2409,0.0814369,0.335761,36.2485,1.93595,2.11858,205
3275,33.9257,0.139626,1.30323,1.05051,0.758512,0.920702,3.20146,0,0.655401,0.116767,0.883233,18.2991,0.0806183,1.93166,35.5931,7.56406,4.67689,113
3276,12.1631,1.1477,1.95695,1.16124,1.07887,0.913059,0.699318,0,0.667887,0.5096,0.4904,4.70808,0.0315152,0.135377,33.4563,0.962323,0.835649,143
3277,30.6605,1.09131,1.47554,0.549626,0.827145,0.920447,3.21425,0,0.612919,0.141491,0.858509,24.9297,0.0782555,1.41519,34.0953,6.06757,4.34228,138
3278,29.992,1.14016,1.41402,0.218334,0.807351,0.914622,2.06928,0,0.670726,0.172184,0.827816,18.3355,0.0556524,1.0152,34.8172,4.80774,3.0879,105
3279,28.2548,2.5111,3.94942,1.76174,2.48769,0.888622,2.71341,0,0.621929,0.305425,0.694575,22.1804,0.0745502,0.597716,39.0418,2.27412,4.15507,174
3280,26.089,0.0432013,3.1537,2.57099,1.82592,0.934499,0.904318,0,0.669388,0.297306,0.702694,8.91493,0.0318432,0.536101,35.3786,2.36353,1.69055,132
3281,26.4066,0.563958,2.50624,2.04066,1.34123,0.909978,2.58901,0,0.65132,0.266925,0.733075,17.8091,0.0641687,0.626131,32.3545,2.74637,3.48335,129
3282,31.5308,1.37832,1.72151,0.167335,1.01776,0.903108,2.74745,0,0.585219,0.122057,0.877943,22.1462,0.0767498,1.69174,36.2422,7.19286,4.33253,105
3283,29.4302,2.01532,3.24714,1.57055,2.00394,0.908277,0.91284,0,0.627285,0.230933,0.769067,13.7257,0.062149,0.960179,38.1076,3.33027,3.1,113
3284,33.6413,0.210764,0.609067,0.453987,0.347041,0.896506,2.54532,0,0.574553,0.0390933,0.960907,17.7433,0.143646,4.4401,34.7356,24.5798,6.56312,100
