Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3761,19.3014,1.22241,2.97344,2.35687,1.33875,0.882673,2.17591,0,0.527148,0.84586,0.15414,10.2851,0.0158762,0.0746727,26.7588,0.182228,1.17141,480
3762,22.6235,0.358399,1.58602,1.38252,0.689668,0.853279,3.50413,0,0.572021,0.636336,0.363664,15.3676,0.0208677,0.170198,25.7753,0.571498,1.72928,386
3763,12.9025,0.305942,0.974777,0.858912,0.344759,0.853902,1.41405,0,0.586509,0.675413,0.324587,5.839,0.0135169,0.0929089,20.7125,0.480575,0.534207,300
3764,30.2603,1.04841,3.11652,2.59965,1.36212,0.885196,2.19998,0,0.617063,0.713166,0.286834,11.4146,0.0115803,0.196611,25.9166,0.402198,0.936524,294
3765,28.6118,2.25355,3.23562,2.03285,1.12173,0.857341,3.05387,0,0.548068,0.771505,0.228495,20.5175,0.0150694,0.16582,20.2845,0.296168,1.6709,385
3766,15.2968,0.582103,1.80761,1.52096,0.784413,0.863061,1.64073,0,0.59878,0.850806,0.149194,9.8145,0.00981061,0.0656217,25.7185,0.175356,0.610572,367
3767,26.8532,0.735277,1.01458,0.538755,0.445524,0.88962,2.85978,0,0.663383,0.347355,0.652645,14.325,0.0219332,0.469902,26.0477,1.8789,1.15312,278
3768,18.2603,1.05557,2.13935,1.53107,1.05756,0.84746,2.44767,0,0.569411,0.702546,0.297454,13.7009,0.015421,0.110458,29.626,0.423394,0.972009,478
3769,12.142,1.87752,2.12556,0.205883,0.974956,0.81161,1.56665,0,0.479432,0.878116,0.121884,8.68157,0.0171127,0.0386259,27.302,0.138801,0.904684,541
3770,16.2223,2.50307,3.02745,1.11777,1.28479,0.703963,2.43974,0,0.390487,0.916074,0.0839262,13.2441,0.0183347,0.044666,25.1113,0.0916151,1.31272,564
3771,12.3823,2.18581,2.70768,0.933152,1.2973,0.845641,1.30066,0,0.521066,0.905791,0.0942093,8.33951,0.0112598,0.0356262,28.6278,0.104008,0.619182,535
3772,34.4109,1.37999,1.76422,0.809181,0.743851,0.896026,2.15666,0,0.695699,0.495969,0.504031,12.2454,0.0146749,0.393981,24.9377,1.01625,0.912749,216
3773,34.6636,0.559231,0.938443,0.662555,0.359105,0.895466,1.80487,0,0.556745,0.247093,0.752907,7.98149,0.028209,0.863307,22.4986,3.04705,1.52637,226
3774,23.1109,1.23055,1.79271,1.03617,0.791143,0.881217,1.86933,0,0.694327,0.710914,0.289086,10.5578,0.00922235,0.166786,26.1876,0.40664,0.533683,314
3775,9.98589,0.465603,2.33356,2.11375,0.872227,0.87111,0.873511,0,0.572032,0.929991,0.0700089,4.83647,0.00759645,0.0322143,21.9487,0.0752792,0.355205,503
3776,11.5803,1.38848,2.84803,2.10983,1.31605,0.784712,0.75979,0,0.487743,0.921354,0.0786456,6.80845,0.0101338,0.0358031,27.5222,0.0853587,0.580819,417
3777,23.1109,0.829452,1.55921,1.1782,0.595819,0.881623,1.86933,0,0.694438,0.659009,0.340991,10.5256,0.010228,0.186702,22.4655,0.517431,0.535021,348
3778,31.2743,0.255282,1.35025,1.23999,0.469489,0.894058,2.62656,0,0.70961,0.435896,0.564104,13.7801,0.0165044,0.435047,20.3471,1.29413,1.01873,300
3779,26.9897,1.9459,2.67616,1.34035,1.25648,0.873178,2.66139,0,0.631871,0.789262,0.210738,16.6006,0.0109341,0.157604,28.0025,0.267007,1.19871,442
3780,34.702,0.872799,0.939222,0.0380668,0.344834,0.878547,2.65033,0,0.684272,0.289023,0.710977,9.47995,0.025674,0.728659,21.5399,2.45993,1.43634,198
3781,10.695,0.972431,1.74964,1.20744,0.81099,0.874811,0.69588,0,0.666937,0.934487,0.0655126,5.85827,0.00503527,0.0358569,27.6144,0.0701054,0.199104,396
3782,32.3427,2.44031,3.41077,1.75056,1.61672,0.87592,2.37837,0,0.642899,0.77578,0.22422,16.1597,0.00988593,0.176573,28.2946,0.289026,0.984887,281
3783,22.0803,1.53773,1.72737,0.451763,0.644305,0.88646,2.20998,0,0.624507,0.687437,0.312563,11.428,0.0114502,0.154102,21.9005,0.454679,0.68673,341
3784,14.1294,1.37774,1.66761,0.684427,0.643665,0.852198,1.54661,0,0.62279,0.894334,0.105666,7.94113,0.00737293,0.0598148,22.7047,0.118151,0.440836,379
3785,13.5011,1.9868,2.39339,1.03993,0.83637,0.874721,0.957025,0,0.6247,0.92723,0.0727698,7.59032,0.0058033,0.042065,20.4536,0.0784808,0.314531,406
3786,10.5757,2.56121,2.93798,0.586127,1.31468,0.795972,0.799737,0,0.508463,0.950688,0.0493116,4.10391,0.00714993,0.0232895,26.582,0.0518694,0.342826,494
3787,29.5296,0.689788,2.40398,2.00909,1.12555,0.89135,0.943101,0,0.662728,0.62992,0.37008,4.99417,0.0102529,0.246381,27.9176,0.587504,0.511629,223
3788,31.2255,2.87343,3.4399,0.789897,1.71824,0.81842,3.82263,0,0.541534,0.707768,0.292232,18.9068,0.0176463,0.216083,29.9672,0.412892,2.00413,366
3789,30.4516,0.177999,1.0756,0.981032,0.403505,0.871926,3.51743,0,0.64675,0.335916,0.664084,15.5542,0.0254452,0.545641,22.0331,1.97693,1.54187,236
3790,30.9249,0.611583,3.75693,3.37957,1.52281,0.888147,1.33152,0,0.674047,0.81626,0.18374,7.35979,0.00712205,0.151628,23.9121,0.2251,0.49182,320
3791,23.0379,0.957675,1.47467,0.856052,0.724351,0.882745,1.71229,0,0.653263,0.531352,0.468648,9.06919,0.0145578,0.234834,29.4192,0.881991,0.668283,269
3792,29.7472,0.505924,1.38417,1.19502,0.481554,0.889475,3.07294,0,0.661913,0.419924,0.580076,14.2498,0.0211167,0.431798,20.359,1.38138,1.42142,273
3793,29.4926,0.382256,1.0324,0.864361,0.415453,0.886658,3.31747,0,0.688541,0.356927,0.643073,14.4241,0.0257183,0.503131,23.7293,1.8017,1.69859,272
3794,22.2779,1.0553,1.47365,0.82372,0.616019,0.895786,1.19629,0,0.710085,0.612286,0.387714,6.96554,0.0107122,0.194353,24.7097,0.633224,0.439026,229
3795,13.233,0.943461,1.95747,1.44967,0.916534,0.848299,1.65698,0,0.523772,0.854979,0.145021,10.0599,0.0160593,0.0583695,27.919,0.169619,0.972587,517
3796,22.0244,0.772081,3.93823,3.60357,1.38847,0.844769,1.62615,0,0.574608,0.90315,0.09685,9.32713,0.00869188,0.0716423,20.644,0.107236,0.73313,376
3797,34.9999,1.92643,3.53599,2.60967,1.40774,0.885736,3.71129,0,0.589297,0.704321,0.295679,17.189,0.0152492,0.227554,23.4605,0.419807,1.74714,412
3798,25.7687,2.14602,2.66351,0.953565,1.25681,0.871272,3.47789,0,0.559265,0.771235,0.228765,18.4079,0.0181891,0.146832,28.1553,0.296622,1.94565,470
3799,27.107,1.05893,3.34221,2.76619,1.5483,0.845276,3.2615,0,0.539571,0.723132,0.276868,18.7679,0.017123,0.174811,27.5975,0.382874,1.78102,439
3800,25.5493,3.4514,3.92347,0.822514,1.67479,0.812068,2.72784,0,0.516885,0.857789,0.142211,16.7516,0.0142705,0.0950853,25.2687,0.165788,1.54432,436
3801,27.2254,0.610831,0.764536,0.26591,0.375088,0.898619,1.48193,0,0.619029,0.258958,0.741042,7.65515,0.0258741,0.641932,29.3806,2.86163,1.09229,279
3802,32.3316,1.82811,1.95102,0.0980669,0.674449,0.886574,2.73719,0,0.679546,0.582059,0.417941,13.102,0.0129441,0.295815,20.2239,0.718039,0.923467,261
3803,21.7213,0.873455,1.45686,0.916724,0.720519,0.895538,1.88851,0,0.666055,0.602912,0.397088,9.99478,0.0122987,0.201828,29.6413,0.658616,0.631936,338
3804,31.7183,1.97783,3.52763,2.5325,1.45561,0.87408,2.30758,0,0.638991,0.820149,0.179851,12.2653,0.00890087,0.162435,24.3702,0.21929,0.936103,391
3805,23.6065,0.222501,1.2331,1.12108,0.462839,0.87768,1.87181,0,0.641505,0.509342,0.490658,9.31069,0.0156376,0.258349,22.0457,0.963319,0.754422,236
3806,18.6783,0.363828,3.37783,3.09738,1.29754,0.810102,2.15583,0,0.492443,0.885022,0.114978,11.9554,0.0167138,0.0670181,22.59,0.129915,1.24615,460
3807,23.2265,0.375868,1.07656,0.912975,0.429159,0.891654,2.18139,0,0.673599,0.469262,0.530738,12.1153,0.0167503,0.280045,23.4932,1.131,0.82673,249
3808,19.482,2.11372,3.24291,1.92135,1.53528,0.869089,2.55653,0,0.552388,0.891236,0.108764,13.5031,0.0115186,0.0724818,28.2569,0.122037,1.09472,587
3809,16.1927,0.244906,1.12531,0.998017,0.458595,0.878487,1.26853,0,0.642924,0.585484,0.414516,7.69521,0.0138741,0.153799,24.0496,0.70799,0.605493,250
3810,17.6376,1.19685,1.36819,0.463868,0.473621,0.871557,1.73675,0,0.651177,0.720415,0.279585,9.41229,0.0104912,0.113691,20.2531,0.388089,0.536524,291
3811,32.6779,2.08373,2.32369,0.616332,0.823248,0.898048,1.23558,0,0.670956,0.621747,0.378253,8.81321,0.0103409,0.284772,20.7496,0.608372,0.623504,211
3812,11.6372,0.876645,0.950659,0.0662686,0.361739,0.876533,1.24528,0,0.645597,0.742888,0.257112,6.79662,0.00984157,0.0707507,22.3655,0.346099,0.377008,331
3813,19.0111,1.46202,2.10239,1.17561,0.948929,0.8727,2.0671,0,0.623297,0.771766,0.228234,11.1379,0.0108002,0.0993778,26.8308,0.295729,0.700697,392
3814,7.62909,1.98502,3.7142,2.74491,1.52331,0.833386,1.2129,0,0.307741,0.797956,0.202044,8.03748,0.0507016,0.0277345,24.213,0.253202,1.20894,1272
3815,19.4439,1.5851,2.1894,1.26409,0.826448,0.891451,1.14445,0,0.653029,0.800382,0.199618,7.30556,0.00765772,0.10379,22.1775,0.249404,0.377306,317
3816,33.6962,1.41665,1.80212,0.887291,0.673379,0.881922,3.51449,0,0.678807,0.487892,0.512108,16.9913,0.0171267,0.40079,21.9415,1.04964,1.35981,302
3817,13.7257,1.39843,2.28247,1.49605,1.00792,0.693715,2.35336,0,0.400045,0.809063,0.190937,14.899,0.0242305,0.0654987,26.2054,0.235998,1.45156,501
3818,33.9981,0.664242,1.73949,1.49206,0.598629,0.890164,1.3991,0,0.697851,0.526823,0.473177,8.12888,0.0126126,0.370287,20.1294,0.898172,0.723212,232
3819,15.0043,0.67368,2.26286,1.87417,1.07431,0.82736,1.73123,0,0.515609,0.846511,0.153489,9.45732,0.0157758,0.0681485,28.3436,0.18132,0.997503,422
3820,11.6754,0.948393,1.28994,0.74461,0.458318,0.816199,1.42917,0,0.558653,0.881939,0.118061,6.49885,0.0105992,0.0451977,20.8119,0.133866,0.523038,364
3821,22.3203,0.471646,0.709984,0.415125,0.330603,0.898512,1.48569,0,0.658134,0.332479,0.667521,7.34118,0.0221468,0.412854,27.7522,2.00771,0.83729,223
3822,35.591,0.0997556,0.735819,0.635639,0.356989,0.902344,2.81386,0,0.597526,0.196534,0.803466,12.339,0.0382301,1.11847,29.0229,4.08817,2.14933,214
3823,16.2223,0.0959231,1.10038,1.02485,0.388988,0.879757,2.43974,0,0.611294,0.665294,0.334706,12.3005,0.0156418,0.127637,20.7017,0.503096,1.00241,384
3824,24.2301,0.956735,3.5773,3.03059,1.64233,0.879901,1.76233,0,0.624283,0.781586,0.218414,9.92999,0.00927019,0.126113,27.3289,0.27945,0.67872,375
3825,17.9888,1.31904,2.08839,1.35482,0.886552,0.883668,1.30377,0,0.64138,0.781366,0.218634,7.95243,0.00862387,0.101328,25.1199,0.279809,0.45455,380
3826,23.6391,1.84139,2.70128,1.4632,1.32864,0.890304,0.776534,0,0.62342,0.754185,0.245815,6.95924,0.00783843,0.140953,29.4625,0.325934,0.349271,240
3827,19.713,0.989168,1.2741,0.550613,0.584543,0.897311,1.22483,0,0.668089,0.609567,0.390433,7.24049,0.0110738,0.180496,27.3091,0.640509,0.445864,262
3828,16.5446,1.14282,4.079,3.6459,1.42813,0.871128,1.24836,0,0.554745,0.905735,0.0942652,7.45613,0.0091475,0.0520758,20.4946,0.104076,0.642608,575
3829,30.7574,0.929124,2.13086,1.60612,1.04771,0.900157,2.17146,0,0.692751,0.618876,0.381124,9.58857,0.0123847,0.258238,29.4513,0.615832,0.83914,259
3830,18.4194,1.78041,2.77927,1.74074,1.23462,0.786268,1.96584,0,0.501637,0.845483,0.154517,9.37313,0.0136667,0.0830699,26.3737,0.182756,0.99591,355
3831,34.738,0.354647,0.600564,0.402254,0.270359,0.887583,4.44696,0,0.64236,0.169293,0.830707,24.011,0.0481172,1.30945,26.7549,4.90692,2.89191,213
3832,8.67753,1.29699,1.87087,1.13252,0.731682,0.824594,0.968459,0,0.513647,0.922737,0.077263,5.6913,0.0116014,0.0275074,23.0225,0.0837324,0.512469,615
3833,20.3008,2.25766,3.71283,2.58805,1.41071,0.860269,1.39542,0,0.569072,0.897907,0.102093,8.41905,0.00795994,0.0675045,22.3308,0.113701,0.567754,332
3834,22.3101,0.415663,2.14735,1.97173,0.742038,0.893687,1.28832,0,0.690763,0.794697,0.205303,6.42444,0.00766362,0.121458,20.2159,0.258341,0.412995,279
3835,12.5141,0.0679381,1.1501,1.00393,0.556993,0.874764,1.89154,0,0.606663,0.775114,0.224886,11.0999,0.012635,0.0741556,28.9665,0.290132,0.740905,448
3836,13.0373,0.981065,3.35091,2.90817,1.34486,0.800151,0.9328,0,0.464334,0.880567,0.119433,6.59347,0.0146173,0.0433717,23.6621,0.135632,0.866009,421
3837,21.4654,1.61945,3.29628,2.44216,1.50953,0.869455,1.82478,0,0.60623,0.84585,0.15415,10.8103,0.00824659,0.0904075,27.2549,0.182242,0.630733,454
3838,23.53,0.245235,0.608053,0.512059,0.217678,0.90017,2.29546,0,0.706883,0.282377,0.717623,12.3943,0.028325,0.514321,20.9769,2.54136,1.27007,234
3839,9.34142,0.86409,1.20505,0.647932,0.534499,0.811338,0.995037,0,0.560765,0.805369,0.194631,7.83503,0.0114099,0.0501214,26.3304,0.241667,0.498256,397
3840,14.3919,0.163858,1.41931,1.25521,0.641897,0.896496,0.569739,0,0.656667,0.764434,0.235566,4.95975,0.00779216,0.0865206,26.8888,0.308158,0.231133,268
3841,28.5113,0.509916,2.37762,2.14295,0.894874,0.886404,2.4018,0,0.627436,0.667557,0.332443,10.8256,0.0130404,0.208011,22.1093,0.497999,0.999256,285
3842,10.4692,0.584,0.696155,0.184092,0.331188,0.883681,0.843592,0,0.624925,0.614409,0.385591,6.76733,0.0146113,0.0913429,28.4075,0.62758,0.557078,272
3843,16.8816,1.28778,3.20726,2.53974,1.47575,0.871226,1.09945,0,0.611881,0.908921,0.0910787,6.87933,0.00664423,0.0591859,27.3954,0.100205,0.40098,310
3844,28.0352,0.831086,0.934329,0.10044,0.414944,0.890849,2.59165,0,0.674523,0.384688,0.615312,11.1392,0.0209747,0.430999,26.3663,1.59951,1.06551,222
3845,34.4517,1.13501,2.65569,2.1344,1.09946,0.884355,3.05958,0,0.638842,0.645738,0.354262,17.8545,0.0123593,0.273259,24.4564,0.548617,1.14035,320
3846,34.0727,0.924926,1.00438,0.000141301,0.391524,0.873727,2.75044,0,0.684519,0.320908,0.679092,11.7372,0.0233114,0.637591,22.9431,2.11616,1.31163,203
3847,32.5254,0.193279,3.51765,3.29267,1.22263,0.867573,4.95977,0,0.518009,0.685861,0.314139,23.7009,0.0275937,0.203255,20.3387,0.458022,2.85115,477
3848,9.39146,0.947383,3.67123,3.24013,1.4429,0.833769,0.797625,0,0.505423,0.958627,0.0413725,4.71598,0.00733284,0.0221443,23.1432,0.0431581,0.368678,620
3849,25.0724,1.21707,2.91855,2.2951,1.3301,0.888217,1.40881,0,0.630998,0.783387,0.216613,9.06578,0.0091801,0.140673,27.1126,0.276508,0.659958,279
3850,25.504,1.54542,1.7865,0.101344,0.890507,0.880715,3.1643,0,0.634115,0.647807,0.352193,17.9618,0.014935,0.201513,29.8984,0.543669,1.30605,358
3851,18.7277,0.559355,1.23379,0.965453,0.526561,0.875515,1.88867,0,0.683301,0.608271,0.391729,8.76696,0.0124439,0.156993,25.2635,0.644004,0.546711,298
3852,13.7655,0.0789836,1.23034,1.09121,0.562822,0.901007,0.89411,0,0.648677,0.722037,0.277963,7.83813,0.0138413,0.0918453,27.2227,0.38497,0.780688,277
3853,25.7615,1.23215,1.64802,0.847316,0.692704,0.899583,0.999718,0,0.632927,0.603838,0.396162,8.36001,0.0113352,0.232272,24.8551,0.656074,0.569121,225
3854,23.022,0.799256,1.9914,1.58267,0.906661,0.883111,1.81188,0,0.681856,0.767454,0.232546,10.8052,0.00847813,0.135847,27.0834,0.30301,0.504768,293
3855,27.7697,0.103258,3.48731,3.1979,1.38712,0.877903,2.4883,0,0.611754,0.781775,0.218225,14.7092,0.011518,0.144783,23.4383,0.279141,1.06881,379
3856,12.8255,1.44635,3.23667,2.59504,1.28447,0.524491,2.26645,0,0.229721,0.839041,0.160959,10.4944,0.0392347,0.0369151,23.3814,0.191837,1.55554,556
3857,23.4638,0.794094,1.91833,1.53043,0.840942,0.859399,2.6767,0,0.581855,0.681938,0.318062,11.1884,0.0143967,0.163466,26.0001,0.466409,1.06376,287
3858,20.5514,2.3091,3.21944,1.76611,1.38336,0.858614,1.10837,0,0.640811,0.929023,0.0709768,6.21303,0.00523277,0.0683602,25.4478,0.0763993,0.34681,334
3859,26.6238,0.91148,3.48171,3.1387,1.20004,0.887278,1.55239,0,0.664506,0.859831,0.140169,10.4355,0.00719228,0.115216,20.1616,0.163019,0.614598,333
3860,13.4336,1.06275,1.56019,0.933137,0.658795,0.808308,1.659,0,0.520358,0.826378,0.173622,9.94124,0.0167726,0.0632977,24.9769,0.2101,0.974075,367
3861,13.4049,2.50991,3.6438,2.28406,1.32692,0.852497,2.02604,0,0.43543,0.854809,0.145191,14.2742,0.0235226,0.045147,21.3558,0.169852,1.35352,804
3862,18.811,1.03709,3.44906,2.95769,1.43962,0.848858,1.6237,0,0.548697,0.862353,0.137647,9.51616,0.0116867,0.0675496,24.6702,0.159618,0.825544,413
3863,25.1454,1.5741,3.71577,3.01423,1.49787,0.882798,1.10073,0,0.669384,0.874254,0.125746,6.90854,0.00618488,0.1001,23.7728,0.143833,0.408666,313
3864,11.0834,2.95356,3.27631,0.633482,1.2686,0.850639,1.16212,0,0.489136,0.923244,0.0767559,6.73087,0.0108387,0.0306649,22.7807,0.0831372,0.585587,681
3865,33.9876,0.444152,1.47974,1.31358,0.516616,0.893297,2.40865,0,0.706617,0.450576,0.549424,10.2352,0.0159141,0.440182,20.4338,1.21938,0.954046,226
3866,30.7474,2.23718,2.5441,0.375499,1.15173,0.90619,1.67228,0,0.679128,0.671869,0.328131,10.1936,0.0102527,0.232859,26.9174,0.488386,0.661021,300
3867,15.3444,0.988879,1.2519,0.636165,0.429726,0.881402,1.44585,0,0.681999,0.805996,0.194004,7.12075,0.00785935,0.0877589,20.0756,0.240702,0.367523,387
3868,10.9412,0.0157702,0.728665,0.652421,0.324115,0.893855,1.25933,0,0.678795,0.659666,0.340334,7.35007,0.0120743,0.0809265,26.411,0.51592,0.3897,328
3869,16.5234,0.502539,0.580212,0.153368,0.246127,0.887076,1.30347,0,0.718002,0.411263,0.588737,5.66603,0.0169861,0.236623,25.1002,1.43154,0.473997,214
3870,32.2518,0.666541,1.70929,1.35509,0.800697,0.887083,2.50552,0,0.66193,0.476903,0.523097,9.8856,0.0161458,0.374162,27.933,1.09686,0.974039,233
3871,14.6541,0.252162,0.887251,0.752283,0.397115,0.869494,2.07103,0,0.6358,0.582131,0.417869,10.8631,0.0167473,0.134942,26.5885,0.717828,0.838513,305
3872,17.0095,0.616607,0.697595,0.0903871,0.313472,0.881579,1.92737,0,0.676539,0.452539,0.547461,8.32717,0.0167896,0.215179,26.7027,1.20975,0.571922,234
3873,18.6654,1.0998,2.24048,1.78639,0.786776,0.892747,1.11665,0,0.614319,0.80741,0.19259,7.47281,0.00799254,0.093403,20.5585,0.238527,0.378138,333
3874,12.0426,1.32272,2.07244,1.24643,0.995909,0.774147,1.54168,0,0.511527,0.886336,0.113664,9.55373,0.0107297,0.0420588,28.7212,0.12824,0.641496,517
3875,21.5592,1.20185,1.29042,0.108462,0.457151,0.886026,1.27313,0,0.689457,0.613706,0.386294,7.47924,0.0107484,0.196507,20.7484,0.629445,0.475562,237
3876,16.4529,1.69454,1.94733,0.155234,0.946853,0.80185,2.17523,0,0.515358,0.825443,0.174557,11.8885,0.0157414,0.0767124,29.0932,0.211471,1.07689,369
3877,11.9908,2.86357,3.63261,1.80466,1.3187,0.844092,0.314929,0,0.244436,0,1,3.85882,0.110688,1.72028,21.2857,inf,1.79843,296
3878,17.6693,2.00773,2.71701,1.42665,1.1471,0.84166,1.27167,0,0.561687,0.85941,0.14059,7.50527,0.0101577,0.0730076,24.973,0.163589,0.607472,301
3879,14.351,1.12418,2.44874,1.94685,0.970723,0.868858,1.3916,0,0.555992,0.867527,0.132473,7.67645,0.0109398,0.0569264,23.3544,0.152702,0.642989,436
3880,14.8643,3.41556,3.69704,0.520421,1.31576,0.758608,1.7354,0,0.389867,0.861663,0.138337,9.99694,0.0234772,0.0388833,20.8484,0.160547,1.29172,657
3881,16.3647,0.345814,0.764191,0.615191,0.293155,0.884445,2.13969,0,0.689729,0.489272,0.510728,11.8878,0.0163998,0.190872,22.5578,1.04385,0.649532,374
3882,19.3891,0.566523,2.42134,2.08764,1.08798,0.842686,2.31308,0,0.575837,0.74317,0.25683,14.9582,0.0148456,0.117487,26.7006,0.345588,1.15761,432
3883,15.3491,0.203228,0.654832,0.562554,0.266525,0.883815,2.12205,0,0.680982,0.435219,0.564781,10.3532,0.0196239,0.202871,24.0174,1.29769,0.709551,309
3884,15.1343,2.6087,2.83369,0.40451,1.02996,0.874902,0.835908,0,0.599517,0.927396,0.072604,5.90024,0.00589467,0.0455486,21.3134,0.078288,0.327503,414
3885,30.585,0.994845,2.20672,1.72424,0.952328,0.887151,2.43767,0,0.684054,0.603882,0.396118,11.7204,0.0126202,0.267162,25.5664,0.655952,0.877035,269
3886,29.1205,0.543194,0.867192,0.521664,0.429915,0.869197,2.83382,0,0.67709,0.317593,0.682407,12.2926,0.0247932,0.53606,29.7196,2.14868,1.23783,190
3887,21.3186,1.5277,3.06602,2.27851,1.3693,0.887292,0.801916,0,0.608294,0.884963,0.115037,6.00176,0.00610034,0.0820585,26.526,0.129991,0.339243,248
3888,14.1711,1.56729,1.81866,0.776003,0.498974,0.854471,1.38553,0,0.596507,0.890484,0.109516,8.27074,0.00817471,0.0567057,15.924,0.122985,0.499946,395
3889,30.442,2.49926,3.55907,2.43488,0.701483,0.875117,2.32827,0,0.631225,0.8281,0.1719,10.9549,0.00878637,0.14685,11.3672,0.207584,0.86197,298
3890,22.9723,0.812208,2.3473,2.1622,0.418333,0.875814,1.24021,0,0.643943,0.795727,0.204273,7.37048,0.0079056,0.131848,10.266,0.256712,0.480249,274
3891,13.4086,0.448735,2.75742,2.57158,0.888246,0.860158,1.23138,0,0.490521,0.885059,0.114941,5.64597,0.0136525,0.0402364,18.7917,0.129868,0.696868,550
3892,11.2601,0.978999,1.73341,1.33123,0.523555,0.871742,0.713187,0,0.632122,0.915453,0.0845474,5.49439,0.00602021,0.0391886,17.58,0.0923559,0.240488,300
3893,24.0764,1.33442,1.82238,1.10418,0.566715,0.82006,3.26518,0,0.553709,0.633728,0.366272,14.7024,0.0177427,0.189829,18.1181,0.577965,1.40352,300
3894,17.2641,2.05164,2.46454,1.25603,0.535858,0.842557,1.28062,0,0.571568,0.890621,0.109379,7.27858,0.00829446,0.0661191,12.5579,0.122812,0.542809,305
3895,18.253,3.90742,4.13226,0.924179,0.97652,0.830682,0.693073,0,0.527561,0.929528,0.0704718,5.05587,0.00611939,0.0569846,13.6692,0.0758145,0.427001,260
3896,30.2363,2.91538,3.13893,1.0139,0.570511,0.862174,3.40151,0,0.571708,0.785003,0.214997,15.6764,0.0132261,0.166411,10.4719,0.27388,1.50161,381
3897,29.4455,0.478526,1.83581,1.73109,0.380178,0.866553,2.45161,0,0.642747,0.580982,0.419018,12.2937,0.0141189,0.261042,11.9519,0.721223,0.980234,214
3898,29.1864,2.44193,3.48685,2.18974,1.18328,0.850568,2.22188,0,0.601628,0.786213,0.213787,13.7665,0.010466,0.1561,19.8375,0.27192,0.971862,278
3899,10.8836,0.496737,3.81198,3.63469,1.03608,0.834897,0.294001,0,0.240082,0.0175757,0.982424,3.37692,0.110747,1.58724,15.7711,55.8968,1.67517,291
3900,17.6353,0.539322,0.610923,0.262738,0.115449,0.891857,2.0878,0,0.714697,0.406112,0.593888,10.9356,0.017043,0.257567,10.8929,1.46238,0.606265,271
3901,15.0848,2.46014,3.69092,2.49265,1.16502,0.740454,1.61954,0,0.415597,0.917318,0.0826825,9.26431,0.0145854,0.0437761,18.3998,0.0901351,1.042,579
3902,21.0464,2.01852,2.68628,1.55223,0.855708,0.874906,1.11462,0,0.647447,0.883174,0.116826,9.63216,0.00584616,0.0892291,18.5752,0.13228,0.357841,318
3903,17.1589,2.48,4.07748,3.08505,0.978727,0.844084,1.81785,0,0.472712,0.909629,0.0903711,10.4683,0.0147626,0.0432125,13.8885,0.0993494,0.997969,494
3904,19.3899,2.10344,3.63143,2.88375,0.668399,0.853659,1.96696,0,0.556894,0.945868,0.054132,11.5226,0.00819337,0.0528949,10.6063,0.0572299,0.791358,491
3905,23.5725,0.812221,2.02351,1.77575,0.530662,0.87421,2.06925,0,0.61968,0.699966,0.300034,12.9445,0.0123053,0.165099,15.2035,0.42864,0.931033,286
3906,31.3399,2.89909,3.6482,2.08396,0.749515,0.876339,2.99031,0,0.595014,0.803588,0.196412,16.4868,0.0125952,0.1666,11.8557,0.244419,1.54054,384
3907,26.3021,0.670719,2.83995,2.6628,0.724544,0.863831,2.88103,0,0.607948,0.815191,0.184809,13.0366,0.0114137,0.137723,14.781,0.226706,1.14165,394
