Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4132,24.7523,2.19932,3.65614,2.76818,0.931404,0.928133,2.04173,0,0.716186,0.952278,0.0477217,2.3644,0.00372433,0.0793023,14.7588,0.0501132,0.153536,365
4133,9.44262,3.08285,3.14606,0.0595693,0.624661,-1,0.583803,1,-1,-1,-1,-1,-1,-1,11.4524,-1,-1,230
4134,19.9585,1.33014,3.8218,3.51914,0.672724,0.926008,1.18583,0,0.811778,0.983641,0.0163591,1.01614,0.00235846,0.0414472,10.1382,0.0166312,0.082052,243
4135,30.5259,0.644248,0.984514,0.690839,0.277407,0.9499,1.96289,0,0.691246,0.560633,0.439367,63.6131,0.0118922,0.302278,16.3659,0.783697,2.03129,577
4136,28.2405,0.683105,2.42474,2.27338,0.494462,0.926623,3.76616,0,0.700684,0.946605,0.0533951,1.36475,0.00400833,0.100313,11.7665,0.0564069,0.167718,256
4137,16.4671,0.674156,3.0335,2.82652,0.870865,0.953368,1.89975,0,0.711524,0.951932,0.0480681,27.7954,0.00355425,0.044373,16.6834,0.0504954,0.172525,727
4138,11.3872,2.07617,3.36948,2.40886,1.11367,0.920871,0.947383,0,0.702273,0.993732,0.00626772,0.455644,0.00393747,0.0482071,19.3002,0.00630725,0.0570262,418
4139,29.6126,2.12041,2.80447,1.74637,0.564895,0.938057,3.28394,0,0.654521,0.954798,0.0452016,1.34868,0.00373479,0.104927,11.6204,0.0473415,0.174366,388
4140,28.9532,2.10989,3.52109,2.6499,0.961505,0.928074,2.13239,0,0.681999,0.951781,0.0482189,1.81917,0.00427489,0.122031,15.8471,0.0506617,0.184592,377
4141,25.5086,0.461228,1.3227,1.1749,0.395468,0.932209,1.72791,0,0.759698,0.788996,0.211004,4.93665,0.00679078,0.15149,17.3967,0.267433,0.309361,329
4142,16.5521,0.00251002,3.80864,3.72054,0.814443,0.927275,2.01773,0,0.836043,0.998853,0.00114662,0.328761,0.0017049,0.0254598,12.3475,0.00114794,0.0441802,162
4143,25.3136,0.278355,1.20153,1.13532,0.277957,0.926745,1.96762,0,0.723658,0.793293,0.206707,2.12427,0.00650362,0.152523,13.3757,0.260569,0.256388,303
4144,35.2863,0.682747,1.58764,1.33427,0.523624,0.929591,3.60438,0,0.697196,0.693355,0.306645,4.28403,0.00812449,0.261427,19.2574,0.442263,0.430877,309
4145,7.98402,0.475565,4.06559,3.82996,1.27838,0.89711,0.833365,0,0.602449,0.984994,0.0150064,0.410957,0.00289856,0.0262577,18.3269,0.0152351,0.0408507,201
4146,13.4451,0.0180316,2.06879,2.03716,0.3599,0.922713,1.41402,0,0.710009,0.985655,0.0143449,0.653828,0.00306914,0.038265,10.0185,0.0145536,0.0588285,302
4147,22.3031,0.556473,2.71861,2.5973,0.578973,0.920949,1.4229,0,0.614542,0.951194,0.0488064,1.91377,0.0043657,0.0941479,12.2963,0.0513107,0.144393,339
4148,30.0847,1.59913,1.63534,0.0914791,0.329776,0.929701,1.97818,0,0.659031,0.812808,0.187192,2.8971,0.00625848,0.173197,11.6338,0.230303,0.291713,255
4149,30.6692,0.691829,3.56132,3.43789,0.620688,0.92843,2.42522,0,0.706159,0.970476,0.0295242,3.70883,0.00363528,0.104876,10.0371,0.0304224,0.177779,252
4150,13.6817,0.255833,0.606108,0.520919,0.174811,0.933666,0.729933,0,0.725259,0.717611,0.282389,1.34807,0.00771337,0.102392,16.7631,0.393513,0.168788,358
4151,17.6409,0.837978,1.02664,0.55025,0.221359,0.932257,0.896173,0,0.702452,0.878669,0.121331,0.820637,0.0052218,0.0940026,12.4516,0.138085,0.13942,362
4152,24.3794,1.47843,3.34994,2.85578,0.938574,0.933471,1.43048,0,0.68947,0.975977,0.0240226,2.42154,0.00329657,0.0719191,16.2707,0.0246139,0.15975,322
4153,34.2009,0.256107,3.12983,2.97924,0.924311,0.928394,1.72245,0,0.726117,0.943477,0.056523,2.31293,0.00400692,0.123749,17.1769,0.0599093,0.208945,245
4154,30.5223,2.93154,3.76945,2.21876,0.831864,0.932083,1.69639,0,0.716902,0.967605,0.0323952,2.33187,0.00335045,0.0939028,12.7493,0.0334798,0.166594,395
4155,28.9544,0.80505,3.58119,3.40583,0.759691,0.929662,2.50968,0,0.718544,0.918167,0.0818328,4.14249,0.00462647,0.127511,12.2474,0.0891262,0.227766,272
4156,24.651,0.95896,2.02614,1.72189,0.469814,0.921523,2.92555,0,0.695327,0.864994,0.135006,2.05816,0.00545702,0.125189,13.4076,0.156077,0.198091,571
4157,15.0922,0.517531,0.604783,0.292711,0.110657,0.93037,1.15083,0,0.656861,0.770794,0.229206,1.27747,0.00678135,0.102984,10.5428,0.297364,0.151999,316
4158,23.4179,3.302,3.91173,1.92447,0.833568,0.930462,2.4091,0,0.737582,0.988573,0.0114269,3.35034,0.00258818,0.0515125,12.3038,0.011559,0.165363,353
4159,26.0594,1.22925,2.64689,2.27573,0.562156,0.931984,1.70675,0,0.668583,0.962675,0.0373245,1.76664,0.00349284,0.0851679,12.2621,0.0387716,0.141274,298
4160,18.2709,2.96995,3.12977,0.00222198,0.987337,0.926028,0.666443,0,0.713113,0.9502,0.0497997,2.93906,0.00477063,0.0845633,18.389,0.0524097,0.156129,233
4161,28.7226,1.16005,1.54861,0.988367,0.274948,0.930261,2.60917,0,0.697815,0.849979,0.150021,2.16144,0.00571627,0.153618,10.2268,0.1765,0.256548,402
4162,20.649,1.58613,2.61136,1.97344,0.639479,0.93213,1.14585,0,0.659811,0.980672,0.0193277,0.649184,0.00345085,0.072767,14.175,0.0197086,0.108064,326
4163,16.4671,1.81418,2.00962,0.599768,0.62256,0.92356,1.89975,0,0.711303,0.985234,0.0147663,0.673906,0.0029657,0.0464139,18.0466,0.0149876,0.0787534,325
4164,27.4737,0.895777,0.956181,0.25015,0.222016,0.928765,0.86707,0,0.686717,0.669802,0.330198,6.13415,0.00864982,0.220347,13.4261,0.492978,0.380771,261
4165,22.8084,1.73506,2.39737,1.49788,0.702369,0.932581,2.10175,0,0.69942,0.939084,0.0609157,1.0499,0.00470092,0.118103,17.0361,0.0648671,0.155614,388
4166,12.3403,3.07616,3.82829,1.93074,1.21048,0.923894,2.1772,0,0.71752,0.995884,0.00411638,0.605773,0.00167209,0.015153,18.4328,0.00413339,0.0318686,410
4167,15.8037,1.14053,2.64396,2.21329,0.88943,0.933779,0.96262,0,0.718051,0.989096,0.0109045,0.686957,0.00321558,0.0529628,19.6577,0.0110247,0.0709162,450
4168,14.3838,0.530507,1.09305,0.899641,0.322449,0.926939,1.57868,0,0.688407,0.905614,0.0943864,1.23622,0.00474081,0.0596602,17.1575,0.104224,0.104877,548
4169,34.2717,1.04348,1.34911,0.803527,0.292578,0.923417,2.97841,0,0.676596,0.635198,0.364802,4.28528,0.00919036,0.283642,12.5251,0.574312,0.483097,603
4170,20.9724,0.563926,2.38179,2.25051,0.538623,0.926851,0.844673,0,0.714608,0.965458,0.0345421,2.48132,0.00327702,0.0615422,13.07,0.0357779,0.118257,264
4171,22.9723,2.47381,2.79977,1.05255,0.781721,0.932461,1.24021,0,0.68592,0.988345,0.0116551,0.84117,0.00288043,0.0630537,16.213,0.0117926,0.102397,508
4172,20.5335,0.170642,1.83641,1.72631,0.602612,0.931198,1.11318,0,0.650491,0.847919,0.152081,3.13415,0.00569798,0.0996102,19.1563,0.179357,0.197175,413
4173,17.2269,2.38795,2.82249,1.40905,0.527934,0.932478,2.42893,0,0.712718,0.902861,0.0971391,2.78617,0.00518896,0.0855856,10.7804,0.10759,0.139758,451
4174,28.7519,2.85328,2.95513,0.102303,0.76232,-1,3.53234,1,-1,-1,-1,-1,-1,-1,14.9493,-1,-1,253
4175,29.1202,1.715,2.72742,1.90897,0.923813,0.922342,1.70137,0,0.637275,0.893952,0.106048,3.21363,0.00514164,0.117389,19.7985,0.118628,0.253237,465
4176,31.6309,1.15862,2.8899,2.48722,0.907123,0.924091,2.24701,0,0.683161,0.92339,0.0766098,3.04714,0.00453006,0.122751,18.2941,0.0829658,0.247228,397
4177,15.7774,0.632699,2.83634,2.68103,0.675711,0.92278,1.41364,0,0.683499,0.976518,0.0234825,1.51711,0.00272776,0.0360789,13.7823,0.0240472,0.0761601,314
4178,17.8264,0.0231697,0.923049,0.900409,0.201855,0.928235,1.09997,0,0.732827,0.848292,0.151708,1.19091,0.0057664,0.0988759,12.6317,0.178839,0.157777,249
4179,24.964,1.52613,1.85674,0.913053,0.533606,0.924731,3.02073,0,0.658338,0.905522,0.0944777,1.35489,0.00467248,0.0980858,16.7017,0.104335,0.173393,424
4180,32.6834,2.48275,2.74811,0.952614,0.693232,0.933489,1.26345,0,0.724081,0.823321,0.176679,5.03236,0.00610273,0.205419,14.6111,0.214594,0.319112,399
4181,25.4777,0.218689,2.96022,2.8789,0.653426,0.928543,2.95475,0,0.697044,0.985874,0.0141258,0.76007,0.00278363,0.0643449,12.7523,0.0143282,0.108486,249
4182,25.8772,1.00949,2.23268,1.87418,0.673236,0.92842,3.03987,0,0.676659,0.944633,0.0553672,2.19001,0.00417929,0.091939,17.55,0.0586124,0.179281,428
4183,33.8491,0.593813,0.781244,0.480351,0.164289,0.93163,2.47117,0,0.626724,0.456744,0.543256,6.46429,0.0138021,0.436501,12.1394,1.18941,0.728885,354
4184,14.414,0.634714,0.786286,0.443346,0.137214,-1,0.929444,1,-1,-1,-1,-1,-1,-1,10.0501,-1,-1,299
4185,28.6777,0.232276,0.525275,0.44008,0.168201,0.929358,2.34931,0,0.684624,0.332686,0.667314,19.081,0.017922,0.49796,18.676,2.00584,0.785619,316
4186,13.0114,0.530428,0.96409,0.769446,0.236787,0.927633,1.33307,0,0.68595,0.918103,0.0818966,0.825211,0.00477732,0.0641039,14.2177,0.089202,0.0924655,570
4187,31.1212,1.49614,1.60315,0.4806,0.317339,-1,3.5872,1,-1,-1,-1,-1,-1,-1,11.4169,-1,-1,246
4188,11.9908,1.0096,1.58671,1.128,0.475359,0.935008,0.314929,0,0.69617,0.982833,0.0171671,0.830389,0.00421278,0.0588416,17.4329,0.017467,0.0733744,436
4189,16.8616,1.17795,2.04139,1.5366,0.646977,0.928532,1.67754,0,0.725197,0.954804,0.045196,0.854569,0.00382004,0.0606378,18.4773,0.0473353,0.100488,749
4190,31.2702,2.13605,3.82515,2.9155,1.25255,0.923661,1.42581,0,0.670049,0.962141,0.0378586,1.54919,0.00358825,0.105356,19.1142,0.0393483,0.175457,478
4191,14.3242,1.62438,2.85711,2.17712,0.885777,0.929444,0.992529,0,0.71433,0.96194,0.0380597,1.51023,0.00453607,0.0656064,18.0608,0.0395656,0.0987831,494
4192,23.4528,0.391554,1.1672,1.06393,0.277664,0.920464,2.1927,0,0.659754,0.68924,0.31076,4.06018,0.00824823,0.174639,13.762,0.450873,0.305179,724
4193,22.5071,0.6557,3.48591,3.23379,1.12437,0.933949,2.37733,0,0.732227,0.957051,0.0429489,2.30169,0.00445238,0.109549,18.817,0.0448763,0.154598,284
4194,12.6885,1.43638,1.62552,0.663214,0.373202,0.924512,2.0522,0,0.692738,0.98357,0.0164304,0.618709,0.00277279,0.0307228,13.2729,0.0167049,0.0548975,271
4195,31.7872,0.574448,2.0192,1.88341,0.447158,0.932117,1.98843,0,0.716528,0.811969,0.188031,3.14242,0.00623587,0.186763,12.7944,0.231574,0.323355,350
4196,14.8241,0.891664,1.2107,0.758915,0.30787,0.928264,1.71367,0,0.695432,0.846761,0.153239,1.13384,0.00605821,0.0957863,14.7316,0.180971,0.131004,510
4197,12.7011,0.612833,2.23339,2.01926,0.73148,0.921556,1.4515,0,0.666265,0.900638,0.0993615,0.948122,0.00603878,0.0733689,19.1183,0.110323,0.0983668,527
4198,9.67529,1.6238,2.22484,1.4639,0.412511,0.933352,0.517891,0,0.719166,0.974793,0.0252075,0.543275,0.00306463,0.0266084,10.6852,0.0258593,0.0483331,483
4199,34.0483,3.61394,3.71309,0.319984,0.78996,-1,2.74199,1,-1,-1,-1,-1,-1,-1,12.2836,-1,-1,127
4200,11.8874,3.19251,3.65803,1.58315,0.826245,0.926142,0.394935,0,0.73994,0.962541,0.0374591,1.37684,0.00227161,0.0157214,13.0541,0.0389169,0.0630308,280
4201,28.6619,1.45883,3.52389,2.99703,1.1434,0.92952,1.90647,0,0.691246,0.96742,0.0325796,2.39753,0.00323797,0.0829055,18.9336,0.0336768,0.156,382
4202,14.8446,0.545165,0.610177,0.235269,0.140572,0.925907,1.37971,0,0.707464,0.721369,0.278631,1.22949,0.00743933,0.101462,13.3194,0.386254,0.160137,460
4203,28.3071,1.98499,2.11996,0.188111,0.720156,-1,2.50537,1,-1,-1,-1,-1,-1,-1,19.8588,-1,-1,268
4204,22.4378,1.80265,2.41621,1.40545,0.783091,0.932092,2.18209,0,0.703479,0.955858,0.044142,1.49716,0.00417296,0.0966988,18.911,0.0461805,0.140407,380
4205,29.9326,1.79585,3.36787,2.74838,0.750925,0.920462,2.44696,0,0.662385,0.964797,0.0352026,1.55881,0.00378954,0.108187,12.8834,0.036487,0.166155,333
4206,17.2966,1.8659,2.7597,1.92526,0.653998,0.941525,3.01413,0,0.640316,0.991132,0.00886813,1.4802,0.00223367,0.0353669,13.7085,0.00894747,0.0631397,397
4207,33.0983,0.184433,1.43051,1.35126,0.431801,0.914637,4.1994,0,0.648781,0.635112,0.364888,4.34477,0.00925012,0.26145,17.5688,0.574524,0.448098,414
4208,11.4453,0.98427,1.4973,1.08892,0.295594,0.931272,1.61654,0,0.653438,0.948785,0.0512152,2.59784,0.00417271,0.0343142,11.386,0.0539798,0.155808,407
4209,27.1594,1.54318,2.7279,2.17231,0.584062,0.922345,1.95466,0,0.663044,0.94084,0.0591604,1.29603,0.00390629,0.0929786,12.3631,0.0628805,0.167801,367
4210,26.4066,0.197293,0.750553,0.678723,0.252468,0.934292,2.58901,0,0.732084,0.550302,0.449698,3.9792,0.0106059,0.276665,19.6562,0.817184,0.423026,269
4211,31.3748,2.75483,3.05043,1.18408,0.560349,0.931273,2.93314,0,0.694326,0.933598,0.0664017,3.40935,0.00447586,0.138396,10.5851,0.0711245,0.220864,318
4212,14.2743,1.48298,1.58474,0.410921,0.378564,0.936669,0.921364,0,0.741635,0.918004,0.0819959,0.920292,0.00525734,0.0827787,13.8205,0.0893198,0.114756,306
4213,30.6233,1.11153,1.19164,0.356811,0.239144,-1,4.00893,1,-1,-1,-1,-1,-1,-1,11.577,-1,-1,189
4214,31.7382,1.69989,1.77239,0.237518,0.441952,0.932749,4.17158,0,0.714166,0.845039,0.154961,3.15752,0.00576078,0.164946,14.4393,0.183377,0.271503,226
4215,13.4816,1.29834,1.97891,1.44409,0.380831,0.923074,0.763778,0,0.709311,0.969682,0.0303183,0.511637,0.00453326,0.0651996,11.0955,0.0312663,0.081882,536
4216,22.7307,1.00662,1.4509,0.921821,0.491998,0.934265,2.24758,0,0.69216,0.864212,0.135788,1.49746,0.00541571,0.112438,19.822,0.157124,0.197126,432
4217,25.7615,0.418292,0.540357,0.321156,0.117796,0.932906,0.999718,0,0.706045,0.39231,0.60769,18.3484,0.0161364,0.386816,12.5914,1.54901,0.687603,506
4218,19.2246,2.71031,2.83377,0.282748,0.777496,-1,2.32974,1,-1,-1,-1,-1,-1,-1,15.9244,-1,-1,220
4219,33.8101,0.743471,1.85846,1.65426,0.405616,0.924183,3.14486,0,0.647943,0.802654,0.197346,5.13814,0.00642148,0.191081,12.6065,0.245867,0.325415,671
4220,30.4941,3.24294,3.37403,0.0928326,0.926715,0.931745,3.67186,0,0.689082,0.964585,0.0354152,1.90933,0.00335857,0.0941263,15.9418,0.0367155,0.164601,284
4221,14.2754,2.35611,3.71147,2.73857,0.850871,0.915454,1.37155,0,0.682055,0.99556,0.00443979,0.41488,0.00154115,0.016266,13.2532,0.00445959,0.0344866,386
4222,23.2268,0.775078,3.03411,2.83256,0.762709,0.917663,2.80279,0,0.635678,0.978857,0.0211431,0.867184,0.00371975,0.0831291,14.5591,0.0215998,0.114546,518
4223,12.9521,0.30466,2.26572,2.14396,0.666425,0.929186,1.42973,0,0.720195,0.976633,0.023367,1.37573,0.00408899,0.057871,17.1056,0.0239261,0.0836074,331
4224,10.1443,3.48342,3.80319,1.34496,0.7219,0.929005,0.489656,0,0.698009,0.986339,0.0136606,0.382161,0.0035758,0.0361529,10.942,0.0138498,0.0501255,357
4225,34.6244,1.36864,1.4726,0.365189,0.402521,0.929519,2.99376,0,0.73489,0.727581,0.272419,7.05701,0.00758331,0.246771,15.8631,0.374417,0.404379,276
4226,34.4134,0.227639,1.28483,1.23495,0.271774,0.930858,1.37628,0,0.702895,0.649774,0.350226,4.79359,0.00900708,0.291203,12.2118,0.538996,0.489957,272
4227,13.1095,0.545198,3.7473,3.59779,0.894944,0.931824,0.768543,0,0.672391,0.99723,0.00276954,0.400408,0.00244468,0.0321024,13.8171,0.00277723,0.0486945,319
4228,25.9731,1.27164,1.35099,0.301538,0.342302,0.933979,1.88041,0,0.742413,0.767288,0.232712,3.4161,0.00693302,0.174863,14.6771,0.303292,0.295671,310
4229,24.211,2.74507,4.01578,2.83293,0.7521,0.926797,2.49405,0,0.674063,0.984232,0.0157685,1.77884,0.00242655,0.0483968,10.7944,0.0160211,0.0967229,395
4230,32.5579,0.969763,0.999309,0.0566137,0.234464,-1,2.17233,1,-1,-1,-1,-1,-1,-1,13.5696,-1,-1,219
4231,25.1839,0.78533,0.86723,0.244827,0.2746,0.921723,2.49552,0,0.640347,0.613884,0.386116,3.02457,0.00956491,0.216707,18.4599,0.628971,0.363069,580
4232,24.2505,2.74905,3.25155,1.57839,0.723864,0.925475,2.54466,0,0.667023,0.961055,0.0389448,1.33928,0.00387162,0.0832779,12.8631,0.0405229,0.135797,466
4233,17.7562,1.6893,3.04547,2.32406,1.0099,0.923919,1.70933,0,0.682179,0.96605,0.0339503,3.52673,0.00318693,0.047549,19.3664,0.0351435,0.124992,404
4234,24.582,0.425114,0.566725,0.360162,0.103622,0.932268,2.93269,0,0.639789,0.508236,0.491764,3.37904,0.0117113,0.28141,10.5354,0.967589,0.449824,438
4235,26.2533,1.22257,2.29234,1.77424,0.782418,0.935371,2.66437,0,0.730148,0.784458,0.215542,5.22163,0.00683925,0.169569,19.9573,0.274766,0.313528,391
4236,13.8401,1.2047,2.37854,1.89262,0.79003,0.928604,1.31712,0,0.701832,0.977335,0.022665,0.966169,0.00290583,0.034783,19.3993,0.0231906,0.0666447,440
4237,21.249,3.38728,3.79325,1.51987,0.777862,0.922115,1.92891,0,0.682096,0.949105,0.0508952,2.82952,0.00395598,0.0744381,11.8333,0.0536245,0.142177,431
4238,18.3758,1.83514,2.35649,1.40958,0.44542,0.928727,0.88206,0,0.665169,0.916967,0.083033,1.10953,0.00469436,0.0801631,10.8955,0.0905517,0.132558,328
4239,19.0593,1.33727,2.12364,1.52195,0.636576,0.926663,1.3438,0,0.670992,0.995563,0.00443711,0.531386,0.00252303,0.0467381,17.443,0.00445688,0.0674285,370
4240,17.0375,1.36769,1.49496,0.360403,0.484205,0.934631,1.06243,0,0.745489,0.866367,0.133633,1.09715,0.00568174,0.106744,18.8984,0.154245,0.145008,390
4241,32.0929,0.34981,1.7978,1.69046,0.502071,0.931804,1.88037,0,0.746241,0.765082,0.234918,7.16039,0.00705712,0.208934,16.2166,0.307049,0.390108,360
4242,33.6393,1.50845,2.0647,1.35883,0.375701,0.92798,3.67586,0,0.636927,0.885806,0.114194,4.02754,0.00526926,0.166703,10.4842,0.128916,0.275875,399
4243,21.1749,1.18204,2.34331,1.95186,0.533016,0.939307,1.48491,0,0.726286,0.957618,0.0423819,3.29359,0.00350883,0.0656074,13.1477,0.0442576,0.129461,576
4244,11.8937,2.374,3.28105,2.17342,0.63691,0.92012,1.22607,0,0.687526,0.972591,0.0274088,1.06872,0.00494577,0.0657041,11.1932,0.0281813,0.0828126,482
4245,22.7615,0.391422,0.557411,0.357355,0.172608,0.932754,0.974311,0,0.715903,0.47796,0.52204,6.07277,0.012904,0.279566,18.0388,1.09223,0.460581,434
4246,33.8934,0.161631,1.8247,1.71982,0.587903,0.930236,2.34424,0,0.729263,0.795732,0.204268,6.68869,0.00641904,0.208658,18.7955,0.256704,0.337635,249
4247,12.2778,0.736149,0.821147,0.311595,0.187817,0.928432,1.31628,0,0.665344,0.855596,0.144404,1.27727,0.00581273,0.0696151,13.222,0.168777,0.109564,379
4248,21.5326,2.78366,3.18629,1.2511,0.915659,0.923463,2.81982,0,0.697059,0.982612,0.017388,0.977229,0.00270766,0.0501902,16.7008,0.0176957,0.0941555,366
4249,26.5579,3.40342,3.56764,0.293534,1.02888,0.924229,1.5697,0,0.639382,0.966369,0.0336312,1.18992,0.00376604,0.0998359,16.7617,0.0348016,0.153738,391
4250,22.8909,1.19985,1.67494,1.06241,0.486887,0.912238,2.55509,0,0.679927,0.813626,0.186374,1.51154,0.0063161,0.137371,16.8993,0.229066,0.200924,925
4251,30.7948,0.519556,2.80914,2.69059,0.618097,0.921545,1.84073,0,0.751506,0.953348,0.0466515,1.6823,0.00391317,0.115571,12.7109,0.0489344,0.182571,172
4252,15.7224,0.697517,1.57916,1.36976,0.361902,0.933794,2.32778,0,0.679387,0.942544,0.0574555,2.24413,0.0044064,0.0588539,13.2484,0.0609579,0.133575,323
4253,16.3352,3.52849,3.75559,0.805216,1.00291,0.92642,1.98884,0,0.729209,0.991929,0.008071,0.54416,0.00280368,0.0431127,15.4884,0.00813667,0.0676354,281
4254,23.4208,0.714092,3.05693,2.89513,0.673143,0.918199,2.67044,0,0.648002,0.976394,0.0236065,0.88116,0.00337507,0.0718492,12.7209,0.0241772,0.111785,510
4255,33.6603,1.56883,2.95451,2.36706,0.815406,0.933389,3.29043,0,0.68756,0.938709,0.0612912,3.04779,0.00409534,0.12566,16.0208,0.0652931,0.225712,337
4256,30.851,1.99196,2.85993,1.95875,0.612066,0.931683,1.92223,0,0.682979,0.95202,0.0479795,1.33,0.00375169,0.104553,12.3577,0.0503976,0.178978,493
4257,25.6307,0.686273,0.831025,0.433597,0.177837,0.93064,1.61606,0,0.709464,0.570169,0.429831,5.1616,0.0108339,0.248087,12.3567,0.753866,0.446593,487
4258,18.2603,0.89415,0.953135,0.158761,0.289409,-1,2.44767,1,-1,-1,-1,-1,-1,-1,17.6763,-1,-1,378
4259,14.7883,0.903611,1.00614,0.394324,0.200803,0.933934,0.985439,0,0.700422,0.866291,0.133709,0.819953,0.00545233,0.080752,11.5122,0.154347,0.119102,286
4260,27.8422,1.75152,3.60785,3.03393,0.862594,0.927597,2.07548,0,0.711465,0.963743,0.0362571,1.95085,0.00346354,0.0848806,13.8327,0.0376211,0.153308,326
4261,29.6534,0.153149,3.29533,3.1648,0.905447,0.928854,3.70208,0,0.727307,0.941099,0.0589011,1.56401,0.00438784,0.131726,15.9481,0.0625876,0.192402,413
4262,12.142,1.32171,2.02099,1.46984,0.42081,0.930841,1.56665,0,0.683425,0.990498,0.00950244,0.460179,0.00254172,0.0295141,12.018,0.00959361,0.0530433,378
4263,33.227,0.593766,1.27139,1.07102,0.341729,0.93164,3.97357,0,0.676639,0.587564,0.412436,9.45001,0.010907,0.299347,15.5919,0.701943,0.598275,393
4264,27.8206,3.82977,3.92874,0.0182833,0.87608,-1,3.0967,1,-1,-1,-1,-1,-1,-1,12.8849,-1,-1,216
4265,17.5319,1.62484,1.76501,0.42421,0.543305,0.931767,1.54578,0,0.722252,0.947706,0.0522941,0.484863,0.00460119,0.0852845,17.9279,0.0551796,0.112694,258
4266,22.1669,3.53245,3.7407,0.55613,1.09786,-1,1.63035,1,-1,-1,-1,-1,-1,-1,17.067,-1,-1,277
4267,30.4186,2.02587,2.44741,1.27021,0.521761,0.926652,3.02997,0,0.643394,0.941191,0.0588094,1.67549,0.00405605,0.10841,12.3093,0.062484,0.180982,523
4268,34.1304,0.220502,1.15846,1.10961,0.249336,0.926175,3.80088,0,0.654456,0.575842,0.424158,10.6783,0.0107436,0.316466,12.429,0.736586,0.566122,303
4269,28.8594,0.448812,0.647775,0.444034,0.144963,0.932347,2.41627,0,0.705866,0.422414,0.577586,13.5035,0.0151795,0.401901,12.9315,1.36734,0.732185,420
4270,13.2343,3.63131,3.88206,0.946514,0.99402,0.921089,1.06392,0,0.621782,0.986523,0.0134775,2.88368,0.00279596,0.0209094,14.8361,0.0136616,0.179122,235
4271,11.4869,0.0307005,0.501587,0.491969,0.0928085,0.931152,1.20032,0,0.78558,0.796709,0.203291,2.55493,0.00660101,0.0732186,10.6629,0.255163,0.125054,227
4272,35.2402,2.23855,2.80573,1.4264,0.909089,0.927948,4.10538,0,0.672949,0.901884,0.0981164,2.92735,0.00497166,0.147225,18.9057,0.108791,0.291634,489
4273,27.6745,0.82805,1.59197,1.30277,0.389236,0.929928,1.33063,0,0.718554,0.822891,0.177109,2.39755,0.00605216,0.161778,14.1522,0.215227,0.261796,278
4274,32.5351,0.436457,2.28736,2.12939,0.712209,0.926301,3.33958,0,0.734126,0.76577,0.23423,4.00867,0.00713361,0.217043,18.1416,0.305875,0.370488,284
4275,10.4073,1.12106,1.95419,1.54594,0.414913,0.927838,1.00637,0,0.647111,0.992009,0.00799114,0.445988,0.00343639,0.0412269,12.2584,0.00805551,0.0508079,346
4276,18.5436,0.703679,0.931445,0.574189,0.20672,0.932779,2.33312,0,0.69989,0.860091,0.139909,2.23266,0.00565546,0.0972565,12.8227,0.162667,0.173228,360
4277,27.5384,0.0666519,2.22032,2.15644,0.524548,0.931663,3.65053,0,0.681111,0.888608,0.111392,1.88286,0.00505715,0.121685,13.6653,0.125355,0.215149,326
4278,33.3228,0.352009,0.568042,0.428828,0.121937,0.920944,2.62789,0,0.637686,0.401885,0.598115,14.1667,0.0159934,0.486575,12.3957,1.48827,0.861613,502
4279,20.8411,1.00352,1.96429,1.59054,0.567088,0.934333,1.08202,0,0.680681,0.959536,0.0404637,2.13817,0.00364043,0.070988,16.7801,0.0421701,0.124855,422
4280,24.5876,0.505542,1.62925,1.50122,0.381071,0.920837,2.87947,0,0.710841,0.89449,0.10551,1.57874,0.00499521,0.108496,13.5264,0.117955,0.180653,252
4281,33.521,2.25301,3.5537,2.60137,0.886364,0.931637,1.1739,0,0.694194,0.95321,0.0467905,2.00138,0.00382373,0.120843,14.4432,0.0490873,0.203442,374
