Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
3091,17.196,0.209037,1.15469,0.905631,0.685167,0.885395,0.932706,0,0.578804,0.197835,0.802165,5.43826,0.0330169,0.48043,36.3969,4.05472,0.873976,246
3092,24.0254,1.28478,1.76882,0.624758,1.04295,0.882697,1.00855,0,0.559035,0.370258,0.629742,5.93905,0.0202138,0.408774,36.1309,1.70082,0.861715,215
3093,14.1467,0.725385,1.86195,1.31599,1.09947,0.873178,2.64825,0,0.430643,0.322617,0.677383,16.8459,0.0997926,0.326336,36.192,2.09965,3.0907,678
3094,33.0378,1.2339,1.67988,0.379279,1.075,0.873789,4.0992,0,0.561777,0.173045,0.826955,18.7519,0.0604147,1.17669,39.7863,4.77885,3.35483,238
3095,25.7687,0.549856,1.76461,1.34691,0.998655,0.876304,3.47789,0,0.503693,0.211611,0.788389,19.1023,0.0638137,0.806522,34.4674,3.72565,3.52526,355
3096,24.8958,0.45245,0.587756,0.0421768,0.372784,0.893649,1.70588,0,0.4261,0.104893,0.895107,6.67573,0.0577125,1.47876,39.3644,8.53349,2.03703,201
3097,21.7334,1.45168,1.80917,0.402099,1.00202,0.873602,2.47799,0,0.504871,0.385958,0.614042,14.9836,0.0362137,0.317702,33.6319,1.59095,1.82152,314
3098,26.0308,2.14536,2.85201,1.09658,1.52608,0.866729,2.32389,0,0.541886,0.35724,0.64276,13.2263,0.0375686,0.416649,32.35,1.79923,1.98051,268
3099,22.1637,0.254217,3.17648,2.50159,1.94099,0.828949,2.22741,0,0.463723,0.447416,0.552584,13.3581,0.0452577,0.291606,37.6656,1.23506,2.32047,388
3100,26.5615,1.64274,2.26543,0.765863,1.35906,0.863097,3.33003,0,0.536749,0.27427,0.72573,16.6667,0.0507404,0.566215,36.8636,2.64604,2.71148,379
3101,24.3602,2.95439,3.72863,0.169008,2.26841,0.872284,2.06492,0,0.484262,0.390199,0.609801,14.2271,0.0324006,0.390911,37.4721,1.56279,1.84284,364
3102,31.4148,0.935436,1.18017,0.395201,0.60131,0.874032,3.39386,0,0.535236,0.124623,0.875377,16.693,0.0610585,1.5722,30.6313,7.02418,3.08019,229
3103,12.9633,0.695791,1.2755,0.857672,0.638104,0.853381,1.10538,0,0.487258,0.297529,0.702471,9.50418,0.0398256,0.261662,30.0183,2.36102,1.41541,289
3104,15.4351,2.72705,3.18381,0.324771,1.61071,0.773881,2.29042,0,0.27839,0.366484,0.633516,10.5727,0.10164,0.224565,30.3914,1.72864,2.91074,644
3105,21.5631,1.52282,3.91841,2.86478,2.19727,0.874622,1.13541,0,0.501631,0.494113,0.505887,7.40388,0.0194524,0.253167,34.108,1.02383,0.893775,328
3106,20.6538,0.609969,2.82975,2.11595,1.77712,0.901615,0.739627,0,0.623894,0.520961,0.479039,4.39316,0.0149531,0.228336,38.9037,0.91953,0.564764,264
3107,13.5829,2.11947,3.14909,1.59786,1.69454,0.843766,0.82496,0,0.472759,0.658412,0.341588,4.09831,0.0222035,0.0995227,32.5547,0.518805,0.735678,362
3108,21.4378,1.50756,1.95504,0.466363,1.1541,0.852307,1.28571,0,0.536306,0.352132,0.647868,9.63449,0.025747,0.364909,36.1796,1.83984,1.01801,228
3109,22.7615,1.58863,2.16305,0.587398,1.34537,0.888033,0.974311,0,0.51082,0.292816,0.707184,6.97602,0.0260271,0.464264,38.4606,2.41511,0.972256,241
3110,34.1184,0.843469,1.47378,0.956599,0.738593,0.886563,2.53006,0,0.578413,0.166413,0.833587,15.7184,0.0414188,1.2718,30.0764,5.00914,2.2962,251
3111,19.876,0.708319,1.09752,0.516276,0.660523,0.882479,2.34961,0,0.592505,0.249619,0.750381,11.124,0.0409237,0.467174,37.0013,3.00611,1.55874,257
3112,18.2168,0.347412,0.848792,0.614352,0.471513,0.890769,1.62547,0,0.561122,0.256257,0.743743,9.67976,0.0349997,0.447538,33.7459,2.90233,1.19911,237
3113,27.5835,3.0181,4.18525,1.38451,2.54765,0.873383,3.58023,0,0.476717,0.242891,0.757109,20.2715,0.070588,0.751726,37.4971,3.11708,4.09682,493
3114,15.4989,2.04481,2.65255,0.789085,1.49403,0.849523,1.99098,0,0.387818,0.391484,0.608516,11.5712,0.0651226,0.205655,34.2803,1.55438,2.11899,622
3115,28.8364,0.37282,3.8837,3.2402,2.10838,0.859947,3.70263,0,0.414492,0.400468,0.599532,20.2363,0.0728896,0.485015,32.8798,1.49708,4.894,502
3116,25.3514,0.0240712,2.36934,2.03374,1.21535,0.876044,2.88785,0,0.524678,0.338493,0.661507,14.3291,0.0448188,0.500763,30.8604,1.95427,2.50753,400
3117,23.0718,2.09819,2.56556,0.0693343,1.47476,0.845518,2.16199,0,0.466415,0.353035,0.646965,14.0152,0.0488273,0.447743,35.0877,1.83258,2.59344,305
3118,19.6647,1.29502,1.5893,0.0269959,0.9209,0.885382,1.3262,0,0.622002,0.311726,0.688274,7.44047,0.0279135,0.364447,35.411,2.20794,0.962161,233
3119,11.9656,0.480412,2.58467,2.11662,1.40344,0.866738,0.451346,0,0.487959,0.546731,0.453269,3.91231,0.0200486,0.121529,32.8871,0.829054,0.565061,277
3120,24.3559,1.39313,2.28059,1.28767,1.26577,0.871408,2.45419,0,0.514798,0.262991,0.737009,11.8755,0.0481958,0.602759,33.7121,2.80241,2.32746,334
3121,18.764,0.410995,1.10024,0.790154,0.645969,0.881679,1.33421,0,0.572566,0.212554,0.787446,5.82529,0.0383687,0.567682,35.9525,3.70469,1.21363,240
3122,28.0423,0.981004,1.47435,0.764746,0.791522,0.899492,2.34827,0,0.627734,0.194554,0.805446,16.9194,0.0419579,0.93525,32.4702,4.13996,2.08605,259
3123,31.1851,0.58137,1.76562,1.2329,1.12222,0.874694,4.14957,0,0.501721,0.162862,0.837138,19.9597,0.0677664,1.19593,39.464,5.14018,3.77373,292
3124,19.0234,0.980327,1.1545,0.0468184,0.60798,0.892075,1.09122,0,0.615932,0.287783,0.712217,7.27811,0.0264459,0.409749,31.7772,2.47484,0.877925,231
3125,19.3677,0.974939,1.52937,0.800528,0.864655,0.890539,1.07385,0,0.57839,0.349703,0.650297,7.02352,0.0228436,0.336025,34.4277,1.85957,0.772634,254
3126,15.5804,0.99874,2.21926,1.53985,1.24759,0.864341,1.97949,0,0.458258,0.427208,0.572792,12.9638,0.0526414,0.215638,34.2056,1.34078,1.94898,421
3127,16.91,2.0924,2.70744,0.553578,1.62655,0.879308,0.940527,0,0.506679,0.520279,0.479721,5.34312,0.0199627,0.188453,36.925,0.922046,0.744631,302
3128,21.4772,1.34819,3.24818,2.10646,2.07266,0.841382,1.60391,0,0.485986,0.431215,0.568785,8.47598,0.0340888,0.301653,39.6501,1.31903,1.54282,308
3129,11.7043,2.2816,3.65014,1.81505,2.19622,0.663905,1.3131,0,0.276527,0.45372,0.54628,6.48872,0.0860158,0.17415,36.9904,1.204,1.84151,614
3130,23.53,0.772382,2.20069,1.70029,1.16425,0.872614,2.29546,0,0.55938,0.348537,0.651463,11.9176,0.0352819,0.376904,31.9404,1.86914,1.70726,263
3131,31.8999,1.12822,2.86625,2.12869,1.55281,0.883581,4.1439,0,0.478207,0.268058,0.731942,21.824,0.0672772,0.863269,32.8032,2.73054,4.33198,368
3132,14.9478,2.59705,3.36469,0.744062,2.0057,0.878175,1.10881,0,0.505639,0.613819,0.386181,6.04451,0.0230019,0.121323,36.5914,0.629145,0.913689,360
3133,12.2311,1.28456,1.8262,0.771001,1.04426,0.855852,1.64928,0,0.440927,0.542245,0.457755,9.56147,0.0442657,0.105537,34.8773,0.844183,1.34373,410
3134,12.8397,0.371789,0.76971,0.539803,0.403533,0.896627,1.23902,0,0.561162,0.288165,0.711835,6.32775,0.0331227,0.279391,31.6189,2.47023,0.859163,269
3135,15.3166,0.745689,2.32582,1.66756,1.43967,0.871714,1.46283,0,0.490245,0.389116,0.610884,9.78165,0.0285211,0.20236,38.2426,1.56993,1.05461,389
3136,16.1613,2.37081,2.94133,6.62968e-05,1.74089,0.897464,0.562206,0,0.405784,0.459903,0.540097,7.52454,0.0534346,0.226955,36.2898,1.17437,2.01306,283
3137,13.7886,0.207878,0.520061,0.34922,0.324493,0.881831,1.26682,0,0.618329,0.120415,0.879585,6.3676,0.0519372,0.618405,38.6053,7.30464,1.05567,218
3138,26.9897,0.598559,1.00045,0.535841,0.596237,0.895806,2.66139,0,0.626355,0.140507,0.859493,16.4391,0.0533638,1.24973,36.5818,6.11708,2.44515,257
3139,24.2027,0.573236,1.04386,0.625721,0.607884,0.883823,1.77296,0,0.575596,0.210445,0.789555,9.07599,0.0378912,0.70127,35.6153,3.75183,1.42728,253
3140,17.001,0.112396,1.87085,1.5044,1.10644,0.841104,2.09352,0,0.482882,0.243972,0.756028,13.4588,0.0608878,0.471069,36.2573,3.09883,2.41685,398
3141,29.8962,1.47554,2.48341,1.48344,1.33773,0.883574,1.65549,0,0.547152,0.313624,0.686376,10.557,0.0260672,0.590018,32.593,2.18853,1.36123,252
3142,15.2762,2.15172,4.00327,2.23649,2.52871,0.871147,1.56642,0,0.424643,0.636491,0.363509,8.16627,0.0313874,0.113266,39.1728,0.571113,1.35209,495
3143,32.0035,0.437674,2.77756,2.09542,1.76989,0.883883,1.73332,0,0.538582,0.337366,0.662634,7.77034,0.0266603,0.607215,39.5841,1.96414,1.53713,242
3144,33.567,0.567547,1.63491,1.17808,0.981298,0.894281,3.07161,0,0.557126,0.170645,0.829355,13.6867,0.047278,1.21232,36.8854,4.86013,2.71651,256
3145,32.5491,0.448468,0.697402,0.398096,0.356042,0.885614,2.44269,0,0.538474,0.102313,0.897687,9.08221,0.0576982,1.88695,30.6989,8.77392,2.62639,211
3146,14.5323,1.48689,2.1719,0.92858,1.2822,0.813205,1.67805,0,0.404042,0.45073,0.54927,11.34,0.0608119,0.197647,36.1825,1.21862,1.96289,489
3147,15.569,0.355822,1.81994,1.53322,0.913678,0.885701,1.30788,0,0.57022,0.381159,0.618841,7.22738,0.0278116,0.249393,30.1349,1.62358,0.994066,361
3148,30.7171,0.365071,0.56456,0.315946,0.292625,0.877338,2.22152,0,0.404406,0.0960413,0.903959,8.40154,0.0635367,2.05057,31.2199,9.41219,2.80082,213
3149,14.1467,0.18332,1.97443,1.68042,1.02028,0.857131,2.64825,0,0.392075,0.288137,0.711863,14.7942,0.100802,0.309192,31.1142,2.47057,2.8181,649
3150,32.2801,2.98071,3.6186,0.425815,2.00707,0.874768,2.44035,0,0.505844,0.314837,0.685163,13.5293,0.0337696,0.61716,33.6868,2.17625,2.13405,259
3151,32.9752,0.389122,2.5841,2.03719,1.54144,0.88186,2.31955,0,0.569266,0.309351,0.690649,13.8233,0.02952,0.624079,36.6201,2.23258,1.75459,247
3152,29.5177,2.43624,3.86276,1.87243,2.34087,0.875669,1.92101,0,0.556231,0.395796,0.604204,9.00587,0.0267373,0.452132,37.3014,1.52655,1.58053,252
3153,14.8535,2.0672,2.73686,0.425796,1.74235,0.870805,1.29028,0,0.523426,0.575672,0.424328,10.573,0.0358696,0.123281,39.5405,0.737101,1.3525,400
3154,27.0779,1.06317,1.37936,0.516133,0.71127,0.87748,3.07232,0,0.571357,0.19673,0.80327,15.6434,0.0532197,0.886359,31.0411,4.08311,2.69296,295
3155,21.0694,1.61552,2.13881,0.892631,1.08066,0.885969,1.41904,0,0.580019,0.400544,0.599456,10.3513,0.0259247,0.334528,30.3486,1.49661,1.20332,284
3156,20.1116,0.596304,0.910506,0.505507,0.466804,0.886226,1.90072,0,0.59685,0.163768,0.836232,9.6508,0.0487506,0.788709,30.8429,5.10619,1.67994,276
3157,32.4892,0.658764,0.838145,0.0925145,0.509861,0.898023,3.53824,0,0.575198,0.113225,0.886775,17.5676,0.0669132,1.83827,37.4682,7.832,3.42546,231
3158,14.7914,0.199889,1.02335,0.851064,0.531966,0.890855,1.06724,0,0.597648,0.269583,0.730417,8.98433,0.0332742,0.346336,31.3206,2.70943,0.93851,267
3159,33.2182,1.10344,2.30541,1.49202,1.36793,0.88333,2.02726,0,0.538299,0.284902,0.715098,12.8435,0.0295809,0.760539,36.3956,2.50997,1.87696,283
3160,28.3597,0.535132,1.47488,1.05086,0.885767,0.884464,2.11121,0,0.561805,0.230504,0.769496,9.63279,0.0366562,0.770324,36.9108,3.33831,1.70855,212
3161,20.6062,1.5711,4.08192,2.71704,2.60987,0.888559,1.70283,0,0.544354,0.573022,0.426978,11.7255,0.0334161,0.165422,39.745,0.745133,1.68987,380
3162,15.518,2.36533,2.99757,0.177371,1.83281,0.860499,0.637334,0,0.265401,0.648893,0.351107,6.21893,0.0325978,0.109245,37.6931,0.541087,1.18891,306
3163,32.8576,3.33651,3.87484,0.214126,1.95863,0.879758,1.37813,0,0.429396,0.513706,0.486294,11.9864,0.0201773,0.350731,30.3627,0.946639,1.44479,261
3164,15.8212,1.61782,2.20519,0.753614,1.29521,0.879373,2.46481,0,0.408278,0.315642,0.684358,13.1044,0.0928728,0.337876,35.9688,2.16815,3.17192,461
3165,17.8303,2.3382,2.97436,0.336612,1.8073,0.855299,1.2056,0,0.510467,0.519593,0.480407,9.27474,0.0287093,0.172954,37.418,0.924582,1.22535,340
3166,15.5031,1.9113,3.09812,1.87597,1.55756,0.887961,0.919051,0,0.582015,0.576824,0.423176,9.10404,0.0224782,0.134541,30.1817,0.733631,0.862428,356
3167,32.5254,0.0477806,1.07931,0.885645,0.615033,0.873195,4.95977,0,0.512374,0.0968255,0.903175,22.7972,0.0901533,1.8497,34.7389,9.32786,4.99005,233
3168,31.0788,1.30733,1.90547,0.947916,1.01152,0.887503,2.39619,0,0.572911,0.310877,0.689123,11.8773,0.0307605,0.652321,32.0628,2.2167,1.88598,241
3169,18.1695,0.734699,2.22948,1.66678,1.28554,0.831906,2.38816,0,0.463497,0.403805,0.596195,14.599,0.0586496,0.284244,35.2126,1.47644,2.63766,480
3170,13.8547,0.0486161,3.49946,2.90298,1.9536,0.857778,1.43491,0,0.40306,0.347618,0.652382,9.7944,0.0592275,0.244827,33.9355,1.87672,1.91402,584
3171,31.2385,1.34971,1.709,0.519575,0.910499,0.871945,1.93151,0,0.552544,0.251952,0.748048,10.3183,0.0303942,0.772359,32.1926,2.96901,1.62309,207
3172,25.5215,0.793933,1.07674,0.485684,0.541436,0.877978,3.24204,0,0.608813,0.184489,0.815511,14.0755,0.0527539,0.856175,30.1885,4.42036,2.49347,281
3173,21.9228,2.84351,3.47596,0.940215,1.76429,0.868459,1.24187,0,0.562265,0.47443,0.52557,11.2366,0.0252003,0.256751,30.5021,1.10779,1.28904,350
3174,31.4379,2.7172,3.45596,0.298766,2.11452,0.880454,2.32751,0,0.504224,0.322609,0.677391,15.5168,0.0407896,0.657086,37.7233,2.09973,2.82253,310
3175,19.9869,3.0548,3.78797,0.381417,2.20714,0.825196,1.58804,0,0.44882,0.492476,0.507524,9.12073,0.0338402,0.226443,35.6386,1.03056,1.57612,384
3176,17.388,0.757591,1.17814,0.665234,0.609541,0.884304,1.53418,0,0.560039,0.265662,0.734338,7.07723,0.0308482,0.381928,31.1563,2.76418,0.985071,263
3177,14.8711,1.2656,1.56057,0.339266,0.847672,0.832082,1.39296,0,0.490322,0.365257,0.634743,8.42137,0.0331764,0.256359,32.9004,1.7378,1.27174,331
3178,32.1386,0.708786,0.857875,0.0442749,0.481261,0.88447,2.74234,0,0.477007,0.0978261,0.902174,11.8725,0.0676553,2.05217,34.1244,9.22222,3.25907,247
3179,17.5991,0.012411,3.81879,2.98079,2.38703,0.865732,1.62248,0,0.476502,0.44462,0.55538,7.80251,0.0452398,0.231237,38.6876,1.24911,1.70602,395
3180,20.8266,0.734294,1.04883,0.510306,0.548121,0.890971,1.02856,0,0.569993,0.193212,0.806788,5.73704,0.033571,0.644468,31.5071,4.17567,1.06144,246
3181,16.9515,0.571868,3.61212,2.83005,2.17052,0.85967,2.07443,0,0.406143,0.565934,0.434066,11.5226,0.045317,0.156835,36.9344,0.76699,1.9754,477
3182,33.1546,0.963074,1.32406,0.353382,0.837098,0.879806,4.89246,0,0.543839,0.137013,0.862987,21.1392,0.0741791,1.55004,39.2143,6.2986,4.24078,294
3183,26.3556,1.24739,2.01441,0.942169,1.2705,0.878791,2.9104,0,0.501917,0.329782,0.670218,14.5137,0.039278,0.47874,39.1024,2.03231,2.15355,247
3184,11.4106,2.59872,3.86495,1.77311,2.24512,0.623626,0.974955,0,0.257018,0.443348,0.556652,8.02761,0.109928,0.238214,35.5134,1.25556,2.7099,379
3185,22.9227,1.22314,1.65373,0.474027,1.007,0.845326,2.62697,0,0.514483,0.20125,0.79875,12.1571,0.0535605,0.687742,37.512,3.96894,2.41741,279
3186,19.0014,1.64032,3.66858,2.70817,1.853,0.882124,1.40762,0,0.53214,0.514059,0.485941,7.37878,0.0257817,0.20954,30.338,0.945302,1.1795,415
3187,12.5933,2.80382,3.61009,0.164586,2.26809,0.523994,1.88241,0,0.161733,0.401193,0.598807,11.9326,0.156289,0.324157,38.9222,1.49257,3.8582,712
3188,24.6992,0.564248,1.60386,1.09404,1.02813,0.858945,2.83646,0,0.510086,0.200234,0.799766,15.5815,0.0537535,0.758496,39.869,3.99416,2.63396,287
3189,24.021,0.614889,1.1007,0.589213,0.697345,0.887417,1.86003,0,0.596053,0.227102,0.772898,8.38414,0.0364332,0.692871,39.3121,3.40332,1.49685,261
3190,15.7075,0.0839187,1.52933,1.26352,0.857524,0.866733,1.72574,0,0.528679,0.335804,0.664196,11.4249,0.0458087,0.299404,34.1054,1.97793,1.88177,366
3191,33.3228,1.96195,2.57746,0.738193,1.49971,0.8779,2.62789,0,0.545869,0.298519,0.701481,12.7281,0.031362,0.634389,35.5812,2.34987,1.90202,225
3192,14.8446,1.87433,3.00891,1.71639,1.61071,0.826819,1.37971,0,0.37904,0.507803,0.492197,11.7189,0.0662558,0.180305,32.3653,0.969267,2.57036,471
3193,11.3795,0.037052,1.15014,0.880868,0.738594,0.884294,0.712389,0,0.59462,0.494173,0.505827,3.73283,0.0194159,0.131078,39.9544,1.02358,0.468599,253
3194,14.6448,1.02048,1.24135,0.298637,0.640623,0.880454,0.81188,0,0.531002,0.354133,0.645867,7.34929,0.0257294,0.251234,31.0689,1.8238,0.790858,213
3195,25.2702,0.195792,3.24322,2.49462,2.06325,0.835205,3.03459,0,0.461548,0.364841,0.635159,15.1071,0.0639893,0.431935,39.5072,1.74092,3.38948,416
3196,13.4388,3.15713,3.86549,0.266658,2.21437,0.753051,0.910737,0,0.322263,0.319355,0.680645,8.69809,0.111504,0.919797,34.9497,2.13131,3.04442,405
3197,11.7843,2.09044,2.48936,0.0283285,1.35137,0.818536,1.75608,0,0.34954,0.579263,0.420737,11.0868,0.0599799,0.107539,32.8783,0.72633,1.98786,576
3198,12.3925,1.21875,3.69481,2.7219,2.18118,0.607,1.67795,0,0.255867,0.268455,0.731545,11.8641,0.146459,0.67293,36.1808,2.72502,3.9192,481
3199,20.7755,0.179992,1.48681,1.26713,0.756688,0.876858,1.8544,0,0.566304,0.255587,0.744413,11.2703,0.037617,0.525794,30.5929,2.91256,1.4903,249
3200,22.5733,2.0144,3.6467,1.95348,2.32907,0.883519,1.34668,0,0.555072,0.401773,0.598227,10.27,0.0231329,0.338741,39.6933,1.48896,1.10401,312
3201,31.4306,2.4856,3.49491,1.53065,1.92179,0.895147,0.887078,0,0.451884,0.343906,0.656094,8.32797,0.023453,0.526155,33.359,1.90777,1.20044,213
3202,29.7079,1.46954,3.71708,2.70478,2.08358,0.877481,1.41509,0,0.52926,0.451356,0.548644,9.06094,0.0247703,0.411481,34.0933,1.21555,1.7143,250
3203,33.837,2.75652,3.37865,0.00319963,1.95368,0.837692,3.41439,0,0.489414,0.280451,0.719549,13.8288,0.055844,0.762727,35.327,2.56569,3.58163,293
3204,32.7698,0.0321816,2.36661,1.86664,1.45447,0.886079,2.05113,0,0.592583,0.266032,0.733968,12.4448,0.0331513,0.844793,37.9213,2.75895,2.03113,247
3205,31.5784,0.204873,0.779608,0.631285,0.409018,0.901768,1.93675,0,0.403803,0.125139,0.874861,7.62865,0.0509943,1.66696,31.6444,6.99113,2.28093,198
3206,12.9633,1.61181,2.77255,1.69555,1.48804,0.799609,1.10538,0,0.357749,0.322617,0.677383,9.60506,0.0970522,0.408058,32.4594,2.09965,2.66001,438
3207,23.351,0.614081,1.61439,1.13678,0.967929,0.870795,2.86894,0,0.577404,0.23353,0.76647,13.2565,0.055459,0.690426,36.8386,3.28211,2.70983,323
3208,18.5178,0.125353,0.723729,0.601833,0.381925,0.90524,1.91238,0,0.633952,0.164998,0.835002,8.46518,0.0523781,0.721663,31.8515,5.06068,1.63667,241
3209,31.1627,0.386947,3.71021,3.02459,2.11372,0.892227,2.23948,0,0.504123,0.35604,0.64396,12.4021,0.0367321,0.593336,34.7295,1.80867,2.25734,317
3210,10.6068,0.565674,3.72132,2.83984,2.33742,0.527465,1.49869,0,0.180038,0.466414,0.533586,9.17719,0.154428,0.190651,38.9112,1.14402,3.43351,786
3211,13.3169,0.377005,2.13975,1.64222,1.3189,0.794248,1.67218,0,0.412529,0.444413,0.555587,7.97683,0.0549296,0.169463,38.0525,1.25016,1.68987,499
3212,31.6971,1.12365,1.76931,0.901221,1.02746,0.884611,3.52307,0,0.528239,0.226416,0.773584,19.1194,0.0464197,0.894296,35.5005,3.41664,2.7998,269
3213,14.7431,2.78534,3.6522,0.592891,2.2867,0.846762,1.68377,0,0.342042,0.476485,0.523515,10.7408,0.0795714,0.142678,38.764,1.0987,2.24237,451
3214,32.6775,0.659137,1.58707,1.14021,0.885585,0.873857,1.93596,0,0.557133,0.19809,0.80191,11.0362,0.0362189,1.01155,33.9175,4.04821,1.87579,192
3215,16.2438,1.4984,1.84765,0.311354,1.03521,0.871622,1.29217,0,0.509803,0.375676,0.624324,9.09735,0.0395035,0.261333,34.0757,1.66187,1.51701,332
3216,18.0709,2.25889,3.42544,1.48323,2.10502,0.829159,1.92302,0,0.425296,0.536413,0.463587,12.0564,0.0538893,0.197456,37.9174,0.864236,2.54509,453
3217,11.9521,0.496414,0.795542,0.446788,0.43225,0.872751,2.1395,0,0.491631,0.239491,0.760509,15.0652,0.0680648,0.287568,32.9113,3.17552,2.04967,520
3218,29.6224,2.27467,2.69836,0.206445,1.4368,0.886825,1.46655,0,0.604512,0.358367,0.641633,8.13935,0.021943,0.520582,32.1726,1.79044,1.12771,254
3219,30.252,1.56119,1.9906,0.210882,1.21685,0.895134,2.65632,0,0.531944,0.279738,0.720262,11.626,0.0362603,0.695586,37.6832,2.57478,2.14778,236
3220,24.0929,0.205869,3.3656,2.79442,1.86442,0.872815,1.13981,0,0.529403,0.407335,0.592665,7.63437,0.0240189,0.370958,33.6394,1.45498,1.18178,294
3221,31.5263,1.68704,2.61144,1.12545,1.64526,0.877265,2.85134,0,0.542984,0.223426,0.776574,13.2679,0.0469584,0.940688,39.0516,3.47575,2.76169,283
3222,21.2938,0.310477,1.83417,1.39941,1.1443,0.8727,1.07696,0,0.500981,0.400762,0.599238,8.72889,0.0220263,0.340288,38.6,1.49525,0.985223,254
3223,19.659,0.0314519,2.79782,2.25116,1.66105,0.883214,0.723386,0,0.578132,0.514723,0.485277,3.84527,0.0158351,0.215267,36.4196,0.942791,0.566577,252
3224,16.6964,0.740607,3.77472,3.12507,1.98342,0.871108,0.956092,0,0.397411,0.476312,0.523688,7.23982,0.0555073,0.183555,31.6984,1.09947,1.81372,378
3225,23.1439,0.701653,0.881944,0.115423,0.521715,0.893026,2.27515,0,0.585039,0.152155,0.847845,11.3406,0.0537173,1.02178,36.2672,5.57223,2.11728,225
3226,20.0751,0.117249,0.626723,0.510633,0.34393,0.899111,1.00173,0,0.406931,0.164057,0.835943,5.04789,0.0413844,0.782851,33.2831,5.09545,1.24666,210
3227,28.3637,1.60655,1.95642,0.40131,1.04188,0.877999,2.98756,0,0.539539,0.268784,0.731216,16.9437,0.0398954,0.644296,32.1775,2.72047,2.35656,279
3228,13.5381,0.807229,1.06174,0.216297,0.654902,0.877997,1.22457,0,0.575588,0.244403,0.755597,7.66075,0.0387387,0.331173,38.0841,3.09161,1.07913,276
3229,21.4233,0.210614,2.35296,1.98493,1.24585,0.862757,1.37053,0,0.488936,0.255389,0.744611,8.88274,0.0401391,0.549662,31.9703,2.9156,1.7215,266
3230,29.4478,0.13619,0.661858,0.495397,0.41724,0.888846,2.58588,0,0.511793,0.0968099,0.90319,11.6071,0.0677271,1.95627,39.0802,9.32953,2.92653,228
3231,17.8268,1.253,2.50546,1.76375,1.26354,0.881861,1.01878,0,0.554878,0.495358,0.504642,6.18219,0.0235485,0.204718,30.2858,1.01874,0.930928,287
3232,23.9379,1.24088,3.86593,2.7014,2.47145,0.857046,1.87506,0,0.499081,0.519792,0.480208,9.29179,0.0320789,0.250872,39.7389,0.923847,1.73689,357
3233,15.6268,0.13706,1.46569,1.21924,0.801818,0.879492,1.4479,0,0.545974,0.318595,0.681405,7.72694,0.0319591,0.283884,33.1654,2.13878,1.02224,308
3234,19.4717,0.442515,0.664143,0.3208,0.377297,0.891723,1.57165,0,0.539549,0.119833,0.880167,7.20352,0.054051,0.978396,34.6176,7.34496,1.61891,233
3235,19.9219,1.20508,3.17966,2.32831,1.79917,0.878265,1.08836,0,0.41114,0.507498,0.492502,8.04831,0.0305137,0.212974,34.4604,0.97045,1.35236,318
3236,32.5908,0.889802,1.39236,0.787933,0.725311,0.886633,2.76686,0,0.54938,0.136003,0.863997,15.1139,0.0569158,1.52455,31.3942,6.3528,3.03458,238
3237,33.2182,0.540978,0.656108,0.161869,0.334094,0.888028,2.02726,0,0.40769,0.121349,0.878651,11.3664,0.0524497,1.71536,30.6109,7.24069,2.52721,195
3238,22.0125,1.91476,3.08028,1.53141,1.86457,0.866132,2.25148,0,0.454776,0.41523,0.58477,13.2088,0.0485639,0.29084,37.2523,1.4083,2.24652,351
3239,14.664,2.47275,3.10523,1.04567,1.56031,0.868369,0.534728,0,0.404455,0.380703,0.619297,7.68969,0.0751774,0.303945,30.164,1.62672,2.24864,258
3240,33.2182,2.33553,3.07284,0.783793,1.83667,0.888687,2.02726,0,0.564555,0.272819,0.727181,14.5112,0.0311371,0.711539,36.706,2.66543,1.80087,269
3241,23.5832,1.26672,2.01974,1.07206,1.15127,0.866473,1.77271,0,0.526751,0.347337,0.652663,9.83729,0.0293109,0.398472,34.751,1.87905,1.25037,228
