Frame ID,Altitude [m],Baseline - x [m],Baseline - xyz [m],Baseline - y [m],Baseline - z [m],Coverage,Depth variation [m],Failure,Fraction estimated px,Fraction inliers (error <= 1%),Fraction outliers (error > 1%),Max abs. error [m],Mean G.T. relative error,Median abs. error [m],Motion angle [deg],Outliers / inliers,RMSE [m],Runtime [ms]
4434,17.9124,0.431738,0.594869,0.394583,0.108516,0.887669,1.61485,0,0.644344,0.222768,0.777232,9.30052,0.0362516,0.508185,10.5107,3.48897,1.13137,223
4435,33.9257,0.829762,0.864675,0.130122,0.205487,0.885692,3.20146,0,0.570463,0.147592,0.852408,13.1066,0.0476594,1.31117,13.7477,5.77542,2.52506,197
4436,8.53792,0.636378,2.28956,2.1447,0.487169,0.857684,0.633711,0,0.505149,0.774216,0.225784,4.70892,0.0235013,0.0402414,12.2852,0.291629,0.587175,415
4437,13.3891,0.697,0.795881,0.347805,0.163245,0.879233,1.30158,0,0.561436,0.328729,0.671271,6.69238,0.0318615,0.249498,11.8361,2.04202,0.859946,249
4438,19.7429,3.41218,4.01013,1.61409,1.35383,0.855371,1.75441,0,0.441785,0.533825,0.466175,12.22,0.0527572,0.213809,19.7309,0.873272,2.62383,477
4439,32.3237,0.878658,1.28893,0.836281,0.435805,0.894072,2.18078,0,0.604397,0.167337,0.832663,9.33354,0.0414933,1.20085,19.762,4.97596,2.08435,232
4440,31.7498,0.730331,1.82776,1.63033,0.386479,0.90029,0.893537,0,0.461868,0.323163,0.676837,5.00854,0.0214982,0.618697,12.2073,2.09442,1.08284,214
4441,15.8059,3.11893,3.26054,0.754548,0.577951,0.863956,1.17897,0,0.450657,0.670259,0.329741,8.52457,0.0274331,0.108522,10.21,0.49196,1.13049,445
4442,32.0008,1.06148,2.3874,2.02777,0.679042,0.870742,3.92146,0,0.51608,0.312373,0.687627,18.5642,0.0475124,0.621131,16.5246,2.2013,3.23019,324
4443,14.1927,2.64048,2.89911,0.74848,0.93408,0.874117,0.749412,0,0.552487,0.647113,0.352887,6.66737,0.018299,0.109719,18.7957,0.545326,0.664171,352
4444,30.9458,0.978346,1.35427,0.933969,0.0676692,0.886515,1.88072,0,0.577347,0.201053,0.798947,10.6843,0.0394805,1.06974,2.86412,3.97382,1.92113,235
4445,12.353,3.43055,3.77603,1.50221,0.482765,0.737337,1.20866,0,0.30206,0.606875,0.393125,8.60178,0.0650798,0.0872373,7.34536,0.647785,1.90664,466
4446,9.75461,1.50107,1.69026,0.745117,0.220426,0.816298,1.75652,0,0.338115,0.435112,0.564888,8.73862,0.129069,0.141265,7.49324,1.29826,2.38414,674
4447,26.2127,0.684168,1.02204,0.746253,0.139983,0.88616,1.41266,0,0.56029,0.220964,0.779036,8.76863,0.0304981,0.704067,7.87221,3.52562,1.24828,213
4448,11.9656,1.56955,2.15014,1.46656,0.0940538,0.871157,0.451346,0,0.510582,0.585049,0.414951,4.44783,0.0216479,0.108301,2.50709,0.709258,0.644779,301
4449,23.7565,1.32931,2.6844,2.33148,0.0557446,0.891562,1.59553,0,0.542887,0.470568,0.529432,8.02174,0.0250359,0.300121,1.1899,1.12509,1.36138,336
4450,17.8584,0.373083,2.34461,2.29182,0.324939,0.877266,1.00787,0,0.586941,0.504236,0.495764,6.12462,0.0209024,0.202743,7.96624,0.983198,0.829981,301
4451,15.1438,0.869971,3.23383,3.0921,0.373754,0.816426,1.62139,0,0.392093,0.664753,0.335247,8.11996,0.0480396,0.0979311,6.63686,0.504319,1.76742,531
4452,24.0937,0.120954,1.13732,1.13068,0.0208414,0.888109,2.96481,0,0.551912,0.209416,0.790584,13.1295,0.0541909,0.74245,1.05,3.77518,2.55612,286
4453,11.6117,1.09139,1.89669,1.52561,0.280772,0.85451,1.17396,0,0.476324,0.57161,0.42839,7.65991,0.0393017,0.10561,8.51292,0.749444,1.15839,451
4454,29.546,1.6215,1.69947,0.459348,0.218909,0.884637,2.37621,0,0.571519,0.244834,0.755166,10.739,0.0368509,0.766429,7.40087,3.08439,1.97412,240
4455,34.0726,0.148546,1.17036,1.1606,0.0262206,0.895198,3.34866,0,0.562191,0.13161,0.86839,14.1789,0.0541034,1.55134,1.28376,6.5982,2.90211,242
4456,25.3827,2.57647,3.13594,1.70303,0.543697,0.831857,3.07517,0,0.408595,0.366739,0.633261,16.6819,0.0748358,0.492475,9.98418,1.72673,4.02586,413
4457,14.8241,1.09143,1.42884,0.921806,0.025298,0.864887,1.71367,0,0.479689,0.291358,0.708642,11.1972,0.0587167,0.326053,1.01449,2.4322,1.9536,373
4458,14.4851,1.33985,1.37182,0.247468,0.159497,0.880253,1.49508,0,0.545147,0.600966,0.399034,9.67517,0.0247378,0.126271,6.6767,0.663989,1.08416,369
4459,14.6539,0.559192,0.732926,0.467334,0.0779911,0.855536,1.96608,0,0.567839,0.238466,0.761534,10.5105,0.0519414,0.380034,6.10845,3.19348,1.58993,266
4460,11.92,1.64403,2.89672,2.3827,0.104408,0.842666,1.27652,0,0.365503,0.710082,0.289918,7.72429,0.0421011,0.0621545,2.06558,0.408289,1.3132,615
4461,14.7515,0.135017,0.606345,0.591061,0.00842041,0.898309,1.40729,0,0.629935,0.26994,0.73006,8.54965,0.0311051,0.349983,0.795702,2.70452,0.89506,270
4462,28.9544,3.46953,3.56758,0.726149,0.40332,0.859058,2.50968,0,0.508925,0.408343,0.591657,14.3929,0.0413837,0.433763,6.49125,1.44892,2.59371,338
4463,23.8433,2.96187,3.07936,0.683726,0.492239,0.857172,2.64623,0,0.462408,0.37449,0.62551,13.7747,0.0593708,0.399018,9.19826,1.6703,3.00437,397
4464,33.5697,1.69777,1.8605,0.713016,0.265772,0.888548,2.26818,0,0.573938,0.238069,0.761931,11.1165,0.0347843,0.901363,8.21278,3.20046,2.00484,250
4465,21.9099,1.67076,2.47429,1.82427,0.0519693,0.877167,2.24593,0,0.500252,0.456041,0.543959,11.5029,0.0440233,0.283011,1.20352,1.19278,2.27538,400
4466,31.303,1.45173,1.47328,0.074855,0.239608,0.891784,1.54931,0,0.577719,0.241847,0.758153,7.20923,0.0294365,0.798366,9.35993,3.13484,1.43118,213
4467,31.8699,1.15353,1.33983,0.659678,0.17134,0.88303,3.13803,0,0.572076,0.147302,0.852698,13.5736,0.0575893,1.37196,7.34718,5.78876,2.93063,224
4468,27.039,1.38408,1.78618,1.12888,0.0197086,0.878093,2.96158,0,0.514839,0.285708,0.714292,14.9749,0.046014,0.614592,0.63221,2.50007,2.62917,311
4469,26.8347,1.25594,1.73309,1.19298,0.0548613,0.855618,2.85669,0,0.557311,0.275811,0.724189,13.5659,0.0418455,0.576529,1.81401,2.62567,2.26163,268
4470,21.3645,0.489372,0.614111,0.369804,0.0298714,0.885855,2.49583,0,0.52863,0.142757,0.857243,11.1076,0.0616679,0.932042,2.78807,6.00492,2.13788,225
4471,19.0198,0.79152,0.953415,0.529013,0.0513888,0.897243,1.24281,0,0.638406,0.248251,0.751749,7.00566,0.0313858,0.489871,3.08973,3.02818,1.01318,238
4472,9.46871,0.805158,0.808357,0.0390442,0.0603135,0.87189,1.27715,0,0.51862,0.442481,0.557519,8.04122,0.0415371,0.129721,4.27896,1.25998,1.10375,422
4473,32.8152,0.581372,0.87683,0.65465,0.0476589,0.879211,3.17656,0,0.61622,0.167872,0.832128,12.6904,0.0460993,1.21268,3.11577,4.95692,2.40357,203
4474,29.2681,0.955242,1.19384,0.709407,0.0974981,0.879263,2.8741,0,0.535051,0.158937,0.841063,14.2636,0.0542556,1.16089,4.68443,5.29181,2.66582,234
4475,25.0909,0.371971,4.12769,4.10562,0.208117,0.875132,0.918862,0,0.551807,0.688011,0.311989,6.96767,0.0124909,0.187797,2.89006,0.453464,0.741771,288
4476,18.2215,1.82874,3.19721,2.61263,0.228138,0.827753,2.57893,0,0.350654,0.654604,0.345396,15.1554,0.0581955,0.117573,4.09184,0.527641,2.60271,619
4477,32.5714,1.31157,1.36795,0.319021,0.222068,0.89378,1.70496,0,0.576334,0.230586,0.769414,7.93627,0.0317155,0.920189,9.34254,3.33677,1.61138,216
4478,31.8781,1.52706,1.65275,0.6138,0.151391,0.892578,1.78494,0,0.618732,0.281047,0.718953,8.37869,0.0279224,0.733956,5.25563,2.55812,1.47622,234
4479,18.8473,1.73924,2.07258,1.09597,0.263596,0.890498,1.01518,0,0.585927,0.408729,0.591271,8.2001,0.0230835,0.28463,7.30679,1.44661,0.86851,284
4480,20.3141,0.612742,2.39396,2.30983,0.142449,0.870051,1.66177,0,0.547871,0.455032,0.544968,9.14779,0.0318946,0.269846,3.41133,1.19765,1.48111,374
4481,27.114,0.256298,1.16813,1.13029,0.145869,0.891479,1.49323,0,0.57515,0.195703,0.804297,8.25059,0.035091,0.863001,7.17347,4.10977,1.44826,214
4482,28.7214,3.51526,3.71995,1.16393,0.355222,0.880958,1.80747,0,0.524254,0.46651,0.53349,10.9646,0.0272801,0.363015,5.47959,1.14358,1.70727,314
4483,31.5108,0.545029,2.94732,2.88727,0.230966,0.879894,1.7445,0,0.570602,0.444566,0.555434,9.50653,0.0212947,0.417939,4.49457,1.24938,1.33504,246
4484,25.2037,1.15112,3.94668,3.72729,0.598707,0.882,0.882108,0,0.603929,0.563216,0.436784,5.84199,0.0151467,0.235525,8.7254,0.775517,0.733123,252
4485,34.2717,0.945808,1.10022,0.556147,0.0814394,0.886714,2.97841,0,0.636468,0.175915,0.824085,13.3639,0.0450809,1.25412,4.24497,4.68455,2.5323,228
4486,34.9986,1.85909,2.01792,0.784587,0.0141381,0.873571,3.23202,0,0.535573,0.261862,0.738138,14.8761,0.0396622,0.836441,0.401432,2.8188,2.57474,235
4487,11.4334,1.61373,1.71554,0.580003,0.0506138,0.824544,1.26649,0,0.45948,0.686623,0.313377,6.80134,0.0288254,0.0774495,1.69065,0.456404,1.00686,418
4488,29.0637,1.39052,1.60243,0.758279,0.243398,0.888645,1.47351,0,0.553506,0.233587,0.766413,8.25447,0.0324532,0.791666,8.73665,3.28106,1.52894,211
4489,33.3515,1.15639,2.01506,1.64788,0.0879274,0.885995,2.30603,0,0.545629,0.271992,0.728008,11.3706,0.0319168,0.751581,2.5009,2.67658,1.89579,242
4490,27.9997,0.675051,0.694117,0.149589,0.0610513,0.892,1.3655,0,0.382217,0.135861,0.864139,8.07151,0.0460119,1.27506,5.04599,6.36045,1.85848,192
4491,17.2858,0.309123,0.544106,0.445179,0.0480552,0.885839,2.71104,0,0.609313,0.188376,0.811624,15.0083,0.0563925,0.595328,5.06694,4.30853,2.05869,294
4492,31.9233,1.1066,1.37986,0.820064,0.0834044,0.900035,2.87722,0,0.585456,0.231718,0.768282,13.2098,0.0387415,0.870934,3.4653,3.3156,2.2507,262
4493,11.4585,0.622377,2.71554,2.64306,0.0324383,0.748061,2.22728,0,0.211216,0.523935,0.476065,14.8026,0.152333,0.111344,0.684437,0.908635,3.45905,1131
4494,33.0718,2.22663,3.01368,1.97462,0.474623,0.869026,3.78584,0,0.475551,0.379645,0.620355,20.3774,0.0518973,0.536403,9.06121,1.63404,3.7594,352
4495,15.1083,0.353251,3.81001,3.75779,0.520039,0.792644,1.8609,0,0.317625,0.577337,0.422663,10.0452,0.0755437,0.114168,7.84494,0.73209,2.32725,534
4496,14.0549,0.958685,1.4443,1.07397,0.116337,0.864294,1.63473,0,0.481735,0.554779,0.445221,10.4842,0.0311287,0.143883,4.62012,0.80252,1.33061,401
4497,31.6309,1.24785,1.89682,1.42465,0.105665,0.886033,2.24701,0,0.595459,0.286857,0.713143,10.1522,0.0319156,0.726826,3.19341,2.48606,1.83309,281
4498,18.0469,1.37239,1.49487,0.592549,0.00785001,0.871183,1.63999,0,0.580925,0.309615,0.690385,8.81937,0.0305603,0.345279,0.300879,2.22981,1.19081,307
4499,10.7151,1.41339,3.0981,2.7373,0.32823,0.798581,1.44734,0,0.317368,0.570525,0.429475,8.00617,0.0867951,0.0816778,6.08165,0.75277,1.95293,830
4500,12.2605,0.891658,0.892735,0.0432816,0.00699707,0.873162,0.805451,0,0.607565,0.43141,0.56859,4.04118,0.0191817,0.161181,0.449077,1.31798,0.466041,225
4501,15.781,0.918212,1.17896,0.714709,0.189829,0.880958,1.51537,0,0.608746,0.355598,0.644402,9.10929,0.030736,0.263881,9.26571,1.81216,1.13091,312
4502,31.7596,2.9242,3.0668,0.759553,0.526667,0.877075,2.49928,0,0.517442,0.380584,0.619416,12.9643,0.0329897,0.507541,9.88852,1.62754,2.14504,281
4503,11.7843,0.562803,0.935027,0.744261,0.0600288,0.846282,1.75608,0,0.4711,0.387761,0.612239,7.77082,0.0581987,0.174552,3.68092,1.57891,1.60021,349
4504,21.6631,1.36971,2.05337,1.52796,0.0745761,0.853667,1.87481,0,0.51737,0.375479,0.624521,8.20752,0.0281266,0.31728,2.08137,1.66326,1.31934,259
4505,29.8142,1.16739,2.16749,1.82591,0.0357136,0.892936,1.52735,0,0.603715,0.333676,0.666324,8.08975,0.0240634,0.577075,0.944099,1.99692,1.27228,242
4506,32.7616,3.11993,3.64258,1.87826,0.0811532,0.884979,1.83183,0,0.559715,0.341378,0.658622,9.03214,0.0274358,0.602478,1.2766,1.92931,1.63696,293
4507,18.5668,0.210247,1.93242,1.91062,0.198882,0.893483,1.36494,0,0.569399,0.470701,0.529299,9.604,0.0229953,0.234196,5.90726,1.12449,1.01524,330
4508,33.5698,1.98175,3.78498,3.21397,0.262999,0.891568,1.53178,0,0.601069,0.528387,0.471613,7.80677,0.0166081,0.365366,3.98441,0.892554,1.13743,283
4509,11.4471,1.60452,2.24176,1.53653,0.300075,0.848287,1.18466,0,0.467204,0.689509,0.310491,7.23228,0.0357278,0.0747142,7.69253,0.450308,1.14007,569
4510,31.5289,1.01089,1.02269,0.140192,0.0659584,0.892495,2.37483,0,0.602049,0.206119,0.793881,10.9154,0.0381011,1.01706,3.69784,3.85156,1.98962,225
4511,13.0261,0.00722563,2.09277,2.08545,0.174757,0.873453,1.45445,0,0.453436,0.652764,0.347236,9.23865,0.0404678,0.0980426,4.79006,0.531948,1.4432,539
4512,14.6788,2.79847,3.22176,1.57375,0.267625,0.858169,1.01435,0,0.452015,0.776861,0.223139,5.80058,0.0209578,0.0668979,4.76494,0.287232,0.846587,366
4513,26.5321,2.27595,3.66742,2.83485,0.483403,0.872999,1.50719,0,0.526205,0.581314,0.418686,10.5961,0.0214623,0.248177,7.5742,0.720239,1.38566,288
4514,16.4975,1.8524,3.24114,2.64669,0.261962,0.831517,1.80912,0,0.387954,0.409211,0.590789,10.1818,0.0552432,0.223522,4.63593,1.44373,2.06018,491
4515,15.9094,3.6382,3.79004,1.03142,0.253152,0.809872,1.42608,0,0.379224,0.774696,0.225304,8.45164,0.0298389,0.0635112,3.82986,0.29083,1.33195,408
4516,18.5352,0.23028,1.21555,1.18509,0.141763,0.886946,1.12648,0,0.573318,0.301213,0.698787,7.82361,0.0278858,0.393917,6.69736,2.31991,0.931956,240
4517,22.6338,1.01779,2.05958,1.79045,0.0159219,0.846097,2.96091,0,0.453287,0.427975,0.572025,12.4854,0.0456021,0.290975,0.44294,1.33659,2.47064,348
4518,21.7988,0.0872024,2.37898,2.37704,0.0401544,0.853732,2.56019,0,0.436676,0.391291,0.608709,11.7362,0.0622208,0.338503,0.967133,1.55564,2.74443,374
4519,22.6018,3.31672,3.86977,1.9922,0.0750232,0.824659,1.85031,0,0.435813,0.601656,0.398344,8.7424,0.0311913,0.188288,1.11086,0.66208,1.64847,335
4520,28.9367,1.47497,3.25896,2.89023,0.30306,0.866122,3.54504,0,0.435943,0.411298,0.588702,17.4757,0.0645789,0.442028,5.33581,1.43133,4.05769,454
4521,25.0909,0.192044,3.58387,3.57742,0.0967206,0.894999,0.918862,0,0.571235,0.490078,0.509922,7.66898,0.0188332,0.301484,1.54647,1.04049,0.996354,260
4522,25.0963,2.43125,3.46992,2.43408,0.452338,0.865248,1.69846,0,0.531843,0.491753,0.508247,11.2834,0.030494,0.302631,7.49038,1.03354,1.82712,320
4523,26.9999,1.97871,2.01343,0.319597,0.190871,0.882804,2.7425,0,0.525744,0.353174,0.646826,14.8426,0.0356112,0.485021,5.43976,1.83147,2.20415,328
4524,25.4587,1.90964,2.54437,1.652,0.313063,0.863653,2.45935,0,0.512889,0.495802,0.504198,13.8291,0.0323261,0.294731,7.06765,1.01694,2.10779,344
4525,17.0067,0.0689981,0.546371,0.536017,0.0802938,0.881933,2.33427,0,0.541323,0.150936,0.849064,10.5928,0.0580456,0.653654,8.4507,5.62532,1.70765,233
4526,26.4161,0.642028,0.943588,0.689373,0.0540668,0.889727,1.6803,0,0.567263,0.171774,0.828226,6.92909,0.0412399,1.0026,3.2848,4.8216,1.71463,234
4527,24.6187,1.93665,1.97811,0.401926,0.0279537,0.866665,2.94007,0,0.516639,0.383237,0.616763,14.8114,0.0388215,0.394825,0.8097,1.60935,2.28199,374
4528,18.9418,0.890162,2.39316,2.22092,0.048388,0.86329,1.62283,0,0.494971,0.532056,0.467944,6.66442,0.0325164,0.19211,1.15856,0.879502,1.42117,313
4529,29.0031,0.451732,0.539566,0.28842,0.0623222,0.902014,1.85797,0,0.445613,0.111349,0.888651,7.89383,0.0574333,1.70316,6.63271,7.98076,2.35,197
4530,16.9071,0.033215,3.11236,3.07866,0.455509,0.873944,0.93079,0,0.539305,0.639917,0.360083,6.69093,0.0220022,0.130109,8.41575,0.562704,0.955032,317
4531,16.0592,0.328063,0.966126,0.907195,0.0526335,0.864159,1.80626,0,0.513782,0.283401,0.716599,9.22195,0.0489206,0.351368,3.12296,2.52857,1.67128,245
4532,22.6235,0.658,1.19223,0.981902,0.155917,0.883365,3.50413,0,0.520649,0.303526,0.696474,16.6417,0.0516052,0.463688,7.51455,2.29461,2.89602,367
4533,26.7729,0.0362452,3.34868,3.34848,0.00302591,0.883054,3.31767,0,0.414874,0.417171,0.582829,16.2448,0.067101,0.390419,0.0517731,1.3971,3.88546,486
4534,28.7907,0.0663248,2.8382,2.8368,0.0595177,0.884173,1.66202,0,0.523792,0.370329,0.629671,10.178,0.0292292,0.492338,1.20159,1.7003,1.70968,273
4535,28.6614,0.991079,3.6001,3.41524,0.560945,0.873743,2.61654,0,0.461816,0.375707,0.624293,13.5714,0.0489837,0.472883,8.96399,1.66165,2.93274,379
4536,14.9035,2.91797,2.94356,0.167949,0.34898,0.803209,1.73414,0,0.350136,0.59851,0.40149,7.8639,0.0601019,0.111477,6.80885,0.670816,1.88357,484
4537,22.6872,3.02453,3.07229,0.41827,0.340937,0.851969,1.69002,0,0.489324,0.571184,0.428816,9.01264,0.0257605,0.210638,6.37132,0.750749,1.41432,300
4538,18.9416,1.05829,3.04117,2.84939,0.0982939,0.865618,1.10367,0,0.536263,0.56408,0.43592,6.7526,0.0225947,0.18143,1.85219,0.772798,1.00814,294
4539,10.0173,0.832689,1.7483,1.5359,0.0646638,0.755262,1.44182,0,0.353099,0.577845,0.422155,7.36716,0.0527275,0.0919915,2.11966,0.730568,1.33776,458
4540,10.0396,0.894147,3.80268,3.67663,0.378476,0.753541,1.21485,0,0.279645,0.473301,0.526699,6.04704,0.0862746,0.125045,5.71203,1.11282,1.74316,819
4541,34.2981,1.75415,2.57722,1.88606,0.0883854,0.88275,2.0479,0,0.620264,0.315481,0.684519,9.70701,0.0268559,0.677927,1.96534,2.16976,1.64813,246
4542,22.8965,1.36643,1.40996,0.347289,0.0152122,0.880395,1.65594,0,0.602331,0.296657,0.703343,9.32475,0.0299748,0.488004,0.618182,2.37089,1.28016,262
4543,31.2076,2.69284,3.82336,2.71412,0.014477,0.879823,1.28278,0,0.558679,0.444776,0.555224,7.03149,0.0191313,0.416882,0.216948,1.24832,1.11094,247
4544,29.8806,0.9332,3.01855,2.87062,0.0173636,0.883612,1.76708,0,0.556516,0.406918,0.593082,8.97155,0.0248027,0.443275,0.329584,1.4575,1.4759,263
4545,13.0805,0.0381076,0.882703,0.87811,0.0814556,0.898,0.958361,0,0.632821,0.325975,0.674025,6.06216,0.0261964,0.250318,5.29477,2.06772,0.676797,278
4546,20.3468,1.33978,3.22464,2.92459,0.223745,0.87922,2.32326,0,0.416068,0.542606,0.457394,12.0192,0.045395,0.205721,3.97872,0.842959,2.24928,503
4547,15.9762,1.98799,3.58797,2.96371,0.371268,0.847682,1.16003,0,0.430735,0.598305,0.401695,6.61209,0.0394767,0.13405,5.93937,0.671388,1.45108,360
4548,10.1402,2.71987,2.86336,0.880529,0.160534,0.751148,1.0714,0,0.317801,0.602983,0.397017,7.77688,0.0638361,0.0704686,3.21398,0.658422,1.40124,461
4549,19.2585,1.98303,3.0487,2.31524,0.0430498,0.862494,1.24334,0,0.512997,0.51912,0.48088,6.67005,0.0258505,0.212243,0.809083,0.926337,1.10912,319
4550,32.1024,2.7811,3.78562,2.56815,0.0314271,0.88425,2.06071,0,0.547195,0.581007,0.418993,14.257,0.0190923,0.301935,0.475659,0.72115,1.51882,324
4551,11.7477,0.0980571,1.56407,1.55585,0.126619,0.868686,0.929282,0,0.535299,0.683288,0.316712,5.70245,0.0180867,0.0844437,4.64345,0.463511,0.611183,380
4552,13.8493,1.9476,3.06608,2.35888,0.208428,0.822359,1.06931,0,0.381094,0.711641,0.288359,6.71738,0.0314659,0.0743903,3.89788,0.405203,1.06097,379
4553,25.2347,0.593079,1.49593,1.3702,0.0928004,0.885244,2.54516,0,0.533643,0.233001,0.766999,15.565,0.0462542,0.715494,3.55665,3.29183,2.31128,267
4554,17.7726,1.54344,2.605,2.0511,0.443656,0.849931,2.05421,0,0.452056,0.453115,0.546885,11.4849,0.0530965,0.243079,9.80579,1.20695,2.19805,464
4555,8.32317,0.00163746,1.69118,1.68822,0.100139,0.85359,0.822993,0,0.463798,0.826957,0.173043,4.7872,0.0221832,0.0325394,3.39461,0.209253,0.604674,491
4556,22.3203,0.691409,3.657,3.57194,0.369901,0.878922,1.48569,0,0.476308,0.460076,0.539924,8.95167,0.0339119,0.287297,5.80533,1.17355,1.58895,339
4557,13.6134,3.64161,4.02966,1.66425,0.455118,0.781297,1.02931,0,0.391433,0.629567,0.370433,6.821,0.0485447,0.105172,6.48494,0.588394,1.61779,452
4558,10.2068,2.41745,2.55091,0.801075,0.14605,0.586197,2.10748,0,0.15433,0.531775,0.468225,10.8363,0.155304,0.0914364,3.28222,0.880494,3.05151,808
4559,20.3891,1.07122,1.12216,0.297435,0.152527,0.891819,1.53669,0,0.595945,0.278822,0.721178,8.12578,0.029905,0.451089,7.81198,2.58651,1.1129,255
4560,31.7848,1.34801,1.71495,1.04581,0.173792,0.886688,1.67101,0,0.625282,0.245493,0.754507,8.49236,0.0301014,0.820229,5.81629,3.07344,1.50703,225
4561,22.464,2.58285,2.58496,0.0143334,0.10337,0.872755,1.80047,0,0.519348,0.399587,0.600413,10.3458,0.0361592,0.360754,2.29182,1.50258,1.86203,331
4562,17.0443,0.253819,0.553182,0.483462,0.0886008,0.896396,0.792634,0,0.450961,0.165974,0.834026,5.64866,0.0391866,0.648876,9.21652,5.02505,1.02098,222
4563,23.8989,0.887664,0.922264,0.225311,0.108898,0.8903,2.4237,0,0.592392,0.190707,0.809293,13.4571,0.0469508,0.814732,6.78112,4.24365,2.07026,240
4564,16.0726,1.67379,2.07931,1.18225,0.35253,0.803638,2.16281,0,0.389813,0.501906,0.498094,12.3855,0.0662135,0.187292,9.76117,0.992404,2.6534,482
4565,11.7477,0.360737,1.23009,1.16971,0.121551,0.883379,0.929282,0,0.565554,0.514346,0.485654,5.79559,0.0228549,0.13089,5.67093,0.944217,0.704023,331
4566,24.6704,0.202243,2.8266,2.80931,0.237795,0.885104,1.8856,0,0.51145,0.487032,0.512968,9.14049,0.0296648,0.285475,4.82587,1.05325,1.65655,314
4567,15.2643,1.4446,2.96645,2.57405,0.295263,0.832481,1.12386,0,0.43733,0.515544,0.484456,6.76532,0.0401053,0.174364,5.71234,0.939697,1.4702,345
4568,21.813,1.14822,1.25671,0.50754,0.0574467,0.879423,2.58922,0,0.580413,0.291107,0.708893,14.138,0.0396662,0.479013,2.62003,2.43516,1.87938,326
4569,16.9316,2.85194,3.42324,1.83524,0.465739,0.872837,0.989867,0,0.501199,0.789306,0.210694,6.3942,0.0154371,0.0891294,7.81947,0.266935,0.811634,416
4570,31.1919,1.58634,3.83373,3.44927,0.532444,0.880419,2.52451,0,0.500597,0.449382,0.550618,15.9744,0.035749,0.419301,7.98329,1.22528,2.48861,387
4571,19.2921,0.538591,1.05746,0.909908,0.0148031,0.896786,1.52408,0,0.608077,0.3567,0.6433,11.5166,0.024528,0.342435,0.802088,1.80348,0.987491,282
4572,19.9065,1.29716,1.35055,0.3758,0.0117552,0.883779,2.505,0,0.557827,0.328394,0.671606,13.7345,0.0439758,0.366089,0.498708,2.04512,2.01125,322
4573,34.6555,0.440679,0.576487,0.371338,0.0157305,0.895719,3.89003,0,0.588095,0.0836135,0.916386,18.0891,0.0805394,2.59519,1.56361,10.9598,4.27943,216
4574,31.9624,1.25498,3.10114,2.81002,0.381908,0.877466,1.98138,0,0.55004,0.377564,0.622436,9.43675,0.0270181,0.528977,7.074,1.64856,1.69619,321
4575,14.2754,2.7536,2.7856,0.374198,0.19296,0.804492,1.37155,0,0.391357,0.505243,0.494757,6.12717,0.0456541,0.156974,3.9721,0.979245,1.4021,393
4576,26.2071,2.73328,3.07473,1.30376,0.532286,0.888279,1.17795,0,0.550512,0.473869,0.526131,9.57473,0.0192702,0.326319,9.96906,1.11029,1.05355,310
4577,31.4323,3.03748,3.39494,1.40528,0.569658,0.887048,1.5148,0,0.572555,0.392829,0.607171,10.276,0.0219258,0.484198,9.65971,1.54564,1.36105,281
4578,28.0179,0.268211,1.17065,1.13533,0.0974959,0.887382,1.80595,0,0.610294,0.208037,0.791963,9.20915,0.0321174,0.800607,4.77734,3.80683,1.40053,216
4579,30.2451,1.99722,2.0078,0.041228,0.20166,0.900294,1.07404,0,0.563907,0.307289,0.692711,6.55765,0.022703,0.618259,5.7644,2.25427,1.08486,250
4580,33.0352,1.3247,1.35055,0.179079,0.192602,0.887694,3.43885,0,0.598819,0.21491,0.78509,17.1395,0.0425767,0.97165,8.19892,3.65311,2.54232,239
4581,31.4306,2.48716,2.52775,0.422463,0.158319,0.890381,0.887078,0,0.604611,0.478428,0.521572,5.99759,0.0142488,0.38531,3.59091,1.09018,0.72359,208
4582,26.2249,3.11646,3.25587,0.794518,0.507051,0.880459,2.19694,0,0.501042,0.597023,0.402977,12.0524,0.0268485,0.23711,8.9594,0.674979,1.84276,391
